19.266331,251
19.266331,231
14.485084,36
8.503438,44
19.123196,61
9.936782,41
16.403780,57
4.959510,8.6
4.959510,8.6
4.959510,8.6
4.959510,8.6
13.895286,15.28
22.000189,10.020833333333334
17.747019,11.891666666666667
17.747019,20.166666666666668
17.747019,21.841666666666665
17.747019,10.716666666666667
17.747019,-999
22.000189,9.2625
17.747019,3.216666666666667
22.000189,14.6625
22.000189,12.575
17.747019,1.9260869565217391
22.000189,6.554166666666666
16.567650,4.087879166666666
17.747019,6.787204583333334
17.747019,9.256110416666667
17.747019,8.741666666666667
22.000189,14.208333333333334
15.785571,7.565217391304348
17.747019,6.14148375
16.567650,7.204174166666666
17.747019,-996
22.000189,-996
15.785571,3.2967858333333333
22.000189,1.1210582608695652
16.567650,-0.9120779166666667
22.000189,8.054166666666667
22.000189,9.566666666666666
15.785571,3.4898954166666667
17.747019,4.804125
22.000189,15.225
15.785571,6.608695652173913
22.000189,13.460120833333333
15.785571,5.02844
22.000189,10.5375
15.785571,10
16.567650,4.047005
15.785571,8.347826086956522
22.000189,16.704166666666666
15.785571,2.4209068421052633
16.567650,2.1601579166666665
16.567650,0.8627254166666667
22.000189,8.829166666666667
15.785571,5.39642125
17.747019,0.8018691666666666
15.785571,5.8585875
22.000189,7.016666666666667
15.785571,6.348205416666667
22.000189,9.267409583333333
16.567650,3.830842083333333
15.785571,5.6521739130434785
17.747019,11.217824782608696
16.567650,1.6411925
16.567650,0.919972
9.953617,163
9.953617,35
4.334315,28.8
4.334315,31.3
4.334315,32.8
4.334315,17.8
9.953617,62
5.624131,17.6
9.953617,25
9.953617,251
4.334315,33.8
9.953617,10
4.334315,16.7
2.021039,23.03
11.849380,7
14.355677,13.5
11.849380,5
13.725547,6
11.849380,5
11.849380,4
11.849380,9
11.849380,11
11.849380,4
2.021039,5.401
2.021039,11.4
2.021039,0.371
13.895286,9.45
11.797878,11
1.973972,58.68
2.021039,7.051
1.973972,3.235
13.895286,25.89
4.818295,12.2
2.152924,21.07
2.187183,6.676
4.818295,16.25
2.152924,4.051
4.818295,14.49
1.973972,68.78
2.152924,5.448
2.187183,11
2.187183,11
4.818295,6.094
4.818295,2.825
1.973972,4.387
2.187183,8
2.187183,14.96
2.187183,19.56
2.622582,4.086
2.187183,15
2.187183,9
2.187183,7
2.187183,7.8
2.187183,12
2.187183,11
2.209623,12.58
2.187183,10
13.895286,3.543
6.047873,6.076
4.818295,14.46
24.456682,10
6.047873,17.42
11.797878,0
11.797878,8.707
11.797878,5.079
9.953617,7
9.953617,23
19.266331,250
19.266331,256
9.953617,62
9.953617,284
9.953617,7
9.953617,297
9.953617,23
9.953617,49
19.266331,191
19.266331,187
19.266331,207
19.266331,199
19.266331,187
19.266331,191
19.266331,207
14.485084,35
19.123196,62
9.936782,55
8.503438,48
16.403780,72
4.959510,8.6
4.959510,8.6
4.959510,8.6
4.959510,8.6
13.895286,13.16
17.747019,3.3666666666666667
22.000189,8.091666666666667
16.567650,4.04564
17.747019,21.8625
22.000189,14.741666666666667
22.000189,9.329166666666667
15.785571,3.5699375
17.747019,-999
22.000189,6.4125
22.000189,7.145833333333333
17.747019,6.833690416666666
17.747019,11.9875
22.000189,12.595833333333333
15.785571,6.7727272727272725
17.747019,6.198207083333333
17.747019,1.9608695652173913
22.000189,9.429166666666667
22.000189,8.95
15.785571,2.6068342105263156
16.567650,4.240759166666667
17.747019,12.872222222222222
22.000189,-996
15.785571,5.671430833333333
22.000189,9.236924583333334
16.567650,3.9867933333333334
17.747019,20.270833333333332
22.000189,10.5875
15.785571,5.409090909090909
17.747019,11.30684652173913
17.747019,8.779166666666667
22.000189,14.466666666666667
15.785571,10.181818181818182
17.747019,0.9444358333333334
15.785571,6.114790416666667
22.000189,10.120833333333334
22.000189,16.716666666666665
15.785571,3.5186741666666665
17.747019,9.189263333333333
16.567650,-0.824225
17.747019,10.995833333333334
22.000189,15.3625
15.785571,7.7727272727272725
22.000189,13.087020833333334
16.567650,7.270945416666667
15.785571,6.295577083333334
15.785571,5.11227375
16.567650,2.234436666666667
16.567650,0.8660620833333333
17.747019,4.844885416666667
15.785571,8.590909090909092
22.000189,1.3850769565217391
16.567650,1.7595304166666668
16.567650,0.940447
14.355677,15.7
4.334315,14.7
5.624131,16.6
4.334315,17.6
4.334315,24.8
4.334315,21.2
9.953617,76
9.953617,54
9.953617,277
9.953617,12
9.953617,269
9.953617,26
4.334315,25.9
4.334315,16.9
11.849380,5
11.849380,4
11.849380,9
11.849380,11
2.021039,18.45
11.849380,7
13.725547,6
11.849380,6
11.849380,4
13.895286,50.77
2.021039,9.28
11.797878,9
