1.990844,53
15.386516,17
15.386516,10
15.386516,20
15.386516,18
15.386516,36
15.386516,35
15.386516,10
2.109385,53
2.109385,95
2.109385,83
7.190353,10
12.611025,18
12.611025,10
12.611025,19
12.611025,18
12.611025,34
13.495875,11
10.957513,10
13.495875,7
10.957513,12
10.957513,13
10.957513,6
10.957513,7
10.957513,6
10.957513,10
2.109385,95
2.109385,83
2.109385,89
2.109385,53
12.611025,32
12.611025,8
12.611025,22
12.611025,20
12.611025,29
12.611025,20
12.611025,7
12.611025,7
12.611025,28
7.190353,13
12.611025,27
12.611025,22
12.611025,23
12.611025,22
12.611025,6
10.957513,7
10.957513,10
10.957513,6
10.957513,6
10.957513,14
13.495875,7
13.495875,11
10.957513,12
10.957513,10
2.109385,97
2.109385,88
2.109385,78
2.109385,54
12.611025,25
12.611025,5
12.611025,25
12.611025,21
12.611025,5
12.611025,21
12.611025,25
12.611025,5
12.611025,25
7.190353,16
10.957513,14
12.611025,20
12.611025,20
10.957513,7
12.611025,25
10.957513,10
12.611025,24
12.611025,5
10.957513,12
10.957513,10
13.495875,7
13.495875,11
10.957513,6
10.957513,6
2.109385,38
2.109385,103
12.611025,26
12.611025,5
2.109385,98
2.109385,51
2.109385,77
2.109385,99
2.109385,74
12.611025,23
12.611025,19
12.611025,25
12.611025,24
12.611025,6
12.611025,24
12.611025,6
7.190353,21
12.611025,24
12.611025,24
12.611025,6
12.611025,19
12.611025,26
10.957513,9
13.495875,12
10.957513,7
10.957513,6
10.957513,6
10.957513,10
10.957513,14
13.495875,7
10.957513,11
2.109385,51
2.109385,77
2.109385,99
2.109385,74
12.611025,23
12.611025,8
2.109385,57
2.109385,80
2.109385,102
2.109385,90
12.611025,30
12.611025,23
12.611025,26
12.611025,13
12.611025,9
12.611025,27
12.611025,9
10.712666,13
14.805961,25
14.805961,13
14.805961,32
14.805961,9
14.805961,28
9.760653,11
11.581264,12
9.760653,10
9.760653,6
9.760653,6
9.760653,9
9.760653,14
9.760653,7
11.581264,7
2.064863,57
2.064863,80
2.064863,90
2.064863,102
14.805961,9
14.805961,30
2.064863,123
2.064863,83
2.064863,64
2.064863,100
14.805961,36
14.805961,9
14.805961,53
14.805961,12
14.805961,24
14.805961,9
14.805961,22
10.712666,16
11.581264,7
14.805961,9
14.805961,39
14.805961,15
14.805961,29
14.805961,21
9.760653,7
9.760653,14
9.760653,10
9.760653,8
11.581264,12
9.760653,11
9.760653,10
9.760653,6
2.064863,83
2.064863,100
2.064863,64
2.064863,123
14.805961,18
14.805961,11
2.064863,110
2.064863,70
2.064863,84
2.064863,144
14.805961,22
14.805961,16
14.805961,19
14.805961,12
14.805961,19
14.805961,12
14.805961,19
10.712666,17
14.805961,14
14.805961,19
14.805961,20
14.805961,27
14.805961,12
9.760653,8
9.760653,10
9.760653,7
9.760653,11
11.581264,12
9.760653,14
9.760653,12
9.760653,7
11.581264,7
2.064863,70
2.064863,84
2.064863,110
14.805961,20
14.805961,26
2.064863,102
2.064863,123
2.064863,80
2.064863,112
14.805961,29
14.805961,19
14.805961,23
14.805961,30
14.805961,13
14.805961,19
14.805961,30
14.631209,8
9.060902,14
9.060902,13
15.386516,19
9.314608,7
15.386516,13
15.386516,31
15.386516,30
15.386516,19
9.314608,12
9.060902,7
9.060902,8
9.060902,10
9.060902,7
9.060902,11
1.990844,123
1.990844,112
1.990844,80
1.990844,102
15.386516,37
15.386516,19
1.990844,139
1.990844,64
1.990844,122
1.990844,118
15.386516,29
15.386516,13
15.386516,38
15.386516,16
15.386516,15
15.386516,38
15.386516,14
14.631209,7
15.386516,28
15.386516,15
15.386516,21
15.386516,38
15.386516,13
9.060902,7
1.990844,118
1.990844,139
1.990844,122
1.990844,64
15.386516,33
15.386516,12
1.990844,102
1.990844,114
1.990844,63
15.386516,24
15.386516,17
15.386516,12
15.386516,31
15.386516,17
15.386516,30
15.386516,12
14.631209,9
9.060902,16
9.060902,14
9.060902,8
9.060902,11
9.060902,10
15.386516,25
9.060902,10
15.386516,20
9.314608,12
15.386516,12
9.314608,8
15.386516,30
15.386516,17
15.386516,12
15.386516,22
1.990844,59
1.990844,94
1.990844,102
1.990844,131
15.386516,17
15.386516,26
15.386516,16
15.386516,21
15.386516,11
15.386516,20
15.386516,11
7.190353,9
10.957513,16
10.957513,7
10.957513,8
12.611025,24
10.957513,10
12.611025,11
12.611025,15
10.957513,14
13.495875,12
12.611025,15
10.957513,10
13.495875,8
10.957513,10
12.611025,20
2.109385,131
2.109385,102
2.109385,59
12.611025,18
12.611025,10
2.109385,91
2.109385,87
2.109385,130
2.109385,48
12.611025,19
12.611025,17
12.611025,13
12.611025,12
12.611025,18
12.611025,17
12.611025,13
7.190353,8
12.611025,14
12.611025,16
12.611025,19
12.611025,13
12.611025,17
12.611025,13
12.611025,14
2.109385,61
2.109385,97
2.109385,85
2.109385,86
12.611025,24
12.611025,13
12.611025,18
12.611025,23
12.611025,12
12.611025,13
12.611025,12
7.190353,8
13.495875,8
10.957513,8
10.957513,10
10.957513,15
10.957513,7
10.957513,16
10.957513,10
13.495875,12
10.957513,11
12.611025,25
12.611025,28
12.611025,13
12.611025,12
12.611025,20
2.109385,97
2.109385,85
2.109385,61
12.611025,12
12.611025,14
2.109385,48
2.109385,64
2.109385,74
2.109385,62
12.611025,37
12.611025,15
12.611025,49
12.611025,35
12.611025,10
12.611025,15
12.611025,10
7.190353,8
10.957513,8
10.957513,15
10.957513,10
10.957513,11
10.957513,11
10.957513,7
10.957513,17
13.495875,13
13.495875,9
12.611025,44
12.611025,29
12.611025,16
12.611025,65
12.611025,10
2.109385,74
2.109385,62
2.109385,48
2.109385,64
12.611025,14
12.611025,9
2.109385,81
2.109385,72
2.109385,40
2.109385,72
12.611025,14
12.611025,29
12.611025,70
12.611025,52
12.611025,11
12.611025,13
12.611025,12
