9.696016,81
16.518219,18
17.833527,16
17.833527,13
17.833527,11
17.833527,12
16.518219,15
17.833527,13
17.833527,8
24.985106,27
24.985106,61
24.985106,24
24.985106,14
24.985106,43
24.985106,30
24.985106,123
24.985106,44
9.696016,91
17.833527,9
17.833527,12
24.985106,44
24.985106,30
24.985106,123
24.985106,57
24.985106,21
24.985106,61
9.696016,83
17.833527,16
17.833527,14
16.518219,15
17.833527,8
17.833527,14
16.518219,19
17.833527,11
17.833527,12
24.985106,57
24.985106,61
24.985106,21
24.985106,60
24.985106,35
24.985106,115
9.696016,97
17.833527,16
16.518219,15
17.833527,14
17.833527,11
17.833527,12
16.518219,19
17.833527,14
17.833527,9
24.985106,115
24.985106,60
24.985106,35
24.985106,52
24.985106,42
24.985106,60
12.620768,75
19.662617,19
19.662617,15
19.667858,12
19.667858,16
19.667858,14
19.667858,14
19.667858,13
19.667858,9
25.703709,60
25.703709,42
25.703709,52
25.703709,104
25.703709,65
25.703709,47
25.703709,47
25.703709,104
25.703709,65
12.620768,75
19.667858,12
19.667858,14
19.662617,19
19.667858,16
19.667858,15
19.662617,15
25.703709,65
12.620768,79
19.667858,14
19.667858,13
19.662617,15
19.667858,12
19.667858,16
19.667858,15
19.667858,10
19.662617,19
17.037077,73
19.598917,10
19.598917,14
19.598917,13
23.619688,15
19.598917,12
19.598917,14
19.598917,16
23.619688,19
28.338255,23
28.338255,31
28.338255,38
17.037077,68
19.598917,15
23.619688,19
19.598917,14
19.598917,13
19.598917,12
19.598917,14
23.619688,15
19.598917,10
28.338255,38
28.338255,24
28.338255,31
28.338255,59
28.338255,97
28.338255,90
17.037077,58
19.598917,14
19.598917,10
19.598917,15
23.619688,14
19.598917,14
19.598917,13
23.619688,19
19.598917,11
28.338255,90
28.338255,59
28.338255,97
28.338255,125
28.338255,101
28.338255,53
28.338255,52
9.696016,64
17.833527,13
17.833527,15
17.833527,14
17.833527,11
16.518219,14
17.833527,14
17.833527,10
16.518219,18
24.985106,52
24.985106,125
24.985106,53
24.985106,101
24.985106,96
24.985106,41
24.985106,64
24.985106,57
9.696016,66
17.833527,10
17.833527,15
17.833527,11
17.833527,14
16.518219,18
16.518219,14
17.833527,14
17.833527,12
24.985106,64
24.985106,57
24.985106,96
24.985106,41
24.985106,64
24.985106,75
24.985106,36
9.696016,49
17.833527,15
17.833527,13
16.518219,13
17.833527,12
17.833527,13
17.833527,10
17.833527,11
16.518219,18
24.985106,64
24.985106,36
24.985106,75
24.985106,60
24.985106,57
24.985106,80
24.985106,116
9.696016,53
17.833527,13
17.833527,13
17.833527,10
17.833527,14
17.833527,11
16.518219,17
16.518219,13
17.833527,12
24.985106,80
24.985106,57
24.985106,60
24.985106,116
24.985106,72
24.985106,58
24.985106,80
24.985106,125
12.620768,62
19.662617,18
19.667858,14
19.662617,13
19.667858,9
19.667858,14
19.667858,11
19.667858,13
19.667858,12
25.703709,58
25.703709,125
25.703709,72
25.703709,80
25.703709,161
25.703709,117
25.703709,90
25.703709,38
12.620768,78
19.662617,17
19.667858,12
19.667858,11
19.667858,14
19.667858,9
19.662617,13
19.667858,13
19.667858,14
25.703709,90
25.703709,161
25.703709,117
25.703709,38
25.703709,73
25.703709,51
25.703709,105
25.703709,167
19.667858,12
19.667858,14
19.667858,11
19.667858,9
19.667858,13
19.662617,17
19.667858,14
19.662617,13
25.703709,51
25.703709,167
25.703709,105
25.703709,73
25.703709,66
25.703709,104
25.703709,179
25.703709,107
17.037077,81
19.598917,14
23.619688,17
19.598917,10
19.598917,14
19.598917,13
19.598917,12
23.619688,13
19.598917,11
28.338255,66
28.338255,104
28.338255,179
28.338255,107
28.338255,148
28.338255,56
28.338255,36
28.338255,32
17.037077,77
19.598917,10
23.619688,13
23.619688,17
28.338255,148
28.338255,32
28.338255,56
28.338255,36
28.338255,60
28.338255,27
28.338255,127
28.338255,39
17.037077,81
19.598917,14
19.598917,11
19.598917,12
19.598917,12
19.598917,11
28.338255,127
28.338255,60
28.338255,39
28.338255,27
28.338255,33
28.338255,39
28.338255,72
9.696016,56
17.833527,14
16.518219,13
17.833527,11
17.833527,12
17.833527,10
17.833527,13
17.833527,11
16.518219,15
24.985106,72
24.985106,33
24.985106,39
24.985106,52
24.985106,67
24.985106,38
24.985106,76
9.696016,40
17.833527,13
17.833527,10
17.833527,14
17.833527,11
17.833527,12
16.518219,15
17.833527,11
16.518219,13
17.833527,16
24.985106,38
24.985106,76
24.985106,52
24.985106,82
24.985106,89
24.985106,56
24.985106,68
9.696016,20
16.518219,13
17.833527,12
17.833527,15
17.833527,11
17.833527,13
17.833527,11
17.833527,10
17.833527,16
16.518219,16
24.985106,68
24.985106,89
24.985106,56
24.985106,74
24.985106,79
24.985106,100
9.696016,28
16.518219,16
17.833527,17
17.833527,11
17.833527,13
17.833527,12
17.833527,15
16.518219,13
17.833527,11
17.833527,11
24.985106,61
24.985106,79
24.985106,74
24.985106,100
24.985106,95
24.985106,51
24.985106,88
24.985106,56
