29.044945,9
15.964054,15
11.139465,9
11.139465,15
11.139465,11
11.139465,12
11.139465,14
11.139465,9
11.139465,15
21.600883,29
21.600883,46
21.600883,21
29.044945,9
11.139465,9
11.139465,12
21.600883,46
21.600883,21
21.600883,47
21.600883,22
29.044945,8
15.964054,16
11.139465,10
11.139465,9
11.139465,12
11.139465,15
11.139465,15
11.139465,16
11.139465,12
21.600883,37
21.600883,21
29.044945,16
15.964054,16
11.139465,10
11.139465,16
11.139465,16
11.139465,12
11.139465,16
11.139465,12
11.139465,11
21.600883,21
21.600883,37
21.600883,39
21.600883,21
23.700588,70
9.350580,16
9.350580,10
9.350580,13
11.940410,17
9.350580,17
9.350580,13
9.350580,16
9.350580,11
19.838921,21
19.838921,39
19.838921,23
19.838921,23
23.700588,23
9.350580,17
9.350580,17
9.350580,17
9.350580,13
9.350580,11
11.940410,18
19.838921,34
19.838921,44
23.700588,23
9.350580,12
9.350580,18
9.350580,13
9.350580,17
9.350580,18
9.350580,13
9.350580,12
11.940410,18
19.199333,42
19.856808,12
7.602086,19
7.602086,12
7.602086,13
8.710299,19
7.602086,17
7.602086,14
7.602086,19
7.602086,14
19.199333,63
19.199333,53
19.199333,77
19.199333,30
19.856808,12
7.602086,17
8.710299,19
7.602086,13
7.602086,14
7.602086,19
7.602086,13
7.602086,19
7.602086,14
19.199333,30
19.199333,77
19.199333,69
19.199333,27
29.044945,11
11.139465,19
11.139465,14
15.964054,19
11.139465,13
11.139465,13
11.139465,19
11.139465,17
11.139465,14
21.600883,69
21.600883,64
21.600883,28
29.044945,13
11.139465,19
11.139465,19
11.139465,14
15.964054,19
11.139465,14
11.139465,17
11.139465,14
11.139465,13
21.600883,28
21.600883,64
21.600883,18
21.600883,90
29.044945,10
11.139465,19
11.139465,20
11.139465,14
11.139465,18
11.139465,14
15.964054,20
11.139465,14
11.139465,13
21.600883,35
21.600883,46
29.044945,9
11.139465,14
11.139465,14
11.139465,19
11.139465,20
11.139465,13
15.964054,20
11.139465,18
11.139465,13
21.600883,35
21.600883,46
21.600883,34
21.600883,70
23.700588,14
11.940410,20
9.350580,14
9.350580,17
9.350580,14
9.350580,18
9.350580,14
9.350580,20
9.350580,13
19.838921,70
19.838921,34
19.838921,60
19.838921,42
23.700588,18
9.350580,18
9.350580,14
11.940410,19
9.350580,21
9.350580,12
9.350580,17
9.350580,13
9.350580,14
19.838921,42
19.838921,60
19.838921,37
19.838921,54
9.350580,13
9.350580,21
9.350580,17
9.350580,12
11.940410,19
9.350580,14
9.350580,18
9.350580,14
19.838921,54
19.838921,37
19.838921,30
19.838921,18
19.856808,22
8.710299,19
7.602086,14
7.602086,12
7.602086,17
7.602086,21
7.602086,13
7.602086,13
7.602086,18
19.199333,30
19.199333,18
19.199333,34
19.199333,5
19.856808,12
7.602086,14
7.602086,13
19.199333,34
19.199333,5
19.199333,7
19.199333,11
19.856808,17
7.602086,17
8.710299,19
7.602086,17
7.602086,12
7.602086,13
7.602086,21
7.602086,11
19.199333,7
19.199333,6
19.199333,26
29.044945,10
11.139465,12
11.139465,16
11.139465,12
11.139465,21
11.139465,11
15.964054,18
11.139465,16
29.044945,13
15.964054,18
11.139465,12
11.139465,16
11.139465,16
11.139465,13
11.139465,20
11.139465,11
11.139465,11
21.600883,10
21.600883,14
29.044945,13
15.964054,17
11.139465,11
11.139465,12
11.139465,10
11.139465,15
11.139465,15
11.139465,11
11.139465,20
21.600883,14
21.600883,32
21.600883,28
29.044945,9
11.139465,11
15.964054,17
11.139465,12
11.139465,15
11.139465,20
11.139465,10
11.139465,15
11.139465,11
21.600883,32
21.600883,28
21.600883,37
21.600883,52
