3.010885,8.6
3.010885,8.6
3.010885,8.6
3.010885,8.6
2.843636,0
14.927442,9.325
26.060951,14.345833333333333
13.115333,8.304347826086957
14.927442,9.291666666666666
26.060951,7.979166666666667
13.115333,9.478260869565217
14.927442,10.225
26.060951,13.495833333333334
13.115333,-999
27.730280,4.076655833333334
14.927442,9.6375
26.060951,12.245833333333334
13.115333,7.086956521739131
13.115333,4.360420869565218
27.730280,-996
14.927442,11.2
26.060951,22.679166666666667
13.115333,12.130434782608695
14.927442,8.402871666666666
27.730280,1.8559904166666668
14.927442,2.825
26.060951,8.283333333333333
27.730280,4.116809583333334
13.115333,6.845591304347826
27.730280,3.2260333333333335
26.060951,10.616666666666667
26.060951,11.870833333333334
26.060951,8.520833333333334
26.060951,12.373801739130435
14.927442,-996
27.730280,4.684915
14.927442,18.416666666666668
26.060951,11.8875
26.060951,8.786363636363637
13.115333,2.9098772727272726
14.927442,11.289596086956522
13.115333,6.004945833333333
14.927442,6.0625
26.060951,8.491666666666667
26.060951,12.829166666666667
14.927442,8.354982916666666
26.060951,3.0378908333333334
14.927442,11.58
26.060951,9.204166666666667
13.115333,5.2175304166666665
14.927442,2.36487
13.115333,7.070783333333333
14.927442,7.146047916666666
27.730280,8.357371666666667
26.060951,9.421389166666666
27.730280,4.564643333333334
27.730280,3.2009226086956524
13.115333,14.181818181818182
7.457110,78
13.524447,7.4
13.106099,5.4
13.106099,6.2
7.457110,91
13.106099,6.2
7.457110,49
7.457110,103
7.457110,190
7.457110,71
19.964870,5.2
13.106099,9.6
13.106099,11.1
13.106099,11.2
2.099115,7.287
2.843636,29.32
2.869843,3
2.099115,20.81
2.047900,1.873
2.047900,1.019
2.099115,4.157
2.047900,19
2.099115,18.55
2.099115,11.66
2.628063,1
2.462116,65.08
2.395465,8.21
2.278482,5.757
2.628063,14.52
1.794924,75.22
2.278482,1.551
2.628063,1
3.735984,59.04
2.843636,9.23
2.278482,20.07
2.047900,29.77
1.885832,27.77
2.395465,7.453
2.628063,1
2.272911,1.294
2.628063,5.286
1.794924,58.36
2.278482,16
1.794924,130.4
3.031409,12.31
2.278482,5
2.278482,0.6
2.278482,8
1.794924,113.8
1.885832,38.7
2.278482,5
2.278482,5
2.278482,8
2.278482,40
2.278482,6
2.278482,8
9.719117,11
2.395465,8.04
2.869843,3.68
2.869843,2.214
2.278482,7.059
2.869843,14.62
7.457110,50
7.457110,39
7.457110,232
7.457110,95
7.457110,117
7.457110,107
7.457110,39
7.457110,50
7.457110,39
7.457110,50
3.010885,8.6
3.010885,8.6
3.010885,8.6
3.010885,8.6
2.843636,0
14.927442,10.704166666666667
14.927442,9.208333333333334
26.060951,13.120833333333334
13.115333,7.181818181818182
13.115333,3.9744621739130435
14.927442,-996
14.927442,9.725
26.060951,11.954166666666667
13.115333,12
14.927442,1.822114347826087
13.115333,6.789441666666667
14.927442,5.675
26.060951,8.2375
26.060951,11.870833333333334
13.115333,6.81841
27.730280,2.9320275
27.730280,1.63698375
14.927442,11.37
26.060951,14.358333333333333
13.115333,8.318181818181818
14.927442,11.204135217391304
13.115333,5.878342083333333
26.060951,11.1875
26.060951,8.483333333333333
14.927442,8.2109375
27.730280,8.355475833333333
13.115333,14.142857142857142
14.927442,2.591666666666667
26.060951,7.729166666666667
13.115333,9.545454545454545
26.060951,12.03393652173913
27.730280,-996
14.927442,17.304166666666667
26.060951,10.283333333333333
26.060951,22.2875
13.115333,5.036895416666667
27.730280,3.9125904166666667
27.730280,3.0576173913043476
14.927442,9.0375
26.060951,11.516666666666667
27.730280,3.7168645833333334
14.927442,6.972162083333333
26.060951,2.794882916666667
14.927442,8.925
26.060951,8.204166666666667
26.060951,8.518181818181818
13.115333,2.6140121739130433
14.927442,8.251963333333334
27.730280,4.2251375
26.060951,9.15
13.115333,-999
26.060951,9.2219475
27.730280,4.42329
7.457110,145
7.457110,112
7.457110,42
7.457110,96
7.457110,245
7.457110,53
13.106099,9.5
13.106099,8.1
13.106099,4.5
13.524447,8.5
19.964870,6.4
13.106099,6.1
13.106099,10.2
13.106099,3
2.099115,19.39
2.843636,32.94
2.843636,21.78
2.099115,3.153
2.869843,8
2.099115,51.2
2.099115,8.67
2.462116,46.59
2.843636,9.9
2.628063,1
2.628063,1
2.628063,6.117
2.395465,8.98
2.278482,1
1.794924,77.71
2.272911,1
2.278482,11.21
2.278482,3.111
2.628063,1
2.099115,28.99
1.794924,101.9
1.794924,108.6
2.047900,12.21
1.794924,64.01
3.735984,63.21
2.395465,8.21
2.628063,4.489
2.047900,0
2.628063,14.12
2.278482,8
2.047900,2.554
1.885832,44.81
2.278482,3
2.047900,28.42
2.278482,5
3.031409,8.92
2.278482,13
2.278482,1.7
2.278482,7
2.278482,7
2.278482,4
2.278482,8
2.278482,5
2.395465,5.361
2.628063,3.91
1.885832,46.75
9.719117,14
2.869843,7.925
2.869843,18.57
2.869843,5.948
2.278482,8.059
7.457110,72
7.457110,53
7.457110,117
7.457110,53
7.457110,295
7.457110,72
7.457110,288
7.457110,149
7.457110,53
7.457110,72
3.010885,8.6
3.010885,8.6
3.010885,8.6
3.010885,8.6
2.843636,0
14.927442,9.745833333333334
26.060951,13.1375
26.060951,8.0875
26.060951,11.954166666666667
13.115333,2.266471304347826
27.730280,3.8174954166666666
14.927442,9.129166666666666
26.060951,9.175
13.115333,8.238095238095237
27.730280,3.0231165217391305
14.927442,4.995833333333334
26.060951,7.6
27.730280,3.7504208333333335
14.927442,7.916514583333333
27.730280,2.8112629166666667
27.730280,4.1184779166666665
14.927442,10.93
26.060951,14.470833333333333
13.115333,-999
14.927442,8.0225675
13.115333,6.66382375
14.927442,8.908333333333333
26.060951,8.25
26.060951,8.154545454545454
13.115333,4.613025
14.927442,1.5447226086956523
27.730280,4.383742916666667
14.927442,16.916666666666668
26.060951,10.195833333333333
26.060951,11.316666666666666
13.115333,3.8296139130434783
27.730280,-996
14.927442,9.0375
26.060951,10.995833333333334
26.060951,8.495833333333334
14.927442,6.711902083333333
27.730280,8.13973
14.927442,10.5625
26.060951,21.595833333333335
13.115333,11.857142857142858
26.060951,9.0990975
13.115333,5.7539375
14.927442,2.345833333333333
26.060951,11.416666666666666
13.115333,7.0476190476190474
26.060951,12.025627826086957
14.927442,-996
13.115333,9.428571428571429
13.115333,6.81963652173913
26.060951,2.693531666666667
13.115333,13.9
14.927442,11.21402652173913
27.730280,1.27616875
7.457110,292
13.106099,4.7
7.457110,131
7.457110,73
19.964870,6.1
13.106099,6.9
13.524447,8.9
13.106099,11
7.457110,106
7.457110,52
7.457110,263
13.106099,7.3
13.106099,6.7
13.106099,8.7
2.099115,13.31
2.843636,35.55
2.843636,22.54
