7.791645,8.656
4.465716,27.225
5.939882,19.1875
5.939882,17.55
4.465716,21.429166666666667
5.939882,18.345833333333335
5.939882,-996
4.465716,21.066666666666666
5.939882,15.166666666666666
5.939882,23.370833333333334
4.978448,14.5113225
4.465716,19.058895833333334
6.086771,6.406445416666666
4.465716,19.041666666666668
5.939882,19.333333333333332
4.978448,19.030079166666667
4.465716,21.477220833333334
6.086771,12.561685416666666
4.465716,22.175
5.939882,13.241666666666667
4.978448,23.608695652173914
5.939882,12.206937083333333
4.978448,14.545675
4.465716,17.929166666666667
5.939882,15.666666666666666
4.978448,22.217391304347824
4.978448,-996
4.465716,15.293277916666666
4.465716,22.0625
5.939882,18.433333333333334
6.086771,14.9290125
4.465716,18.691104166666666
6.086771,18.279329166666667
4.465716,21.65
5.939882,16.973913043478262
4.978448,25.434782608695652
5.939882,20.356025
6.086771,12.112145416666667
4.465716,20.258333333333333
5.939882,16.3875
4.978448,17.90909090909091
4.465716,12.442968333333333
4.978448,17.067265217391306
5.939882,15.9125
4.465716,18.2163875
6.086771,11.050305652173913
6.086771,10.521465416666667
5.939882,20.095833333333335
4.978448,20.655039130434783
5.939882,12.884318333333333
6.086771,-996
4.978448,15.417303333333333
6.086771,14.32261125
4.978448,26
20.222832,82
20.222832,128
20.222832,39
9.543727,12.3
20.222832,146
20.222832,34
20.222832,39
8.679123,12.2
9.543727,14.1
9.543727,10.8
9.543727,11.5
5.890577,20.6
9.543727,11.1
2.121665,12.61
9.543727,19.8
8.431516,4
7.791645,30.83
1.711560,8.325
6.622271,10.18
1.711560,4.137
3.423885,10.72
3.423885,8.002
3.003911,83.8
1.843950,11.06
2.896788,22.15
7.791645,13.81
1.711560,14.57
1.843950,22.47
2.141354,33.86
6.622271,10.16
2.080044,24.99
1.711560,12
3.423885,15.39
2.080044,86.5
1.711560,10.2
3.423885,2.63
3.423885,23.04
1.843950,111.3
1.711560,11
1.843950,49.58
2.141354,42.78
1.711560,13
2.080044,37.29
1.711560,8
2.781072,6.605
3.151088,17.59
1.711560,10
1.711560,7
1.711560,18
1.711560,9
3.423885,7.986
8.431516,0.1103
8.431516,8.266
8.431516,26.61
1.711560,22.32
20.222832,32
20.222832,24
20.222832,110
20.222832,187
20.222832,165
20.222832,24
20.222832,43
20.222832,32
20.222832,35
20.222832,24
7.791645,14.34
4.465716,26.379166666666666
4.465716,18.658333333333335
4.465716,20.6
5.939882,17.995833333333334
4.465716,19.7625
5.939882,19.141666666666666
4.978448,20.557708695652174
6.086771,10.740707826086956
4.978448,16.53155217391304
5.939882,14.758333333333333
5.939882,15.683333333333334
4.978448,17.61904761904762
4.465716,21.165925
6.086771,10.62641875
4.465716,17.479166666666668
5.939882,13.1875
4.978448,15.0036325
6.086771,14.360527916666667
6.086771,-996
4.465716,20.941666666666666
5.939882,18.8875
5.939882,19.6875
4.978448,18.526545833333333
5.939882,19.59845
6.086771,6.216937916666667
4.465716,21.525
5.939882,18.041666666666668
4.978448,14.145805833333334
4.978448,-996
4.465716,14.96416125
5.939882,17.283333333333335
5.939882,23.104166666666668
4.978448,25.09090909090909
4.465716,12.008519166666666
6.086771,12.23711875
4.465716,20.995833333333334
5.939882,16.145833333333332
4.978448,23.227272727272727
4.465716,18.678970833333334
6.086771,12.073470416666666
4.465716,21.495833333333334
5.939882,15.3875
5.939882,-996
4.465716,17.5646
5.939882,12.529418333333334
4.978448,25.818181818181817
5.939882,16.565217391304348
6.086771,14.673833333333333
4.465716,17.990025
6.086771,17.962725
4.978448,21.681818181818183
5.939882,11.805134166666667
4.978448,14.25185875
9.543727,13.5
9.543727,18.2
9.543727,18.1
9.543727,10.3
8.679123,11.1
9.543727,9.9
5.890577,17.1
2.121665,10.91
9.543727,10.2
8.431516,5
2.080044,64.53
2.080044,72.59
7.791645,26.74
6.622271,11.55
1.711560,26.17
7.791645,14.73
3.423885,9.137
6.622271,8.81
3.423885,29.86
1.843950,83.8
2.896788,16.15
3.423885,9.46
2.141354,119.2
1.711560,13
1.711560,9.941
1.843950,32.28
3.151088,18.69
1.711560,13
3.423885,8.904
2.781072,34.05
1.711560,15
1.711560,22
3.003911,148.1
1.711560,12
2.080044,22.97
1.843950,22.99
1.711560,8.9
1.711560,13
2.141354,99.9
1.711560,10
1.711560,8
3.423885,13.55
1.843950,55.65
1.711560,15.35
3.423885,9.01
8.431516,12.36
8.431516,0.1788
8.431516,4.693
1.711560,34.52
20.222832,104
20.222832,101
20.222832,28
20.222832,84
20.222832,21
20.222832,47
20.222832,21
20.222832,46
7.791645,11.12
4.465716,25.783333333333335
4.465716,21.183333333333334
4.465716,20.129166666666666
5.939882,14.479166666666666
5.939882,15.35
5.939882,18.454166666666666
5.939882,16.078260869565216
4.978448,13.767018333333333
5.939882,11.372505
6.086771,12.22801875
4.465716,20.9375
5.939882,12.720833333333333
4.978448,17.19047619047619
5.939882,18.7919625
4.978448,13.809750416666667
4.465716,19.3375
5.939882,15.9125
4.978448,21.363636363636363
4.465716,11.9410275
4.978448,16.2257625
4.465716,17.004166666666666
5.939882,18.941666666666666
4.978448,22.636363636363637
4.978448,-996
4.465716,14.58992375
4.465716,19.983333333333334
5.939882,16.845833333333335
5.939882,19.51304347826087
4.465716,16.87451666666667
6.086771,17.651429166666667
4.465716,18.756521739130434
5.939882,22.8875
4.978448,19.962647826086958
5.939882,12.3273225
6.086771,-996
4.465716,20.295833333333334
5.939882,14.95
6.086771,14.3432
4.465716,17.39625
6.086771,13.720608333333333
4.978448,25.136363636363637
5.939882,17.833333333333332
