14.111001,269
14.111001,203
5.974251,16
21.494135,21
13.913010,20
11.206273,16
9.186666,104
3.812438,14.02
3.070374,8.6
3.070374,8.6
3.070374,8.6
3.070374,8.6
6.687273,20.645833333333332
17.988070,19.258333333333333
6.687273,19.8125
17.988070,-996
6.687273,18.0125
17.988070,18.76086956521739
6.687273,17.7375
17.988070,17.529166666666665
17.988070,18.283333333333335
6.687273,14.133333333333333
17.988070,16.5
17.988070,18.379166666666666
6.729121,-996
17.988070,20.55
17.988070,19.091666666666665
6.729121,13.001139583333334
18.498167,20.054966666666665
6.687273,19.066666666666666
17.988070,19.695454545454545
6.729121,14.956521739130435
6.729121,12.167655416666667
6.687273,14.987717391304347
6.687273,27.55
17.988070,31.525
17.988070,17.666666666666668
6.729121,15.97605652173913
18.498167,14.161465416666667
6.687273,14.904166666666667
17.988070,26.320833333333333
18.498167,15.955416666666666
6.729121,-996
6.687273,17.434925
6.729121,19.26086956521739
6.687273,19.891666666666666
17.988070,15.466666666666667
6.687273,16.198083333333333
17.988070,15.302166666666666
6.729121,13.304347826086957
17.988070,20.892166666666668
18.498167,15.668615
6.729121,16.17391304347826
6.687273,19.760733333333334
6.729121,18.128041666666668
6.729121,20.608695652173914
6.687273,9.229206818181819
6.729121,17.014087916666668
6.687273,19.194258333333334
18.498167,15.107637916666667
18.498167,16.115425
17.988070,13.855853636363637
18.498167,17.23624166666667
18.498167,18.826730434782608
18.498167,-996
22.644476,34
22.644476,61
22.644476,147
19.364698,119.4
22.644476,149
22.644476,65
23.233036,49.5
19.364698,73.8
22.644476,66
19.364698,62.4
19.364698,55.7
19.364698,73.8
17.661186,66.1
2.986275,15.26
19.364698,49.2
9.395703,8
9.395703,8
9.395703,14
8.864590,11
9.395703,11
8.864590,8
9.395703,17
9.395703,5
9.395703,9
4.101067,6
3.812438,27.05
2.986275,17.28
2.986275,3.445
2.956132,44.78
2.956132,7.317
2.602711,19.37
2.631496,38.56
2.631496,11.22
4.276764,18.76
2.631496,9.96
3.182225,9.224
2.596288,19.75
2.847524,66.54
3.182225,9.94
2.956132,14.2
2.596288,25.39
2.956132,14.13
2.596288,19.03
2.303822,5.448
2.631496,15.1
2.631496,16
2.398665,16.49
2.631496,10
2.847524,25.73
2.631496,13
2.631496,16
3.182225,17.14
2.631496,9
2.631496,13
2.631496,16
2.631496,12
2.631496,13
2.631496,17
3.182225,5.646
2.596288,11.48
4.101067,18.56
4.101067,7.236
32.764145,9
22.644476,62
22.644476,46
14.111001,203
14.111001,288
14.111001,581
22.644476,223
22.644476,58
22.644476,94
22.644476,76
22.644476,46
22.644476,193
14.111001,724
14.111001,221
14.111001,297
14.111001,351
22.644476,57
22.644476,46
14.111001,351
14.111001,221
14.111001,297
21.494135,22
5.974251,20
13.913010,21
9.186666,98
11.206273,18
3.070374,8.6
3.070374,8.6
3.070374,8.6
3.070374,8.6
3.812438,9.212
6.729121,15.318181818181818
6.687273,20.766666666666666
17.988070,19.243478260869566
6.687273,14.516666666666667
17.988070,20.970833333333335
17.988070,18.383333333333333
6.687273,20.025
17.988070,20.741666666666667
6.729121,13.545454545454545
6.687273,19.366666666666667
17.988070,19.779166666666665
6.729121,16.318181818181817
6.687273,27.8125
17.988070,26.966666666666665
17.988070,-996
6.729121,-996
18.498167,14.500440416666667
17.988070,16.542857142857144
17.988070,18.15
6.729121,20.772727272727273
6.687273,9.378943181818181
6.687273,20.454166666666666
17.988070,19.545833333333334
6.729121,13.51225625
18.498167,15.498634583333333
6.687273,18.045833333333334
6.687273,18.754166666666666
17.988070,16.229166666666668
6.687273,19.213975
17.988070,13.942717272727272
18.498167,17.506966666666667
17.988070,31.929166666666667
17.988070,18.8125
6.729121,-996
17.988070,15.572527272727273
6.729121,19.59090909090909
6.687273,15.354166666666666
17.988070,18.2
18.498167,16.341029166666665
6.687273,16.556775
18.498167,20.608929166666666
18.498167,19.26353043478261
6.729121,16.24233043478261
6.687273,17.79665
18.498167,-996
6.729121,12.587392916666667
6.687273,15.442717391304347
6.687273,19.935529166666665
18.498167,15.8449275
17.988070,20.977479166666665
6.729121,17.445200416666665
6.729121,18.5383
18.498167,16.091916666666666
22.644476,56
22.644476,204
22.644476,82
22.644476,195
22.644476,106
19.364698,71.1
19.364698,52.5
22.644476,48
19.364698,89.1
19.364698,76.9
23.233036,49.1
19.364698,44.4
19.364698,67.8
17.661186,66.6
2.986275,2.994
8.864590,12
9.395703,11
9.395703,15
9.395703,9
9.395703,8
9.395703,17
9.395703,5
9.395703,8
8.864590,8
3.812438,25.56
2.956132,6.636
4.101067,2
2.986275,18.77
2.986275,22.2
2.602711,16.71
3.812438,15.56
4.276764,18.29
2.631496,17.52
3.182225,11.48
2.956132,10.52
4.276764,12.92
4.276764,17.42
2.847524,26.25
2.631496,15
2.956132,28.49
2.631496,13
2.631496,13
2.956132,12.85
2.631496,23
3.292052,15.51
2.847524,83.5
2.631496,15
2.631496,12
2.631496,14.6
2.631496,21
2.631496,13
2.631496,16
2.631496,11
2.596288,28.4
3.182225,5.642
2.596288,29.74
3.182225,4.066
4.101067,6.027
4.101067,19.61
32.764145,9
22.644476,56
22.644476,58
14.111001,724
14.111001,221
14.111001,297
14.111001,351
14.111001,297
22.644476,179
22.644476,68
22.644476,88
22.644476,141
22.644476,60
22.644476,58
14.111001,401
14.111001,685
14.111001,242
22.644476,61
22.644476,58
14.111001,401
14.111001,242
21.494135,16
13.913010,21
5.974251,17
11.206273,22
9.186666,100
3.070374,8.6
3.070374,8.6
3.070374,8.6
3.070374,8.6
3.812438,15.78
6.687273,14.7625
17.988070,21.3125
6.729121,13.19352875
6.687273,20.139130434782608
17.988070,19.582608695652173
6.687273,19.525
17.988070,21.479166666666668
6.729121,15.909090909090908
6.687273,20.945833333333333
17.988070,20.170833333333334
6.729121,14.272727272727273
17.988070,21.043454166666667
17.988070,18.683333333333334
17.988070,19.15
6.729121,16.364586956521737
17.988070,14.432462727272727
6.687273,19.391666666666666
17.988070,19.704166666666666
6.729121,13.81938125
18.498167,15.058952916666666
18.498167,-996
17.988070,32.4
17.988070,-996
6.729121,21.045454545454547
6.687273,9.622575
6.729121,18.010917083333332
6.687273,27.795833333333334
6.687273,20.9125
17.988070,19.175
6.729121,-996
18.498167,15.953255416666666
6.729121,18.859833333333334
6.687273,18.354166666666668
17.988070,27.820833333333333
17.988070,16.608333333333334
6.687273,19.389529166666666
6.687273,15.71334347826087
6.687273,15.4625
17.988070,18.85
17.988070,18.7125
6.729121,-996
6.687273,17.982441666666666
6.729121,20.59090909090909
