10.984017,74
15.970738,73
25.894859,24
22.960426,31
6.231249,10
28.520760,6
28.520760,9
26.963917,11
4.360056,46
4.360056,16
4.360056,14
4.360056,14
4.360056,4
28.520760,7
28.520760,5
28.520760,10
28.520760,7
28.520760,11
26.963917,7
4.360056,11
4.360056,3
4.360056,3
4.360056,6
4.360056,11
4.360056,6
4.360056,12
4.360056,9
4.360056,3
6.231249,15
10.984017,67
15.970738,69
25.894859,25
22.960426,37
4.360056,11
4.360056,9
4.360056,10
4.360056,3
4.360056,5
4.360056,9
4.360056,11
4.360056,4
4.360056,7
4.360056,5
4.360056,11
4.360056,12
10.984017,68
22.960426,36
25.894859,25
15.970738,59
6.231249,14
4.360056,3
4.360056,6
4.360056,11
4.360056,14
4.360056,7
28.520760,10
26.963917,7
28.520760,7
28.520760,5
28.520760,6
28.520760,9
28.520760,11
26.963917,10
28.520760,7
4.360056,24
4.360056,19
4.360056,4
4.360056,18
4.360056,10
4.360056,5
4.360056,26
4.360056,26
4.360056,15
6.231249,16
15.970738,49
10.984017,73
22.960426,38
25.894859,17
4.360056,4
4.360056,8
4.360056,7
4.360056,14
4.360056,27
28.520760,11
28.520760,10
26.963917,7
28.520760,6
28.520760,7
26.963917,10
28.520760,9
28.520760,5
28.520760,7
4.360056,10
4.360056,27
4.360056,10
4.360056,3
4.360056,26
4.360056,6
4.360056,6
4.360056,26
4.360056,9
27.112909,25
6.202449,16
21.637228,43
13.917614,44
13.381302,30
26.179247,9
3.899189,4
3.899189,8
3.899189,26
3.899189,7
3.899189,6
26.179247,7
26.179247,10
26.351208,10
26.351208,7
26.179247,7
26.179247,5
26.179247,6
26.179247,11
3.899189,19
3.899189,7
3.899189,10
3.899189,6
3.899189,5
3.899189,4
3.899189,18
3.899189,6
3.899189,18
27.112909,38
21.637228,44
6.202449,20
13.917614,34
13.381302,26
26.179247,5
26.179247,7
3.899189,5
3.899189,4
3.899189,17
3.899189,9
3.899189,6
26.179247,7
26.179247,10
26.179247,9
26.179247,10
26.351208,7
26.351208,10
26.179247,5
9.604639,95
9.604639,118
9.604639,55
9.604639,51
3.899189,6
3.899189,12
9.604639,62
9.604639,75
9.604639,55
9.604639,32
3.899189,6
3.899189,4
3.899189,11
3.899189,8
3.899189,10
3.899189,12
3.899189,11
9.604639,62
9.604639,55
9.604639,75
9.604639,32
13.917614,28
21.637228,44
6.202449,13
13.381302,22
27.112909,39
26.179247,6
3.899189,6
3.899189,10
3.899189,15
3.899189,10
3.899189,5
26.179247,10
26.179247,6
26.179247,5
26.351208,10
26.179247,5
26.179247,10
26.179247,9
26.351208,7
3.899189,18
3.899189,21
9.604639,36
9.604639,30
9.604639,70
9.604639,54
3.899189,5
3.899189,19
3.899189,20
3.899189,6
3.899189,12
3.899189,17
3.899189,19
12.645926,18
27.428402,27
6.659104,12
22.428442,27
24.163774,10
20.647787,9
4.036431,5
4.036431,19
4.036431,5
4.036431,16
4.036431,9
24.163774,9
24.163774,10
20.647787,7
24.163774,6
24.163774,5
24.163774,5
24.163774,6
10.617395,54
10.617395,30
10.617395,70
10.617395,36
4.036431,26
4.036431,12
10.617395,91
10.617395,26
10.617395,25
10.617395,63
4.036431,5
4.036431,5
4.036431,5
4.036431,11
4.036431,27
4.036431,10
4.036431,27
12.645926,15
22.428442,34
20.132679,47
6.659104,13
27.428402,39
24.163774,9
4.036431,6
4.036431,5
4.036431,9
4.036431,28
4.036431,5
24.163774,5
24.163774,10
24.163774,6
20.647787,9
24.163774,6
24.163774,9
20.647787,6
24.163774,5
10.617395,25
10.617395,91
10.617395,63
4.036431,36
4.036431,6
10.617395,61
10.617395,56
10.617395,27
4.036431,4
4.036431,6
4.036431,6
4.036431,10
4.036431,37
4.036431,37
4.036431,6
6.659104,14
12.645926,23
27.428402,38
20.132679,48
22.428442,36
4.036431,6
4.036431,3
4.036431,37
4.036431,11
4.036431,7
20.647787,9
24.163774,4
24.163774,5
24.163774,9
24.163774,6
24.163774,8
24.163774,4
24.163774,10
20.647787,6
10.617395,61
10.617395,27
10.617395,56
4.036431,32
4.036431,6
10.617395,27
10.617395,59
10.617395,38
10.617395,65
4.036431,31
4.036431,6
4.036431,4
4.036431,12
4.036431,10
4.036431,31
4.036431,5
15.970738,22
6.231249,10
22.960426,53
25.894859,26
10.984017,46
4.360056,9
4.360056,10
4.360056,6
4.360056,31
4.360056,5
26.963917,9
28.520760,4
28.520760,9
28.520760,6
28.520760,8
26.963917,6
28.520760,5
28.520760,4
28.520760,9
7.036979,27
7.036979,65
7.036979,38
7.036979,59
4.360056,3
4.360056,43
7.036979,30
7.036979,64
4.360056,5
4.360056,8
4.360056,3
4.360056,44
4.360056,14
4.360056,4
4.360056,45
22.960426,49
10.984017,56
6.231249,15
15.970738,29
25.894859,30
26.963917,9
28.520760,4
4.360056,11
4.360056,9
4.360056,45
4.360056,22
4.360056,4
28.520760,8
28.520760,9
28.520760,5
28.520760,4
26.963917,6
28.520760,6
28.520760,9
7.036979,64
7.036979,30
4.360056,35
4.360056,4
7.036979,20
7.036979,69
4.360056,34
4.360056,18
4.360056,31
4.360056,7
4.360056,49
7.036979,87
7.036979,20
4.360056,33
4.360056,11
15.970738,33
10.984017,72
6.231249,17
22.960426,56
25.894859,28
4.360056,52
4.360056,24
4.360056,33
4.360056,51
4.360056,13
28.520760,9
28.520760,8
28.520760,4
28.520760,4
28.520760,5
28.520760,8
26.963917,6
28.520760,6
26.963917,9
4.360056,20
4.360056,28
4.360056,43
4.360056,78
4.360056,82
4.360056,20
4.360056,27
4.360056,19
4.360056,27
22.960426,41
15.970738,40
25.894859,22
10.984017,78
6.231249,6
4.360056,89
4.360056,44
4.360056,27
4.360056,72
4.360056,18
26.963917,9
28.520760,4
28.520760,9
28.520760,9
26.963917,6
28.520760,4
28.520760,5
28.520760,8
28.520760,5
4.360056,19
4.360056,17
4.360056,63
4.360056,16
4.360056,18
4.360056,72
4.360056,57
4.360056,18
4.360056,15
27.112909,27
21.637228,38
13.917614,77
6.202449,9
13.381302,53
3.899189,14
3.899189,56
3.899189,72
3.899189,18
3.899189,54
26.179247,4
26.179247,7
3.899189,25
3.899189,11
3.899189,16
3.899189,30
3.899189,29
3.899189,40
3.899189,26
3.899189,26
3.899189,25
6.202449,11
13.917614,99
13.381302,51
27.112909,40
21.637228,35
3.899189,27
3.899189,37
3.899189,26
26.351208,9
3.899189,30
26.179247,4
26.179247,5
3.899189,36
26.179247,9
26.351208,6
26.179247,5
26.179247,9
26.179247,7
26.179247,4
3.899189,40
3.899189,44
3.899189,30
3.899189,45
3.899189,26
3.899189,42
3.899189,42
13.381302,58
13.917614,98
6.202449,9
27.112909,30
21.637228,37
26.351208,9
3.899189,28
3.899189,41
3.899189,42
26.179247,9
26.179247,5
3.899189,26
26.351208,6
3.899189,41
26.179247,9
26.179247,5
26.179247,4
26.179247,4
26.179247,7
3.899189,34
3.899189,40
3.899189,13
3.899189,26
3.899189,17
3.899189,33
3.899189,38
3.899189,32
3.899189,35
27.428402,11
