11.315601,9
13.958491,9
13.958491,6
10.858860,10
13.958491,4
13.958491,8
13.958491,5
13.958491,16
13.958491,3
5.908108,33
5.908108,53
5.908108,52
5.908108,14
5.908108,60
5.908108,38
11.315601,13
5.908108,38
5.908108,60
5.908108,14
5.908108,75
5.908108,52
11.315601,10
13.958491,6
13.958491,9
13.958491,8
13.958491,3
10.858860,10
13.958491,4
13.958491,16
13.958491,5
5.908108,18
5.908108,52
5.908108,75
5.908108,86
5.908108,30
11.315601,8
13.958491,9
13.958491,16
13.958491,8
10.858860,10
13.958491,3
13.958491,4
13.958491,5
13.958491,6
5.908108,86
5.908108,22
5.908108,30
5.908108,61
5.908108,23
5.908108,20
12.123702,14
13.064848,10
17.145481,6
17.145481,4
17.145481,5
17.145481,9
17.145481,16
17.145481,8
17.145481,3
5.780985,20
5.780985,61
5.780985,23
5.780985,52
5.780985,81
5.780985,13
12.123702,13
17.145481,3
17.145481,8
17.145481,4
17.145481,16
17.145481,9
13.064848,10
17.145481,5
17.145481,6
5.780985,13
5.780985,52
5.780985,81
5.780985,95
5.780985,44
5.780985,34
12.123702,10
17.145481,9
17.145481,8
17.145481,4
17.145481,5
17.145481,16
17.145481,6
13.064848,10
17.145481,3
5.780985,95
5.780985,34
5.780985,34
5.780985,44
5.780985,118
5.780985,141
13.161983,11
21.241909,3
21.241909,16
21.241909,4
21.241909,9
21.241909,8
21.241909,5
16.700968,10
21.241909,6
5.953211,68
5.953211,141
5.953211,43
13.161983,10
21.241909,3
21.241909,8
21.241909,6
21.241909,9
16.700968,10
21.241909,5
21.241909,16
21.241909,4
5.953211,87
5.953211,40
5.953211,37
5.953211,71
5.953211,65
5.953211,85
5.953211,122
5.953211,33
13.161983,13
16.700968,10
21.241909,16
21.241909,4
21.241909,8
21.241909,6
21.241909,5
21.241909,9
21.241909,4
5.953211,65
5.953211,122
5.953211,27
5.953211,108
5.953211,73
5.953211,107
11.315601,20
13.958491,9
13.958491,16
13.958491,4
13.958491,6
13.958491,5
13.958491,8
13.958491,4
10.858860,10
5.908108,27
5.908108,107
5.908108,73
5.908108,108
5.908108,102
5.908108,29
5.908108,56
11.315601,24
13.958491,9
13.958491,8
10.858860,10
13.958491,4
13.958491,16
13.958491,6
13.958491,5
13.958491,4
5.908108,102
5.908108,56
5.908108,101
5.908108,82
11.315601,22
13.958491,4
13.958491,6
13.958491,9
13.958491,4
13.958491,16
13.958491,5
13.958491,8
10.858860,10
5.908108,82
5.908108,101
5.908108,62
11.315601,25
13.958491,4
13.958491,4
13.958491,9
13.958491,5
13.958491,7
13.958491,16
13.958491,6
10.858860,9
5.908108,96
12.123702,34
13.064848,9
17.145481,15
17.145481,4
17.145481,9
17.145481,7
17.145481,6
17.145481,4
17.145481,4
5.780985,55
5.780985,96
5.780985,41
5.780985,53
5.780985,42
5.780985,58
5.780985,105
5.780985,53
12.123702,30
17.145481,7
17.145481,9
17.145481,15
13.064848,9
17.145481,4
17.145481,5
17.145481,4
17.145481,6
5.780985,53
5.780985,42
5.780985,58
5.780985,105
5.780985,57
5.780985,54
5.780985,130
5.780985,64
13.064848,9
17.145481,4
17.145481,4
17.145481,7
17.145481,9
17.145481,16
17.145481,5
17.145481,6
5.780985,54
5.780985,130
5.780985,57
5.780985,64
5.780985,82
5.780985,71
5.780985,89
5.780985,36
13.161983,17
21.241909,5
16.700968,9
21.241909,4
21.241909,4
21.241909,6
21.241909,7
21.241909,16
21.241909,9
5.953211,36
5.953211,71
5.953211,82
5.953211,85
5.953211,44
5.953211,45
5.953211,73
13.161983,17
21.241909,4
5.953211,85
5.953211,45
5.953211,44
5.953211,110
5.953211,50
5.953211,24
5.953211,26
21.241909,5
16.700968,9
21.241909,8
21.241909,4
21.241909,16
21.241909,9
21.241909,7
5.953211,110
5.953211,50
5.953211,24
5.953211,26
5.953211,18
5.953211,18
5.953211,20
11.315601,8
13.958491,4
13.958491,5
13.958491,8
13.958491,7
13.958491,9
10.858860,10
13.958491,4
13.958491,16
5.908108,18
5.908108,20
5.908108,18
5.908108,65
5.908108,40
11.315601,11
13.958491,16
13.958491,7
13.958491,5
10.858860,10
13.958491,9
13.958491,4
13.958491,4
13.958491,8
5.908108,65
5.908108,25
5.908108,34
5.908108,22
5.908108,20
11.315601,8
13.958491,9
13.958491,8
13.958491,4
10.858860,10
13.958491,16
13.958491,4
13.958491,5
13.958491,7
5.908108,25
5.908108,20
5.908108,22
5.908108,27
5.908108,28
5.908108,27
5.908108,21
11.315601,9
13.958491,8
13.958491,16
10.858860,10
13.958491,5
13.958491,10
13.958491,7
13.958491,5
13.958491,4
5.908108,27
5.908108,27
5.908108,42
5.908108,30
5.908108,45
