52.743912,252
52.743912,172
52.743912,185
11.399549,9
8.442577,65
14.367381,49
28.482952,94
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.315512,0
8.322974,1.8958333333333333
28.820045,6.470833333333333
7.212763,7.826086956521739
22.159428,0.9494029166666667
8.322974,5.175
28.820045,4.470833333333333
7.212763,8.08695652173913
28.820045,8.382320833333333
22.159428,3.75773875
8.322974,5.366666666666666
28.820045,3.933333333333333
7.212763,2.5074366666666665
8.322974,7.195605
7.212763,7.536817083333333
28.820045,10.641666666666667
28.820045,4.195833333333334
7.212763,6.272599583333333
8.322974,5.54338625
22.159428,4.210501666666667
8.322974,1.4083333333333334
28.820045,5.6875
28.820045,4.720833333333333
8.322974,14.421611666666667
8.322974,1.8216379166666667
8.322974,5.054166666666666
28.820045,4.221739130434782
7.212763,8.652173913043478
8.322974,4.162612916666666
22.159428,-996
8.322974,4.420833333333333
28.820045,6.156521739130435
7.212763,6.3377783333333335
8.322974,-0.4482433333333333
22.159428,1.6195041666666667
8.322974,5.05
28.820045,9.104166666666666
22.159428,2.539893333333333
7.212763,8.580122105263158
28.820045,3.1831116666666666
7.212763,11.608695652173912
8.322974,6.3875
28.820045,5.8625
28.820045,5.945833333333334
7.212763,10.91304347826087
22.159428,3.2210283333333334
22.159428,5.623845416666667
8.322974,16.133333333333333
28.820045,9.022727272727273
28.820045,11.108333333333333
7.212763,5.391112916666667
28.820045,2.2512854545454544
7.212763,7.873137916666667
22.159428,8.51521875
15.494922,123
15.494922,68
15.494922,337
10.187830,42.8
15.494922,203
15.494922,67
13.600313,60.6
15.494922,41
10.872554,38.8
13.600313,41.5
13.600313,41.1
13.600313,63.5
18.298534,7
13.600313,39.1
2.910049,7.936
18.298534,12
18.298534,10
18.298534,10
11.806400,6
18.298534,9
18.298534,5
18.298534,5
18.298534,7
2.314868,9
2.315512,11.58
2.910049,1.218
2.916212,6.081
2.910049,4.089
2.910049,7.591
2.916212,44.77
2.910049,1.64
2.916212,4.597
2.047117,4.065
2.047117,1
2.315512,3.861
1.932106,1
2.047117,4.02
2.916212,4.577
1.932106,5.395
11.983815,16.79
1.932106,3.534
4.259258,25.21
10.947800,7.561
10.947800,2.765
1.932106,2.135
10.947800,5
1.932106,5.282
10.947800,9
10.947800,5
10.947800,4
4.512027,13.43
10.947800,8
10.947800,4
10.947800,2
10.947800,10
10.947800,3.5
10.947800,7
10.947800,9
5.765798,6
4.259258,22.4
2.314868,5.233
2.314868,12.77
2.314868,29.21
10.947800,9.058
15.494922,26
15.494922,57
52.743912,397
52.743912,252
52.743912,172
52.743912,185
15.494922,77
15.494922,155
15.494922,26
15.494922,269
15.494922,57
15.494922,305
52.743912,172
52.743912,144
52.743912,428
52.743912,155
15.494922,57
15.494922,26
52.743912,172
52.743912,144
52.743912,155
28.482952,117
11.399549,13
8.442577,66
14.367381,54
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.315512,0
8.322974,4.958333333333333
8.322974,6.321739130434783
8.322974,1.8125
28.820045,6.033333333333333
8.322974,13.7141625
8.322974,16.075
28.820045,10.133333333333333
28.820045,11.166666666666666
8.322974,3.54514
28.820045,3.095107083333333
8.322974,1.6208333333333333
28.820045,9.583333333333334
7.212763,8.136363636363637
7.212763,8.585246842105263
22.159428,3.4793166666666666
8.322974,5.075
28.820045,6.147826086956521
7.212763,7.818181818181818
8.322974,7.070859166666667
7.212763,7.221160833333333
8.322974,4.970833333333333
28.820045,5.516666666666667
22.159428,1.9592754166666666
7.212763,11
8.322974,-0.4899365
22.159428,3.4602066666666667
8.322974,4.320833333333334
28.820045,3.904166666666667
7.212763,6.0733854166666665
28.820045,2.017167272727273
22.159428,1.1695470833333332
8.322974,5.191666666666666
28.820045,5.654166666666667
28.820045,4.558333333333334
7.212763,2.863095
22.159428,2.89642375
28.820045,8.522727272727273
28.820045,3.85
7.212763,6.09894125
22.159428,-996
7.212763,11.772727272727273
28.820045,3.908695652173913
28.820045,5.8
7.212763,5.54168
8.322974,5.31611375
7.212763,7.565482083333333
28.820045,4.4
7.212763,8.681818181818182
28.820045,8.558633333333333
8.322974,1.61446125
22.159428,0.7905320833333334
22.159428,8.26178375
22.159428,5.068631666666667
15.494922,359
15.494922,87
15.494922,28
15.494922,118
15.494922,319
15.494922,58
13.600313,72.7
13.600313,39.3
10.187830,42.6
13.600313,49.7
13.600313,41.5
2.910049,5.525
10.872554,40.3
13.600313,45.8
18.298534,6
13.600313,60.9
18.298534,11
18.298534,12
18.298534,7
11.806400,6
18.298534,10
18.298534,8
18.298534,9
18.298534,5
2.314868,7
2.916212,5.407
2.910049,4.459
2.315512,19.72
2.916212,3.917
2.910049,1.011
2.916212,50.88
2.047117,9.38
2.315512,3.188
2.047117,3.218
2.047117,1
1.932106,7.203
11.983815,16.83
10.947800,1
10.947800,4.948
1.932106,1.479
1.932106,6.777
2.916212,4.031
2.230163,21.5
1.932106,3.539
1.932106,4.089
2.230163,19.35
10.947800,4.047
1.932106,1
2.585780,13.28
10.947800,3
4.512027,20.49
4.259258,19.81
1.932106,3.372
2.910049,0.818
10.947800,6
4.259258,12.94
10.947800,3
10.947800,7
10.947800,2.5
2.910049,3.591
2.188799,8.17
10.947800,5
10.947800,4
10.947800,10
10.947800,10
10.947800,7
5.765798,9
4.259258,34.33
2.314868,7.998
2.314868,14.68
2.314868,26.37
10.947800,11.21
15.494922,38
15.494922,63
52.743912,428
52.743912,144
52.743912,155
52.743912,172
15.494922,69
15.494922,430
15.494922,38
15.494922,63
15.494922,339
15.494922,125
52.743912,172
52.743912,347
52.743912,148
52.743912,200
15.494922,63
15.494922,38
52.743912,200
52.743912,172
52.743912,148
14.367381,59
11.399549,11
28.482952,94
8.442577,68
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.315512,0
8.322974,6.290909090909091
28.820045,8.385714285714286
8.322974,1.6391304347826088
8.322974,4.982608695652174
28.820045,9.78695652173913
8.322974,5.234782608695652
28.820045,5.369565217391305
28.820045,3.882608695652174
8.322974,5
28.820045,11.295652173913043
7.212763,5.7218220833333335
8.322974,5.325630833333333
8.322974,1.6956521739130435
28.820045,5.252173913043478
22.159428,1.4186216666666667
8.322974,2.8843283333333334
22.159428,0.5510504166666667
22.159428,0.60959375
8.322974,4.886956521739131
28.820045,4.386956521739131
7.212763,8.714285714285714
7.212763,8.109316842105263
8.322974,1.1957854166666666
28.820045,3.618181818181818
28.820045,4.356521739130435
7.212763,6.014405217391304
22.159428,-996
8.322974,4.139130434782609
28.820045,6.045454545454546
7.212763,7.809523809523809
8.322974,7.108851666666666
22.159428,3.15713875
8.322974,16.16521739130435
28.820045,9.704347826086957
28.820045,5.613043478260869
8.322974,13.350314166666667
22.159428,2.50762625
7.212763,12.095238095238095
28.820045,3.608695652173913
7.212763,5.804518333333333
28.820045,1.9221963636363637
7.212763,6.924955833333334
28.820045,5.973913043478261
7.212763,11.19047619047619
28.820045,2.7446433333333333
22.159428,2.8656354166666667
7.212763,8.095238095238095
28.820045,8.50555
22.159428,7.986584583333333
7.212763,3.06977875
8.322974,-0.5366410526315789
7.212763,7.3546275
22.159428,4.677259130434782
15.494922,137
15.494922,82
15.494922,390
15.494922,39
13.600313,49.7
13.600313,61.8
15.494922,63
10.872554,37.8
15.494922,338
13.600313,49.2
13.600313,40.9
13.600313,43.8
13.600313,78.5
2.910049,7.376
10.187830,44.3
18.298534,11
18.298534,6
18.298534,7
18.298534,5
11.806400,6
18.298534,9
18.298534,13
18.298534,8
2.315512,19.67
2.314868,11
2.910049,11.5
2.916212,5.409
2.916212,4.598
2.910049,15.87
2.916212,31.21
2.910049,0.798
11.983815,11.22
2.315512,1
1.932106,1
1.932106,1.366
1.932106,6.777
2.047117,1.37
10.947800,3.566
2.047117,6.701
10.947800,14.67
1.932106,1.013
1.932106,1
1.932106,6.655
2.047117,3.049
2.910049,18.88
10.947800,1
2.230163,25.12
1.932106,5.172
2.230163,37.25
10.947800,55
4.512027,13.57
2.916212,14.74
2.188799,9.53
10.947800,5.2
10.947800,9
10.947800,9
4.259258,30.64
10.947800,9
10.947800,2
4.259258,24.01
10.947800,26
10.947800,7
10.947800,5
10.947800,8
5.765798,9
4.259258,19.68
2.314868,13.71
2.314868,19.57
2.314868,7.111
10.947800,10.55
15.494922,40
15.494922,62
52.743912,347
52.743912,148
52.743912,200
52.743912,172
15.494922,62
15.494922,258
15.494922,98
15.494922,40
15.494922,92
15.494922,289
52.743912,245
52.743912,382
52.743912,140
52.743912,275
15.494922,40
15.494922,62
52.743912,275
52.743912,245
52.743912,140
11.399549,12
8.442577,59
14.367381,66
28.482952,78
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.315512,0
8.322974,4.986363636363636
8.322974,1.459090909090909
28.820045,4.363636363636363
8.322974,4.7727272727272725
28.820045,11.39090909090909
7.212763,11.714285714285714
8.322974,4.968181818181818
28.820045,4.9772727272727275
7.212763,9.047619047619047
8.322974,2.49761625
8.322974,0.7926175
28.820045,8.255
28.820045,3.7954545454545454
7.212763,5.51438
8.322974,5.311374166666667
7.212763,7.07139
8.322974,5.259090909090909
28.820045,9.99090909090909
7.212763,8.285714285714286
8.322974,7.141535833333333
7.212763,6.75823625
8.322974,16.068181818181817
28.820045,3.4095238095238094
28.820045,4.181818181818182
7.212763,3.4534954166666667
28.820045,2.5451258333333335
7.212763,12.476190476190476
8.322974,6.228571428571429
28.820045,9.445454545454545
28.820045,3.518181818181818
8.322974,13.0111875
22.159428,0.5258358333333333
22.159428,4.3549572727272725
8.322974,3.85
28.820045,5.213636363636364
28.820045,5.990909090909091
7.212763,5.315848333333333
22.159428,2.28717875
22.159428,2.4360395833333333
8.322974,1.509090909090909
28.820045,6.057142857142857
7.212763,8.095238095238095
28.820045,8.441091666666667
22.159428,-996
28.820045,5.459090909090909
7.212763,6.153579166666667
8.322974,-0.8491542105263158
22.159428,7.651211666666667
22.159428,1.0425641666666667
7.212763,7.463701111111111
22.159428,2.794427916666667
28.820045,1.9006872727272728
22.159428,0.151295
15.494922,257
15.494922,314
15.494922,42
15.494922,114
15.494922,88
10.187830,47.3
10.872554,38.3
15.494922,65
13.600313,42.3
13.600313,63.3
13.600313,67.1
13.600313,42
13.600313,47.2
13.600313,48
2.910049,16.58
18.298534,7
18.298534,10
18.298534,9
18.298534,13
2.314868,9
2.315512,5.676
18.298534,11
18.298534,6
11.806400,6
18.298534,5
2.910049,9.94
2.910049,31.1
2.916212,8.68
2.916212,8.79
2.910049,11.16
2.916212,36.3
2.910049,4.094
11.983815,7.41
2.047117,4.065
2.047117,9.38
2.047117,2.739
2.315512,1.794
2.916212,7.772
4.512027,11.36
10.947800,5.297
10.947800,22.31
1.932106,3.934
1.932106,4.148
10.947800,12
1.932106,1.36
10.947800,3.5
1.932106,1.344
10.947800,1
10.947800,12
10.947800,7
10.947800,6
10.947800,19
10.947800,6
10.947800,4
10.947800,5
10.947800,4
5.765798,5
4.259258,17.02
4.259258,22.29
2.230163,18.31
1.932106,5.233
2.188799,9.53
10.947800,1
1.932106,8.13
2.230163,35.22
4.259258,19.01
2.314868,7.767
2.314868,4.131
2.314868,22.99
10.947800,7.078
15.494922,89
15.494922,51
52.743912,275
52.743912,382
52.743912,245
52.743912,140
15.494922,218
15.494922,119
15.494922,75
15.494922,277
15.494922,89
52.743912,245
52.743912,297
52.743912,293
50.387421,293
50.387421,245
50.387421,124
14.237354,17
12.988562,63
7.810514,69
23.272604,71
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.336040,8.6
2.355148,0
8.607877,4.670833333333333
36.475170,10.704166666666667
6.708396,9.695652173913043
6.708396,-996
8.607877,0.90978
28.613228,-0.32414208333333333
36.475170,7.445454545454545
36.475170,6.083333333333333
8.607877,12.632817083333334
28.613228,2.0532329166666665
28.613228,7.16967
8.607877,4.969565217391304
36.475170,5.545833333333333
36.475170,3.2875
6.708396,5.240280416666667
8.607877,-1.0645847368421053
6.708396,6.7911858333333335
8.607877,1.5583333333333333
36.475170,4.7625
6.708396,4.933269166666666
36.475170,1.7283663636363635
28.613228,4.019726666666666
8.607877,4.008333333333334
36.475170,6.065217391304348
6.708396,8.428571428571429
8.607877,7.0688875
6.708396,6.248257083333334
8.607877,1.1375
36.475170,4.529166666666667
28.613228,0.6233195833333334
8.607877,2.06400125
28.613228,-996
28.613228,1.87995375
8.607877,4.366666666666666
36.475170,4.479166666666667
6.708396,8.956521739130435
36.475170,8.292647916666667
28.613228,2.453974166666667
8.607877,4.816666666666666
36.475170,3.7708333333333335
6.708396,12.363636363636363
8.607877,5.305383333333333
8.607877,15.479166666666666
36.475170,8.9375
36.475170,3.95
6.708396,3.5975029166666666
28.613228,0.4340873913043478
6.708396,13.272727272727273
8.607877,5.075
36.475170,3.391304347826087
36.475170,11.604166666666666
6.708396,6.479245416666667
36.475170,2.2792541666666666
12.748024,70
11.978896,48.6
12.748024,197
12.748024,253
12.748024,115
11.978896,62.7
10.381087,33.8
11.978896,43.4
11.978896,37.2
11.978896,62.3
11.978896,41.9
10.605870,46.8
2.805235,40.14
20.801476,13
20.801476,6
12.566374,7
20.801476,12
20.801476,9
20.801476,11
20.801476,10
20.801476,8
20.801476,5
