4.711740,116
21.692629,38
21.692629,38
21.692629,29
21.692629,22
21.692629,20
21.692629,14
21.692629,29
4.711740,133
21.692629,29
21.692629,14
21.692629,20
21.692629,22
21.692629,40
21.692629,38
21.692629,32
21.692629,35
4.711740,141
21.692629,35
21.692629,40
21.692629,38
21.692629,29
21.692629,36
21.692629,79
21.692629,69
4.711740,140
21.692629,69
21.692629,79
21.692629,29
21.692629,36
21.692629,50
21.692629,64
21.692629,13
21.692629,52
19.531404,13
19.531404,50
19.531404,64
19.531404,52
19.531404,55
19.531404,35
19.531404,39
19.531404,28
5.101927,150
19.531404,28
19.531404,55
19.531404,39
19.531404,47
19.531404,27
19.531404,45
19.531404,20
5.101927,140
19.531404,47
19.531404,27
19.531404,45
19.531404,60
19.531404,35
19.531404,43
19.531404,26
6.646947,134
21.141552,35
21.141552,60
21.141552,43
21.141552,26
21.141552,25
21.141552,48
6.646947,122
21.141552,25
21.141552,47
21.141552,48
21.141552,48
21.141552,25
21.141552,39
21.141552,64
21.141552,20
6.646947,124
21.141552,39
21.141552,20
21.141552,64
21.141552,54
21.141552,54
21.141552,15
21.141552,31
21.141552,33
4.711740,129
21.692629,15
21.692629,33
21.692629,31
21.692629,54
21.692629,17
21.692629,38
21.692629,30
21.692629,55
4.711740,142
21.692629,17
21.692629,17
21.692629,59
21.692629,39
21.692629,58
4.711740,95
21.692629,39
21.692629,59
21.692629,17
21.692629,58
21.692629,29
21.692629,68
21.692629,58
21.692629,40
4.711740,54
21.692629,40
21.692629,68
21.692629,58
21.692629,29
21.692629,56
21.692629,38
21.692629,40
5.101927,54
19.531404,40
19.531404,38
19.531404,56
19.531404,45
19.531404,33
19.531404,37
5.101927,54
19.531404,37
19.531404,33
19.531404,45
19.531404,44
19.531404,72
19.531404,62
19.531404,43
19.531404,44
19.531404,72
19.531404,62
19.531404,43
19.531404,56
19.531404,64
19.531404,41
6.646947,49
21.141552,56
21.141552,41
21.141552,46
21.141552,64
21.141552,31
21.141552,62
21.141552,26
21.141552,54
21.141552,26
21.141552,62
21.141552,31
21.141552,54
21.141552,29
21.141552,39
21.141552,51
6.646947,57
21.141552,39
21.141552,51
21.141552,29
21.141552,48
21.141552,42
21.141552,48
21.141552,10
21.141552,51
4.711740,62
21.692629,10
21.692629,48
21.692629,51
21.692629,42
21.692629,41
21.692629,20
21.692629,61
4.711740,70
21.692629,61
21.692629,20
21.692629,41
21.692629,58
21.692629,53
21.692629,31
21.692629,61
4.711740,72
21.692629,58
21.692629,31
21.692629,53
21.692629,61
21.692629,20
21.692629,29
21.692629,38
21.692629,72
4.711740,83
21.692629,29
21.692629,38
21.692629,20
21.692629,72
21.692629,30
21.692629,3
21.692629,14
