10.251919,35
10.251919,47
10.845343,60
10.845343,14
13.727602,14
13.727602,14
13.727602,64
13.727602,24
13.727602,61
13.727602,24
13.727602,66
13.727602,66
13.727602,20
13.727602,90
13.727602,20
10.251919,8
10.251919,58
10.251919,20
10.251919,58
10.251919,20
10.251919,59
10.251919,6
10.251919,56
10.251919,59
10.251919,56
10.251919,25
10.251919,25
10.251919,32
10.251919,25
10.251919,34
10.251919,24
10.251919,24
10.845343,24
10.845343,24
10.845343,29
10.845343,21
10.845343,21
10.845343,29
10.845343,12
10.845343,48
10.845343,29
10.845343,31
10.845343,31
10.845343,35
10.845343,52
10.845343,31
10.845343,75
13.727602,52
13.727602,48
13.727602,85
13.727602,85
13.727602,48
13.727602,52
13.727602,4
13.727602,52
13.727602,31
13.727602,71
10.251919,71
10.251919,31
10.251919,42
10.251919,38
10.251919,42
10.251919,38
10.251919,36
10.251919,24
10.251919,24
10.251919,41
10.251919,20
10.251919,41
10.251919,50
10.251919,36
