13.290745,196
9.961738,285
16.951393,64
21.666416,26
16.290674,77
14.148726,52
2.807244,8.6
2.807244,8.6
2.807244,8.6
2.807244,8.6
7.424212,19.533333333333335
7.424212,11.6125
7.952460,14.191666666666666
7.424212,12.845833333333333
7.952460,20.958333333333332
7.424212,-999
7.952460,14.558333333333334
7.952460,16.516666666666666
7.952460,25.55
7.952460,13.395833333333334
9.548041,10.639575833333334
7.424212,12.845833333333333
7.952460,13.541666666666666
9.548041,10.838259166666667
7.424212,6.523372173913043
10.474136,12.709295
7.424212,13.3125
7.952460,14.033333333333333
9.548041,11.782608695652174
7.424212,17.154720833333332
10.474136,15.7889625
7.424212,15.366666666666667
7.952460,16.275
7.952460,15.158333333333333
9.548041,15.457191666666667
10.474136,10.078977916666666
10.474136,18.063477826086956
7.424212,13.4625
7.952460,15.629166666666666
9.548041,15.304347826086957
7.424212,15.511791666666667
9.548041,15.168645833333333
7.952460,17.479166666666668
7.952460,12.666666666666666
9.548041,13.478260869565217
10.474136,13.490719583333334
10.474136,-996
7.424212,11.3125
7.952460,15.2375
9.548041,7.295098333333334
7.952460,10.454921666666667
9.548041,15.5933125
10.474136,13.44503
7.424212,13.541072916666666
7.424212,10.385761666666667
9.548041,14.08695652173913
9.548041,11.913537916666666
7.952460,9.560716666666666
7.952460,16.609479166666667
10.474136,13.0029975
9.548041,16.652173913043477
7.424212,13.510739583333333
10.474136,10.208539166666666
2.854686,7.05
14.399943,5
14.399943,35
14.399943,36
14.399943,55
14.399943,37
21.040352,75.4
21.040352,63.7
14.399943,13
21.040352,40.7
21.040352,46.3
19.904800,37.1
21.040352,24.5
21.040352,46.3
2.361868,2.702
10.145061,48.1
4.647158,8
4.647158,10
5.635607,7
4.647158,15
4.647158,4
5.635607,10
4.647158,13
4.647158,7
4.647158,11
4.647158,6
2.873456,6
2.361868,7.952
2.361868,7.872
2.508915,25.03
2.508915,7.463
2.508915,16.16
2.193782,24.19
2.141782,16.14
2.193782,8.925
2.508915,7.412
2.854686,21.66
2.193782,9
2.193782,9
2.465650,5.049
2.167164,24.47
2.193782,5
2.193782,6
2.361868,23.47
2.193782,10
2.193782,4
2.193782,11
2.193782,3
2.193782,7
2.193782,9
2.193782,3.3
2.167164,44.35
2.465650,3.483
2.569640,4.707
2.188427,69.6
3.582264,12.37
2.569640,6.775
2.465650,3.72
2.854686,9.57
2.465650,6.777
2.193782,4.028
2.178283,9.89
7.511005,9.53
2.873456,18.33
2.873456,6.107
2.873456,12.09
2.193782,11.36
2.465650,19.74
13.290745,166
14.399943,54
14.399943,6
13.290745,165
13.290745,196
14.399943,60
14.399943,62
14.399943,97
14.399943,6
14.399943,18
14.399943,54
13.290745,196
13.290745,163
14.399943,54
14.399943,6
13.290745,173
9.961738,292
16.951393,57
21.666416,21
16.290674,80
14.148726,64
2.807244,8.6
2.807244,8.6
2.807244,8.6
2.807244,8.6
7.424212,11.3875
7.952460,12.795833333333333
7.424212,13.029166666666667
7.952460,15.741666666666667
9.548041,13.590909090909092
7.424212,11.829166666666667
7.952460,14.441666666666666
10.474136,13.5872175
9.548041,11.83239625
7.952460,9.581343333333333
7.424212,-999
7.952460,14.354166666666666
7.952460,14.491666666666667
7.424212,17.182779166666666
10.474136,15.7082
7.424212,12.860869565217392
7.952460,14.9
9.548041,11.192400833333334
7.424212,13.781085416666667
10.474136,-996
7.952460,25.3625
7.952460,11.9
9.548041,7.204060416666667
7.424212,6.698250434782609
10.474136,10.322289166666666
7.424212,19.5125
7.952460,17.5375
7.952460,12.770833333333334
9.548041,10.643974166666666
7.952460,10.041933333333333
9.548041,15.609995833333333
7.424212,13.495833333333334
7.952460,13.520833333333334
7.952460,16.016666666666666
9.548041,15.619095833333333
10.474136,10.301169583333333
10.474136,17.52396652173913
7.424212,13.670833333333333
7.952460,16.329166666666666
9.548041,11.636363636363637
7.424212,13.73179375
7.424212,10.277016666666666
7.424212,15.270833333333334
7.952460,20.120833333333334
9.548041,14.227272727272727
7.952460,16.583316666666665
9.548041,15.458708333333334
9.548041,15
10.474136,12.835519583333333
10.474136,12.696403333333333
7.424212,15.704408333333333
10.474136,12.900243333333334
9.548041,16.40909090909091
2.854686,7.713
14.399943,67
14.399943,89
14.399943,21
14.399943,51
14.399943,6
14.399943,122
2.361868,2.434
2.873456,4
2.361868,7.525
2.508915,19.57
2.508915,10.52
2.361868,11.08
2.508915,23
2.508915,8.907
2.193782,9
2.193782,7
2.193782,4
2.193782,21.14
2.854686,18.63
2.361868,29.27
2.193782,9
2.193782,8.4
2.193782,7
2.193782,9
2.141782,13.63
2.193782,4
2.193782,6
2.193782,8
2.193782,11.84
2.193782,6
2.167164,15.64
2.569640,26.09
2.465650,2.662
2.167164,29.32
2.465650,5.498
2.465650,5.444
2.167164,25.2
2.167164,28.59
2.193782,8.92
7.511005,16.34
3.582264,8.24
2.873456,13.36
2.873456,3.076
2.873456,10.62
2.193782,24.05
13.290745,196
14.399943,12
14.399943,36
13.290745,173
13.290745,163
14.399943,100
14.399943,81
14.399943,26
14.399943,59
14.399943,12
14.399943,36
13.290745,191
14.399943,36
14.399943,12
13.290745,173
13.290745,130
16.951393,54
