14.149668,293
14.149668,302
14.149668,385
5.274206,21
8.986370,57
8.370081,61
16.010553,53
11.370808,156
19.163628,8.6
19.163628,8.6
19.163628,8.6
19.163628,8.6
23.068823,16.6375
14.770294,17.266666666666666
14.770294,18.908333333333335
14.770294,16.458333333333332
20.230064,6.229033333333334
23.068823,9.591666666666667
14.770294,13.858333333333333
20.230064,10.272727272727273
20.230064,7.416735
20.230064,12.855198333333334
23.068823,19.116666666666667
14.770294,16.7625
20.230064,4.686469583333333
23.068823,13.817675
17.464783,7.248574583333333
23.068823,21.054166666666667
14.770294,20.641666666666666
14.770294,21.441666666666666
20.230064,10.318181818181818
23.068823,12.77219875
17.464783,12.065432083333333
23.068823,13.3
14.770294,14.704166666666667
14.770294,15.55
20.230064,13.000912083333333
17.464783,11.086006666666666
17.464783,10.791556666666667
23.068823,15.0875
14.770294,16.995833333333334
20.230064,5.50266375
17.464783,11.422555
17.464783,11.723916666666666
23.068823,16.216666666666665
14.770294,15.842857142857143
17.464783,11.54938625
23.068823,11.301525
23.068823,8.569447826086957
20.230064,14.363636363636363
23.068823,-996
14.770294,12.245833333333334
14.770294,15.3625
23.068823,11.965066666666667
14.770294,10.855605217391304
23.068823,16.5
14.770294,8.7125
20.230064,8.454545454545455
14.770294,14.749932083333332
20.230064,8.876299166666668
20.230064,10.818181818181818
23.068823,13.325744166666667
17.464783,6.731542916666666
14.770294,10.756624583333334
17.464783,7.134217916666667
17.724867,8.791
8.400761,340
8.400761,131
8.400761,236
8.400761,195
9.406663,36.7
8.400761,35
9.406663,25.8
12.727883,17.8
9.406663,39.2
9.406663,23.4
10.738893,21.7
16.612343,17
9.406663,15.9
15.678235,116.9
8.400761,313
16.612343,24
16.612343,17
16.612343,19
21.423149,17
16.612343,27
16.612343,17
16.612343,23
16.612343,15
17.724867,32.93
2.935109,3.958
16.567823,6
2.872174,2.551
2.872174,2.701
17.724867,18.79
2.872174,26.46
2.159492,16.63
12.297104,10.72
12.297104,6.775
17.724867,6.597
5.200890,10.49
2.324231,34.51
12.297104,16
2.324231,9.617
2.324231,3.4
2.872174,5.585
2.576867,4.086
6.215466,8.24
2.576867,8.7
5.200890,6.851
5.200890,8.12
5.200890,4.816
3.147213,27.63
2.576867,3.241
3.147213,20.48
2.324231,11
5.742318,5.448
2.576867,4.091
2.324231,10
2.324231,20
2.324231,11
2.324231,11
2.324231,14
2.324231,12
2.324231,11
2.324231,11
2.324231,7
6.562375,20
5.200890,5.202
5.200890,6.775
8.400761,166
8.400761,41
14.149668,311
14.149668,385
14.149668,293
14.149668,302
4.285675,-999
8.400761,351
8.400761,41
8.400761,127
8.400761,131
8.400761,202
14.149668,-999
10.071694,-999
3.321386,-999
8.894788,-999
14.149668,292
14.149668,370
14.149668,293
14.149668,332
8.400761,41
8.400761,113
14.149668,293
14.149668,292
14.149668,370
8.986370,52
5.274206,23
11.370808,174
16.010553,56
8.370081,61
23.068823,16.258333333333333
14.770294,14.329166666666667
23.068823,15.270833333333334
14.770294,15.776190476190477
20.230064,5.4950425
23.068823,13.538229166666667
23.068823,16.6625
14.770294,21.708333333333332
14.770294,15.733333333333333
14.770294,14.741969583333333
23.068823,8.837739565217392
23.068823,19.391666666666666
14.770294,17.4125
20.230064,8.5
23.068823,13.248432083333334
17.464783,12.260740833333333
23.068823,21.129166666666666
14.770294,20.729166666666668
14.770294,16.9125
20.230064,4.532945
17.464783,11.252688333333333
17.464783,12.000784166666667
23.068823,-996
14.770294,9.05
20.230064,6.291823333333333
20.230064,7.452225
17.464783,7.26942875
23.068823,16.308333333333334
14.770294,15.013043478260869
20.230064,10.636363636363637
23.068823,11.8841525
20.230064,12.85444
14.770294,19.425
14.770294,16.966666666666665
14.770294,15.970833333333333
23.068823,12.496317083333333
17.464783,11.5137825
17.464783,11.07279
23.068823,9.904166666666667
14.770294,12.520833333333334
20.230064,10.227272727272727
14.770294,10.89919125
20.230064,9.018410833333334
23.068823,13.3125
14.770294,17.4125
20.230064,10.5
23.068823,11.5233375
17.464783,6.997225
17.464783,11.717015833333333
20.230064,13.11390375
14.770294,10.982965652173913
20.230064,14.714285714285714
17.464783,7.55994625
17.724867,1.305
8.400761,107
8.400761,133
8.400761,390
19.163628,8.6
19.163628,8.6
19.163628,8.6
19.163628,8.6
8.400761,41
8.400761,262
9.406663,23.6
9.406663,30
12.727883,16.7
9.406663,34.3
9.406663,26.9
9.406663,16.4
10.738893,21.3
8.400761,409
9.406663,33.2
15.678235,86.7
16.612343,23
16.612343,17
16.612343,17
16.612343,19
21.423149,17
16.612343,23
16.612343,17
16.612343,27
16.612343,15
16.567823,3
17.724867,4.051
2.872174,15.94
17.724867,8.084
2.935109,3.96
2.872174,3.912
2.872174,3.378
2.159492,19.77
12.297104,14
2.324231,4.759
5.200890,5.373
2.324231,15
2.324231,13
2.324231,15
2.872174,7.883
2.576867,4.767
3.147213,34.62
2.324231,13
2.324231,5.428
2.576867,28.48
5.742318,13.71
2.324231,10
2.324231,14
2.324231,11
2.576867,4.031
2.324231,13
2.324231,7.5
2.324231,14
12.297104,10.16
17.724867,4.176
2.324231,31.84
6.562375,31
5.200890,1.524
5.200890,2.565
12.297104,12.06
5.200890,3.472
5.200890,9.27
5.200890,6.777
6.215466,15.12
2.576867,7.224
3.147213,20.65
8.400761,181
8.400761,88
14.149668,370
14.149668,332
14.149668,293
14.149668,292
4.285675,-999
14.149668,-999
3.321386,-999
8.894788,-999
10.071694,-999
8.400761,92
8.400761,173
8.400761,182
8.400761,388
8.400761,319
14.149668,377
14.149668,336
14.149668,328
14.149668,293
8.400761,93
8.400761,182
14.149668,293
14.149668,336
14.149668,377
8.986370,44
5.274206,22
16.010553,35
11.370808,152
8.370081,76
19.163628,8.6
19.163628,8.6
19.163628,8.6
19.163628,8.6
23.068823,16.529166666666665
23.068823,-996
14.770294,14.529166666666667
23.068823,11.980877916666667
23.068823,10.116666666666667
14.770294,20.741666666666667
14.770294,16.258333333333333
23.068823,21.891666666666666
14.770294,12.129166666666666
17.464783,11.846880416666666
23.068823,17.016666666666666
14.770294,15.295454545454545
23.068823,13.566666666666666
23.068823,15.4125
14.770294,17.7
20.230064,10.142857142857142
14.770294,19.6
14.770294,22.008333333333333
23.068823,16.158333333333335
14.770294,17.333333333333332
23.068823,12.824789166666667
17.464783,12.776369583333333
17.464783,11.286856666666667
23.068823,19.479166666666668
14.770294,9.4
20.230064,6.292847083333333
14.770294,10.9846175
17.464783,7.3368825
14.770294,15.363636363636363
14.770294,16.229166666666668
20.230064,4.424048333333333
17.464783,11.334664166666666
20.230064,14.95
14.770294,17.483333333333334
20.230064,10.571428571428571
23.068823,13.31387625
20.230064,8.914670833333334
14.770294,17.308333333333334
20.230064,5.388534583333334
23.068823,9.15133347826087
17.464783,7.891944583333333
20.230064,8.523809523809524
14.770294,14.892119583333333
17.464783,7.170125
20.230064,10.761904761904763
23.068823,11.727708333333334
20.230064,12.433565
20.230064,13.314482916666666
14.770294,10.89584304347826
17.464783,12.246977083333332
20.230064,7.365623333333334
23.068823,13.910570833333333
17.464783,11.4714675
