6.701080,34
6.701080,37
6.701080,38
6.701080,34
6.701080,39
9.855872,8
17.953800,9
36.443535,9
17.496124,71
9.739141,11
6.701080,27
6.701080,40
6.701080,50
6.701080,50
8.917596,7
6.701080,34
9.160123,9
8.917596,11
9.160123,4
9.160123,5
9.160123,9
9.160123,10
9.160123,7
9.160123,8
6.701080,48
6.701080,44
29.512974,75
6.701080,27
6.701080,40
6.701080,26
6.701080,49
6.701080,42
6.701080,50
6.701080,38
36.443535,9
17.496124,48
17.953800,7
9.855872,6
9.739141,19
6.701080,50
6.701080,36
9.160123,4
9.160123,9
6.701080,35
6.701080,36
8.917596,11
6.701080,25
9.160123,6
9.160123,7
9.160123,10
9.160123,10
8.917596,7
9.160123,9
29.512974,75
29.512974,75
29.512974,42
6.701080,34
6.701080,30
29.512974,67
29.512974,58
29.512974,39
6.701080,19
6.701080,17
6.701080,22
6.701080,31
6.701080,32
29.512974,39
29.512974,58
29.512974,67
6.701080,31
6.701080,31
10.093809,4
28.399265,8
17.093842,42
9.443125,8
12.107784,6
7.331649,18
7.331649,15
7.331649,31
7.331649,19
8.678483,7
7.331649,31
8.678483,11
9.172013,8
8.678483,6
8.678483,4
9.172013,11
8.678483,10
8.678483,10
8.678483,9
7.331649,35
7.331649,32
7.331649,12
7.331649,18
7.331649,20
7.331649,36
7.331649,30
7.331649,36
7.331649,26
12.107784,16
17.093842,34
28.399265,7
9.443125,9
10.093809,1
7.331649,16
8.678483,6
7.331649,12
7.331649,15
7.331649,37
8.678483,4
7.331649,24
7.331649,37
7.331649,18
7.331649,22
7.331649,16
7.331649,11
7.331649,37
7.331649,17
7.331649,37
7.331649,14
10.093809,3
28.399265,8
9.443125,10
17.093842,27
8.678483,10
9.172013,8
8.678483,12
8.678483,11
8.678483,7
9.172013,11
7.331649,13
7.331649,37
8.678483,8
7.331649,15
7.331649,11
7.331649,24
8.678483,4
7.331649,25
7.331649,9
7.331649,10
7.331649,10
7.331649,13
7.331649,11
7.331649,23
7.331649,14
7.331649,22
32.622772,5
9.677726,6
18.443777,28
11.761240,8
22.939903,17
9.457077,12
9.457077,11
9.457077,9
8.870658,11
8.870658,8
9.457077,10
9.457077,7
9.457077,6
6.385576,11
6.385576,22
6.385576,16
6.385576,14
6.385576,9
9.457077,4
6.385576,29
6.385576,21
6.385576,8
6.385576,5
6.385576,12
6.385576,20
6.385576,30
6.385576,30
6.385576,17
32.622772,5
9.677726,9
18.443777,31
11.761240,6
22.939903,10
8.870658,11
9.457077,6
8.870658,8
9.457077,11
9.457077,10
9.457077,12
6.385576,6
6.385576,16
9.457077,7
9.457077,9
6.385576,30
6.385576,13
9.457077,4
6.385576,9
6.385576,12
6.385576,29
6.385576,10
6.385576,12
6.385576,12
6.385576,29
6.385576,12
6.385576,12
6.385576,29
32.622772,5
9.677726,14
18.443777,32
11.761240,3
22.939903,10
9.457077,12
8.870658,12
9.457077,12
8.870658,8
9.457077,11
9.457077,8
9.457077,7
6.385576,14
6.385576,29
9.457077,12
6.385576,14
9.457077,9
6.385576,12
6.385576,12
6.385576,12
6.385576,32
6.385576,23
6.385576,35
6.385576,28
6.385576,13
6.385576,32
6.385576,32
6.385576,13
32.622772,5
11.761240,10
18.443777,24
22.939903,10
9.677726,17
6.385576,32
6.385576,39
6.385576,14
6.385576,18
8.870658,12
9.457077,12
6.385576,32
8.870658,9
9.457077,8
9.457077,11
9.457077,9
9.457077,12
9.457077,12
9.457077,7
6.385576,15
6.385576,21
6.385576,37
6.385576,45
6.385576,13
6.385576,19
6.385576,16
6.385576,19
6.385576,18
