20.256208,154
20.256208,151
26.340969,5
12.048073,74
8.007862,30
14.920184,99
35.786491,10
3.379566,8.6
3.379566,8.6
3.379566,8.6
3.379566,8.6
8.026679,9.9125
13.751383,9.169565217391304
8.026679,5.5875
13.751383,7.530434782608696
18.329517,6.568463333333334
8.026679,5.88622875
8.026679,9.04552125
8.026679,9.908333333333333
13.751383,9.879166666666666
9.189946,7.6521739130434785
8.026679,5.029084583333334
9.189946,7.883413333333333
8.026679,8.075
13.751383,6.8875
13.751383,10.904166666666667
8.026679,6.5151525
18.329517,6.242683333333333
18.329517,6.137123333333333
13.751383,11.8625
13.751383,9.579166666666667
9.189946,3.7514066666666666
8.026679,4.96803875
18.329517,9.018069583333334
8.026679,8.654166666666667
13.751383,8.758333333333333
13.751383,8.595833333333333
9.189946,7.544286666666666
18.329517,8.263110833333334
8.026679,-996
13.751383,17.243478260869566
9.189946,8.91304347826087
8.026679,9.172200833333333
18.329517,5.800271666666666
8.026679,8.879166666666666
13.751383,-996
9.189946,4.3129525
13.751383,7.8777291304347825
18.329517,6.524442083333334
8.026679,12.4625
13.751383,10.854166666666666
9.189946,9.173913043478262
9.189946,5.01126375
18.329517,4.95325125
8.026679,16.091666666666665
13.751383,11.421739130434782
13.751383,12.414285714285715
9.189946,4.591564166666666
13.751383,6.5391916666666665
18.329517,3.75535
9.189946,10.608695652173912
13.751383,19.722706363636362
9.189946,7.733832083333334
9.189946,11.826086956521738
2.940512,0
14.427778,65
14.427778,127
14.427778,240
14.427778,32
14.427778,129
11.185463,39
17.088705,21.3
14.427778,75
11.185463,40.2
11.757927,24.8
11.185463,48.2
11.185463,35.4
11.185463,24.7
11.185463,39.1
1.866734,4.799
11.653351,12
11.653351,8
11.185463,19.5
11.653351,12
11.653351,8
8.197039,7
11.653351,5
11.653351,8
11.653351,11
11.653351,16
1.866734,1.228
2.695567,8
1.849974,3.916
2.940512,8.1
2.940512,3.675
2.427750,10.94
4.884650,2.034
2.521882,6.777
4.884650,57.62
4.884650,5.015
2.427750,12.53
2.972070,5.432
2.940512,20.78
3.004582,4.122
1.849974,12.74
4.577925,4.815
3.416119,17.81
2.427750,9.38
2.827298,4.063
3.170253,16.62
2.521882,4.655
2.521882,10.13
1.849974,47.83
4.884650,5
1.849974,6.751
2.972070,4.557
4.884650,9
4.884650,11
4.884650,7
4.577925,22.1
4.884650,9
4.884650,6
4.884650,3.7
4.884650,15
4.884650,9
4.884650,5
4.884650,8
28.827131,11
4.577925,8.85
14.427778,79
14.427778,33
20.256208,151
20.256208,154
20.256208,234
20.256208,191
14.427778,218
14.427778,33
14.427778,79
14.427778,118
14.427778,89
14.427778,198
20.256208,211
20.256208,164
20.256208,261
20.256208,216
14.427778,79
14.427778,33
20.256208,164
20.256208,211
20.256208,216
26.340969,7
14.920184,81
8.007862,26
12.048073,88
35.786491,14
3.379566,8.6
3.379566,8.6
3.379566,8.6
3.379566,8.6
2.940512,0
8.026679,5.808333333333334
8.026679,10.1
13.751383,8.808695652173913
9.189946,4.323910416666667
8.026679,9.150550416666666
8.026679,16.15
13.751383,12.170833333333333
13.751383,10.925
9.189946,3.751292916666667
18.329517,6.351883333333333
8.026679,8.8875
13.751383,12.60952380952381
9.189946,10.409090909090908
13.751383,7.929559565217391
9.189946,7.598014583333334
8.026679,8.329166666666667
13.751383,10.766666666666667
9.189946,7.7272727272727275
9.189946,5.051834583333333
8.026679,4.9986375
8.026679,-996
13.751383,7.730434782608696
13.751383,8.7125
