10.325611,54
18.951532,56
18.951532,43
18.951532,82
18.951532,50
10.325611,63
18.951532,56
18.951532,43
18.951532,50
18.951532,82
18.951532,37
18.951532,57
18.951532,21
18.951532,49
10.325611,76
18.951532,37
18.951532,57
18.951532,49
18.951532,21
18.951532,66
18.951532,40
18.951532,19
18.951532,41
18.880363,19
18.880363,41
18.880363,40
18.880363,66
18.880363,3
18.880363,71
18.880363,31
18.880363,60
12.661549,75
18.880363,3
18.880363,60
18.880363,71
18.880363,31
18.880363,49
18.880363,22
18.880363,35
18.880363,32
12.661549,63
18.880363,22
18.880363,32
18.880363,35
18.880363,49
18.880363,43
18.880363,31
18.880363,55
18.880363,26
15.066261,65
19.128155,31
19.128155,43
19.128155,26
19.128155,55
19.128155,79
19.128155,5
15.066261,60
19.128155,79
19.128155,5
19.128155,34
19.128155,35
19.128155,67
15.066261,68
19.128155,34
19.128155,67
19.128155,35
19.128155,47
19.128155,57
19.128155,20
10.325611,76
18.951532,47
18.951532,20
18.951532,57
18.951532,101
18.951532,42
18.951532,13
10.325611,84
18.951532,42
18.951532,101
18.951532,13
18.951532,31
18.951532,91
18.951532,1
10.325611,77
18.951532,1
18.951532,91
18.951532,31
18.951532,65
18.951532,91
18.951532,2
10.325611,86
18.951532,91
18.951532,65
18.951532,2
18.951532,30
18.951532,29
18.951532,30
12.661549,86
18.880363,30
18.880363,30
18.880363,29
18.880363,38
18.880363,92
18.880363,40
12.661549,60
18.880363,38
18.880363,40
18.880363,13
18.880363,71
18.880363,13
18.880363,71
18.880363,39
18.880363,59
15.066261,79
19.128155,109
19.128155,59
19.128155,39
19.128155,78
19.128155,35
19.128155,100
19.128155,100
19.128155,78
19.128155,35
