17.815561,37
17.815561,35
17.815561,19
17.815561,19
17.815561,35
17.815561,14
17.815561,8
17.815561,8
17.815561,26
17.815561,24
17.815561,13
17.815561,91
17.126059,91
17.126059,12
17.126059,6
17.126059,17
17.126059,6
17.126059,22
16.642458,11
16.642458,31
16.642458,31
16.642458,91
16.642458,29
16.642458,8
17.815561,91
17.815561,8
17.815561,11
17.815561,11
17.815561,13
17.815561,5
17.815561,5
17.815561,25
17.815561,25
17.815561,15
17.815561,15
17.815561,7
17.126059,7
17.126059,15
17.126059,15
17.126059,14
17.126059,9
17.126059,14
17.126059,9
17.126059,34
17.126059,38
17.126059,38
17.126059,33
17.126059,22
17.126059,26
16.642458,33
16.642458,31
16.642458,26
16.642458,30
16.642458,26
16.642458,30
16.642458,31
16.642458,27
16.642458,24
16.642458,50
16.642458,33
17.815561,33
17.815561,24
17.815561,50
17.815561,21
17.815561,26
17.815561,13
17.815561,21
17.815561,13
17.815561,26
17.815561,45
17.815561,27
17.815561,36
17.815561,36
17.815561,27
17.815561,30
17.815561,53
17.815561,13
17.815561,13
17.815561,41
17.815561,34
17.815561,44
