13.606071,8
3.504301,10
3.504301,19
2.954947,17
3.504301,15
3.504301,11
3.504301,10
3.504301,14
3.504301,10
3.765457,52
3.765457,37
3.765457,43
3.765457,8
13.606071,11
3.504301,14
3.504301,10
3.504301,10
3.504301,18
2.954947,16
3.504301,14
3.504301,11
3.504301,10
3.765457,8
3.765457,43
3.765457,63
3.765457,16
13.606071,14
2.954947,15
3.504301,14
3.504301,18
3.504301,10
3.504301,10
3.504301,9
3.504301,13
3.504301,9
3.765457,16
3.765457,63
3.765457,25
3.765457,55
13.606071,11
2.954947,15
3.504301,9
3.504301,13
3.504301,13
3.504301,9
3.504301,10
3.504301,8
3.504301,17
3.765457,55
3.765457,25
3.765457,39
3.765457,20
11.119441,20
2.776483,14
3.323599,9
3.323599,8
3.323599,13
3.323599,16
3.323599,8
3.323599,9
3.323599,12
3.370544,39
3.370544,20
3.370544,18
3.370544,26
11.119441,11
2.776483,13
3.323599,8
3.323599,11
3.323599,7
3.323599,8
3.323599,12
3.323599,15
3.323599,9
3.370544,18
3.370544,26
3.370544,30
3.370544,91
3.370544,38
3.370544,32
11.119441,8
3.323599,6
2.776483,12
3.323599,8
3.323599,11
3.323599,7
3.323599,15
3.323599,12
3.323599,8
3.370544,32
3.370544,91
3.370544,38
3.370544,37
3.370544,38
3.370544,51
3.370544,32
10.519623,7
2.829263,12
3.153130,5
3.153130,14
3.153130,7
3.153130,7
3.153130,10
3.153130,12
3.153130,8
3.396123,32
3.396123,38
3.396123,37
3.396123,51
3.396123,64
3.396123,36
3.396123,13
10.519623,13
3.153130,6
3.153130,10
3.153130,14
3.153130,7
3.153130,12
3.153130,7
2.829263,11
3.153130,7
3.396123,36
3.396123,64
3.396123,62
3.396123,10
3.396123,52
10.519623,8
3.153130,5
3.153130,14
3.153130,7
2.829263,11
3.153130,9
3.153130,7
3.153130,11
3.153130,7
3.396123,18
3.396123,62
3.396123,52
3.396123,10
3.396123,18
3.396123,53
3.396123,32
3.396123,49
13.606071,16
3.504301,9
3.504301,6
3.504301,13
3.504301,11
2.954947,10
3.504301,5
3.504301,7
3.504301,6
3.765457,53
3.765457,49
3.765457,18
3.765457,32
3.765457,31
3.765457,51
3.765457,19
3.765457,51
13.606071,13
3.504301,5
3.504301,6
3.504301,6
3.504301,11
2.954947,10
3.504301,9
3.504301,13
3.504301,6
3.765457,51
3.765457,31
3.765457,9
3.765457,67
3.765457,37
3.765457,86
13.606071,18
3.504301,11
3.504301,5
3.504301,6
2.954947,10
3.504301,9
3.504301,6
3.504301,5
3.504301,12
3.765457,37
3.765457,67
3.765457,9
3.765457,86
3.765457,25
3.765457,54
3.765457,59
3.765457,91
13.606071,27
3.504301,5
3.504301,9
3.504301,5
3.504301,11
3.504301,6
3.504301,10
2.954947,9
3.504301,6
3.765457,25
3.765457,59
3.765457,54
3.765457,91
3.765457,37
3.765457,55
3.765457,30
3.765457,61
11.119441,29
3.323599,11
2.776483,10
3.323599,5
3.323599,6
3.323599,5
3.323599,11
3.323599,9
3.323599,7
3.370544,55
3.370544,61
3.370544,37
3.370544,30
3.370544,54
3.370544,43
3.370544,64
3.370544,49
11.119441,37
2.776483,10
3.323599,11
3.323599,6
3.323599,5
3.323599,5
3.323599,10
3.323599,7
3.323599,10
3.370544,43
3.370544,49
3.370544,54
3.370544,64
3.370544,62
3.370544,50
3.370544,23
3.370544,69
2.776483,10
3.323599,10
3.323599,6
3.323599,7
3.323599,11
3.323599,10
3.323599,5
3.323599,6
3.370544,50
3.370544,69
3.370544,23
3.370544,62
3.370544,70
3.370544,111
3.370544,32
3.370544,115
10.519623,27
3.153130,5
3.153130,6
3.153130,6
2.829263,10
3.153130,10
3.153130,7
3.153130,10
3.153130,11
3.396123,111
3.396123,32
3.396123,70
3.396123,115
3.396123,37
3.396123,56
3.396123,108
10.519623,24
3.153130,6
3.396123,56
3.396123,108
3.396123,87
3.396123,37
3.396123,85
3.396123,73
3.396123,40
10.519623,21
3.153130,6
3.153130,12
2.829263,10
3.153130,8
3.153130,12
3.153130,6
3.153130,8
3.396123,87
3.396123,40
3.396123,85
3.396123,73
13.606071,22
3.504301,11
3.504301,6
2.954947,10
3.504301,13
3.504301,7
3.504301,8
3.504301,8
3.504301,6
13.606071,14
2.954947,10
3.504301,8
3.504301,11
3.504301,6
3.504301,12
3.504301,7
3.504301,6
3.504301,8
13.606071,16
3.504301,8
2.954947,10
3.504301,8
3.504301,11
3.504301,6
3.504301,12
3.504301,7
3.504301,6
13.606071,12
3.504301,6
3.504301,11
3.504301,6
3.504301,12
3.504301,7
2.954947,10
3.504301,8
3.504301,8
