17.512466,90
24.509758,14
24.509758,30
24.509758,3
24.509758,23
24.509758,30
24.509758,32
17.512466,80
24.509758,32
24.509758,30
24.509758,23
24.509758,36
24.509758,54
24.509758,28
17.512466,65
24.509758,36
24.509758,54
24.509758,28
24.509758,19
24.509758,44
24.509758,38
24.509758,22
24.509758,43
17.512466,64
24.509758,38
24.509758,22
24.509758,45
24.509758,30
16.912460,58
21.954918,1
21.954918,45
21.954918,30
21.954918,32
21.954918,1
21.954918,27
21.954918,33
16.912460,56
21.954918,32
21.954918,33
21.954918,1
21.954918,43
21.954918,30
21.954918,53
16.912460,39
21.954918,43
21.954918,30
21.954918,53
21.954918,18
21.954918,35
21.954918,37
21.954918,37
21.954918,42
15.977944,47
23.946495,35
23.946495,37
23.946495,42
23.946495,37
23.946495,35
23.946495,37
23.946495,39
23.946495,44
15.977944,46
23.946495,31
23.946495,39
23.946495,5
23.946495,44
23.946495,59
23.946495,78
15.977944,56
23.946495,59
23.946495,56
23.946495,31
23.946495,78
23.946495,43
23.946495,92
23.946495,32
17.512466,52
24.509758,35
24.509758,32
24.509758,92
24.509758,43
24.509758,43
24.509758,32
24.509758,30
24.509758,53
17.512466,54
24.509758,39
24.509758,53
24.509758,30
24.509758,27
24.509758,39
24.509758,62
24.509758,16
24.509758,60
17.512466,53
24.509758,60
24.509758,39
24.509758,62
24.509758,48
24.509758,57
24.509758,94
24.509758,47
17.512466,14
24.509758,47
24.509758,57
24.509758,48
24.509758,94
24.509758,122
24.509758,50
24.509758,48
24.509758,43
16.912460,10
21.954918,43
21.954918,48
21.954918,50
21.954918,122
21.954918,71
21.954918,36
21.954918,58
21.954918,31
16.912460,16
21.954918,36
21.954918,31
21.954918,58
21.954918,71
21.954918,42
21.954918,7
21.954918,29
21.954918,42
21.954918,7
21.954918,29
21.954918,39
21.954918,30
21.954918,20
15.977944,30
23.946495,30
23.946495,20
23.946495,39
23.946495,19
23.946495,46
23.946495,24
23.946495,32
15.977944,32
23.946495,32
23.946495,19
23.946495,24
23.946495,46
23.946495,34
23.946495,21
23.946495,35
23.946495,27
15.977944,32
23.946495,27
23.946495,34
23.946495,35
23.946495,21
23.946495,36
23.946495,16
23.946495,49
23.946495,4
17.512466,38
24.509758,16
24.509758,49
24.509758,36
24.509758,4
24.509758,25
24.509758,15
24.509758,35
24.509758,40
17.512466,37
24.509758,40
24.509758,15
24.509758,25
24.509758,25
24.509758,32
24.509758,34
17.512466,40
24.509758,32
24.509758,34
24.509758,25
24.509758,20
24.509758,26
24.509758,45
17.512466,45
24.509758,45
24.509758,26
24.509758,20
24.509758,26
24.509758,51
24.509758,14
