15.503372,80
15.503372,41
15.503372,22
16.347689,22
27.709379,38
8.433061,37
16.793131,46
14.526502,22
3.460470,8.6
3.460470,8.6
3.460470,8.6
3.460470,8.6
3.637605,6.359
13.562590,14.945833333333333
13.562590,15.904166666666667
12.530922,16.670833333333334
12.530922,16.8625
13.562590,18.879166666666666
12.530922,19.091666666666665
16.350389,8.565217391304348
13.562590,20.805716666666665
13.562590,19.104166666666668
12.530922,19.129166666666666
16.350389,10
19.542479,-996
13.562590,21.870833333333334
12.530922,26.966666666666665
12.530922,19.666666666666668
16.350389,8.78958375
13.562590,12.283333333333333
12.530922,24.975
19.542479,19.89408625
13.562590,14.742993333333333
13.562590,17.075
12.530922,18.758333333333333
16.350389,1.2089326086956522
16.350389,10.082845416666666
13.562590,12.363874166666667
16.350389,15.217391304347826
13.562590,20.666666666666668
12.530922,15.225
16.350389,11.521739130434783
13.562590,10.43807347826087
19.542479,-996
13.562590,16.041666666666668
12.530922,18.595833333333335
16.350389,4.899523333333334
13.562590,17.605929166666666
19.542479,21.303941666666667
12.530922,34.225
12.530922,17.220833333333335
16.350389,12.636363636363637
12.530922,11.462535652173914
16.350389,13.65615
12.530922,18.616666666666667
12.530922,19.329166666666666
16.350389,13.40373875
19.542479,15.387842083333334
19.542479,19.57285625
13.562590,17.554741666666665
12.530922,12.251399545454545
12.530922,19.161270833333333
19.542479,16.667984583333332
19.542479,19.345545833333333
19.542479,13.275572173913044
16.350389,12.041355
12.762444,165
12.762444,66
11.086272,74.9
12.762444,220
12.762444,80
11.086272,54.4
12.762444,52
11.086272,97.4
11.127683,84
12.762444,118
19.234539,42.3
11.086272,66.7
11.086272,55.4
3.382833,12.74
12.943814,10
11.086272,78.4
12.048923,11
12.943814,6
12.943814,9
12.943814,6
12.943814,13
12.048923,5
12.943814,3
12.943814,6
12.943814,17
3.637605,17.14
3.382833,6.864
3.854171,5
3.056098,4.021
2.460759,7.876
2.460759,9.38
2.460759,8.39
2.460759,12.85
2.563634,2.993
3.435095,22.44
3.382056,11.4
2.563634,13
2.563634,8.925
3.382056,16.28
3.382833,11.36
2.631894,12.94
3.382056,19
2.563634,8
2.563634,8
2.216315,1.748
3.382056,16.9
2.563634,10
3.285015,10.1
2.563634,9
2.563634,5.5
2.563634,19
2.563634,15
2.563634,13
2.563634,10
3.854171,17.65
3.854171,5.075
3.854171,12.08
13.206136,32
12.762444,57
12.762444,56
15.503372,22
15.503372,41
15.503372,80
15.503372,57
12.762444,61
12.762444,191
12.762444,327
12.762444,103
12.762444,158
12.762444,57
15.503372,50
15.503372,108
15.503372,90
12.762444,62
12.762444,57
15.503372,108
15.503372,50
15.503372,90
16.347689,20
14.526502,32
27.709379,40
8.433061,33
16.793131,46
3.460470,8.6
3.460470,8.6
3.460470,8.6
3.460470,8.6
3.637605,10.08
13.562590,12.5
13.562590,15
12.530922,18.473913043478262
12.530922,19.220833333333335
13.562590,22.1625
12.530922,34.520833333333336
12.530922,17.1
16.350389,5.105979583333333
13.562590,19.091666666666665
12.530922,24.291666666666668
16.350389,8.409090909090908
12.530922,18.4875
19.542479,19.67909875
13.562590,17.6192
19.542479,14.957412083333333
19.542479,18.788360416666666
13.562590,18.866666666666667
12.530922,19.041666666666668
16.350389,12.772727272727273
12.530922,19.449816666666667
16.350389,11.832055
13.562590,17.079166666666666
12.530922,15.133333333333333
16.350389,11.272727272727273
13.562590,10.579400434782608
16.350389,13.324395652173912
13.562590,20.6375
12.530922,16.7875
16.350389,9.571428571428571
13.562590,14.6637475
19.542479,19.007708333333333
13.562590,15.875
12.530922,19.4375
16.350389,13.56753875
13.562590,17.583179166666667
19.542479,16.43858875
13.562590,15.820833333333333
12.530922,27.020833333333332
12.530922,19.179166666666667
16.350389,8.59962125
12.530922,11.455809565217391
19.542479,20.856904166666666
12.530922,18.604166666666668
12.530922,17.4
16.350389,10.112420416666666
13.562590,12.42947
16.350389,1.5833778260869564
12.530922,12.091123333333334
16.350389,15.318181818181818
13.562590,20.7575625
19.542479,13.201585217391305
19.542479,-996
19.542479,-996
12.762444,234
12.762444,148
12.762444,63
12.762444,152
11.127683,67.1
12.762444,302
12.762444,65
11.086272,61.8
19.234539,43.4
11.086272,82.3
11.086272,76.4
11.086272,70.3
11.086272,59.2
3.382833,5.922
11.086272,53.4
12.943814,12
12.048923,5
12.048923,11
12.943814,17
12.943814,9
12.943814,9
12.943814,5
12.943814,6
3.637605,18.36
3.854171,7
3.382833,31.47
3.382056,26.8
3.382833,13.42
3.382056,11.4
3.637605,7.556
12.943814,3
