18.047083,27
18.047083,33
18.047083,48
18.047083,48
18.047083,48
18.047083,67
18.047083,84
18.047083,55
18.047083,67
18.047083,84
18.047083,92
18.047083,105
18.047083,72
18.047083,72
18.047083,92
18.047083,56
18.047083,112
18.047083,192
17.355803,192
17.355803,167
17.355803,250
17.355803,167
17.355803,14
17.355803,201
17.355803,191
17.355803,237
17.355803,205
17.355803,191
17.355803,237
17.355803,205
17.355803,119
17.355803,368
17.355803,150
16.580965,150
16.580965,368
16.580965,119
16.580965,139
16.580965,126
16.580965,179
16.580965,368
