18.869213,20.483333333333334
18.869213,21.25
23.696537,22.989716666666666
19.894953,27.443029166666665
18.869213,19.1536875
18.869213,26.333333333333332
17.308672,34.895833333333336
17.308672,17.120833333333334
18.869213,17.48123608695652
19.894953,20.81113875
19.894953,9.136255833333333
23.696537,25.083475
18.869213,24.604166666666668
18.869213,22.3125
17.308672,23.404166666666665
17.308672,14.9875
17.308672,21.091304347826085
19.894953,24.011570833333334
23.696537,22.869565217391305
23.696537,28.273783333333334
18.869213,23.7446375
18.869213,25.55
18.869213,27.679166666666667
17.308672,28.120833333333334
17.308672,23.429166666666667
17.308672,20.820833333333333
23.696537,31
23.696537,35.56521739130435
23.696537,24.604966666666666
23.696537,-996
17.308672,13.26291625
19.894953,17.41479125
18.869213,39.4625
18.869213,25.6375
17.308672,22.445454545454545
17.308672,20.708695652173912
17.308672,16.270833333333332
17.308672,19.645833333333332
23.696537,30.954545454545453
23.696537,19.102879166666668
23.696537,23.7309875
18.869213,21.2990125
17.308672,25.268129166666668
17.308672,23.420833333333334
17.308672,17.658333333333335
18.869213,23.895925
19.894953,18.5019
18.869213,26.314052173913044
17.308672,21.58873375
23.696537,34.21739130434783
19.894953,14.0995475
19.894953,17.951541578947367
19.894953,15.773454583333333
23.048740,43.6
15.964761,60.7
15.964761,51.5
15.964761,32.2
15.964761,55.4
15.964761,116
15.964761,51.2
18.489349,29
5.037051,8.6
5.037051,8.6
5.037051,8.6
18.869213,39.5125
18.869213,26.566666666666666
17.308672,23.504166666666666
17.308672,20.62608695652174
18.869213,28.133333333333333
17.308672,23.008333333333333
17.308672,15.9125
23.696537,22.636363636363637
18.869213,22.6625
17.308672,20.156521739130437
17.308672,20.708333333333332
23.696537,35.68181818181818
17.308672,25.444441666666666
18.869213,25.375
18.869213,21.2125
17.308672,16.825
17.308672,19.729166666666668
23.696537,28.445925
18.869213,24.1131875
19.894953,17.407207916666668
18.869213,20.279166666666665
17.308672,27.9375
17.308672,14.695833333333333
