30.046076,12
37.213860,8
37.213860,7
37.213860,5
29.440088,8
37.213860,4
37.213860,3
37.213860,16
37.213860,5
13.460589,56
13.460589,37
13.460589,26
13.460589,36
13.460589,56
13.460589,70
30.046076,11
37.213860,5
37.213860,8
37.213860,7
37.213860,16
29.440088,8
37.213860,5
37.213860,4
37.213860,3
13.460589,56
13.460589,36
13.460589,70
13.460589,55
13.460589,25
13.460589,93
30.046076,10
37.213860,4
37.213860,7
37.213860,5
37.213860,8
29.440088,8
37.213860,3
37.213860,16
37.213860,6
13.460589,55
13.460589,93
13.460589,25
13.460589,23
30.046076,8
37.213860,5
37.213860,8
37.213860,3
37.213860,7
37.213860,16
37.213860,4
29.440088,8
37.213860,6
13.460589,78
13.460589,23
13.460589,26
13.460589,18
13.460589,55
13.460589,79
23.073263,16
38.059143,8
29.791225,8
38.059143,3
38.059143,5
38.059143,7
38.059143,4
38.059143,15
38.059143,6
17.887732,18
17.887732,55
17.887732,11
17.887732,55
17.887732,152
23.073263,8
38.059143,9
29.791225,9
38.059143,7
38.059143,3
38.059143,5
38.059143,16
38.059143,5
38.059143,6
17.887732,152
17.887732,11
17.887732,55
17.887732,115
17.887732,52
17.887732,38
23.073263,7
29.791225,8
38.059143,7
38.059143,5
38.059143,9
38.059143,5
38.059143,3
38.059143,15
38.059143,7
17.887732,40
17.887732,52
17.887732,38
17.887732,115
17.887732,68
17.887732,39
19.035212,6
35.267460,7
35.267460,5
35.267460,9
35.267460,5
30.407225,9
35.267460,15
35.267460,7
35.267460,4
20.727758,68
20.727758,123
20.727758,39
20.727758,62
20.727758,53
20.727758,156
20.727758,41
19.035212,3
35.267460,5
35.267460,7
35.267460,9
35.267460,4
35.267460,7
35.267460,15
35.267460,5
30.407225,9
20.727758,62
20.727758,53
20.727758,41
20.727758,156
20.727758,58
20.727758,22
20.727758,26
19.035212,3
35.267460,5
35.267460,4
35.267460,7
30.407225,9
35.267460,5
35.267460,9
35.267460,15
35.267460,7
20.727758,58
20.727758,22
20.727758,26
20.727758,107
20.727758,17
20.727758,48
20.727758,73
30.046076,6
37.213860,7
37.213860,6
37.213860,15
37.213860,9
37.213860,5
37.213860,7
29.440088,9
37.213860,4
13.460589,17
13.460589,48
13.460589,73
13.460589,107
13.460589,27
13.460589,59
13.460589,63
13.460589,103
30.046076,14
37.213860,5
37.213860,6
37.213860,7
37.213860,15
29.440088,9
37.213860,5
37.213860,4
37.213860,9
13.460589,27
13.460589,59
13.460589,103
13.460589,63
13.460589,67
13.460589,93
13.460589,58
13.460589,36
30.046076,14
37.213860,5
37.213860,6
13.460589,36
13.460589,58
13.460589,67
13.460589,93
13.460589,28
13.460589,38
13.460589,44
13.460589,146
30.046076,23
29.440088,9
37.213860,15
37.213860,7
37.213860,4
37.213860,9
37.213860,6
37.213860,7
37.213860,5
13.460589,28
13.460589,38
13.460589,44
13.460589,146
13.460589,42
13.460589,38
13.460589,43
13.460589,113
23.073263,13
29.791225,9
38.059143,7
38.059143,5
38.059143,6
38.059143,7
38.059143,15
38.059143,4
38.059143,9
17.887732,43
17.887732,42
17.887732,38
17.887732,47
17.887732,38
17.887732,50
17.887732,211
23.073263,16
38.059143,9
38.059143,4
38.059143,15
38.059143,5
38.059143,7
38.059143,7
38.059143,6
29.791225,9
17.887732,211
17.887732,47
17.887732,38
17.887732,50
17.887732,38
17.887732,70
17.887732,41
38.059143,10
38.059143,4
38.059143,5
29.791225,9
38.059143,7
38.059143,15
38.059143,5
38.059143,7
17.887732,38
17.887732,70
17.887732,143
17.887732,41
17.887732,56
17.887732,72
17.887732,97
17.887732,13
19.035212,16
35.267460,7
35.267460,10
35.267460,5
35.267460,7
35.267460,4
30.407225,9
35.267460,15
35.267460,5
20.727758,97
20.727758,13
20.727758,56
20.727758,91
20.727758,89
20.727758,30
20.727758,116
19.035212,15
35.267460,4
35.267460,10
30.407225,9
35.267460,5
35.267460,7
35.267460,15
20.727758,89
20.727758,30
20.727758,116
20.727758,91
20.727758,102
20.727758,45
20.727758,42
20.727758,100
19.035212,12
35.267460,5
20.727758,100
20.727758,45
20.727758,102
20.727758,42
20.727758,42
20.727758,92
20.727758,149
30.046076,15
29.440088,9
37.213860,4
37.213860,3
37.213860,14
37.213860,7
37.213860,7
37.213860,9
37.213860,5
13.460589,92
13.460589,49
13.460589,149
13.460589,65
13.460589,39
13.460589,141
13.460589,179
13.460589,39
13.460589,179
13.460589,65
13.460589,141
30.046076,5
29.440088,9
37.213860,9
37.213860,4
37.213860,7
37.213860,7
37.213860,3
37.213860,15
30.046076,11
29.440088,9
37.213860,7
37.213860,15
37.213860,9
37.213860,5
37.213860,4
37.213860,3
37.213860,7
30.046076,11
37.213860,4
29.440088,9
37.213860,5
37.213860,4
37.213860,9
37.213860,15
37.213860,7
37.213860,7
