6.934364,38
13.350321,15
11.095243,16
13.420436,15
9.074578,58
20.091072,46
20.091072,34
20.091072,51
20.091072,26
20.091072,19
13.967332,8
14.191970,13
20.091072,28
13.967332,6
13.967332,10
13.967332,10
13.967332,16
13.967332,12
13.967332,8
20.091072,22
20.091072,25
20.091072,45
20.091072,22
20.091072,24
20.091072,47
20.091072,22
20.091072,45
20.091072,21
20.091072,21
13.420436,38
6.934364,35
13.350321,17
11.095243,12
9.074578,52
13.967332,10
20.091072,38
20.091072,45
20.091072,44
20.091072,23
20.091072,19
20.091072,21
13.967332,12
13.967332,15
13.967332,9
13.967332,6
13.967332,7
13.967332,7
14.191970,13
20.091072,17
20.091072,15
20.091072,46
20.091072,24
20.091072,46
20.091072,16
20.091072,46
20.091072,17
20.091072,19
20.091072,17
13.420436,27
11.095243,13
6.934364,19
13.350321,12
9.074578,52
13.967332,11
13.967332,7
13.967332,8
14.191970,12
13.967332,15
13.967332,6
13.967332,7
20.091072,24
20.091072,54
20.091072,23
20.091072,42
20.091072,24
20.091072,34
13.420436,31
11.095243,14
13.350321,8
9.074578,53
6.934364,33
13.967332,7
20.091072,20
13.967332,11
13.967332,14
13.967332,5
20.091072,33
20.091072,48
13.967332,8
13.967332,6
20.091072,38
20.091072,25
14.191970,12
20.091072,23
20.091072,64
20.091072,22
20.091072,23
20.091072,30
20.091072,18
20.091072,15
20.091072,25
20.091072,71
7.570938,14
13.041339,21
11.915561,25
14.923132,10
8.678288,54
15.564437,12
15.800790,30
23.301403,10
15.800790,23
23.301403,5
15.800790,16
23.301403,8
15.800790,21
23.301403,7
23.301403,6
23.301403,14
15.800790,30
15.800790,51
15.800790,26
15.800790,30
15.800790,19
15.800790,22
15.800790,48
15.800790,31
15.800790,47
15.800790,33
13.041339,27
7.570938,17
14.923132,7
11.915561,29
8.678288,50
15.800790,23
15.800790,33
15.800790,20
15.800790,46
15.800790,34
15.800790,22
23.301403,14
23.301403,5
23.301403,10
15.564437,12
23.301403,6
23.301403,6
23.301403,7
15.800790,34
15.800790,38
15.800790,19
15.800790,40
15.800790,27
15.800790,15
15.800790,38
15.800790,32
15.800790,39
15.800790,32
13.041339,17
11.915561,22
14.923132,10
7.570938,21
8.678288,48
15.800790,16
15.800790,39
15.800790,39
15.800790,24
15.800790,32
