10.322072,16
4.072211,14
7.565820,26
40.965244,6
7.902338,21
10.459368,21
10.459368,11
7.571290,16
10.459368,14
10.459368,22
5.660318,17
7.571290,13
7.571290,15
7.571290,18
10.459368,7
7.571290,13
10.459368,6
7.571290,11
5.660318,14
7.571290,17
10.459368,6
10.459368,6
10.459368,26
10.459368,12
10.459368,6
10.459368,7
10.459368,16
10.459368,6
10.459368,9
7.565820,26
4.072211,21
7.902338,22
10.322072,15
40.965244,5
10.459368,25
10.459368,10
10.459368,14
10.459368,6
10.459368,15
5.660318,17
7.571290,18
7.571290,17
7.571290,13
7.571290,15
7.571290,13
7.571290,12
5.660318,14
7.571290,17
10.459368,13
10.459368,5
10.459368,20
10.459368,4
10.459368,13
10.459368,12
10.459368,12
10.459368,4
10.459368,12
10.322072,15
40.965244,7
4.072211,28
7.902338,4
7.565820,35
10.459368,10
10.459368,4
10.459368,20
10.459368,11
7.571290,15
10.459368,11
7.571290,12
7.571290,17
7.571290,13
7.571290,17
7.571290,13
5.660318,14
5.660318,18
10.459368,10
10.459368,8
10.459368,8
10.459368,11
10.459368,8
10.459368,19
10.459368,9
10.459368,8
10.459368,8
7.902338,23
10.322072,17
40.965244,5
4.072211,19
7.565820,35
10.459368,7
10.459368,8
10.459368,16
10.459368,10
10.459368,12
5.660318,14
7.571290,15
7.571290,13
7.571290,13
7.571290,12
7.571290,17
7.571290,17
5.660318,18
10.459368,12
10.459368,5
10.459368,12
10.459368,11
10.459368,14
10.459368,7
10.459368,12
10.459368,10
32.906399,5
7.498533,44
11.509260,18
7.499266,29
4.183770,15
9.842692,9
9.842692,12
5.920469,12
9.842692,12
9.842692,14
5.920469,15
5.686878,14
5.920469,14
5.686878,18
5.920469,13
5.920469,17
5.920469,17
9.842692,17
9.842692,19
3.929060,136
3.929060,80
3.929060,67
9.842692,11
9.842692,20
9.842692,7
9.842692,15
9.842692,10
9.842692,20
7.498533,52
4.183770,12
11.509260,24
7.499266,42
32.906399,6
9.842692,12
9.842692,8
9.842692,12
9.842692,20
9.842692,7
5.920469,15
5.920469,17
5.920469,14
5.920469,17
5.686878,14
5.686878,18
5.920469,12
5.920469,13
3.929060,80
3.929060,51
3.929060,67
3.929060,136
9.842692,17
9.842692,2
3.929060,49
3.929060,61
3.929060,64
3.929060,68
9.842692,10
9.842692,10
9.842692,3
9.842692,8
9.842692,16
9.842692,15
9.842692,5
9.842692,16
11.509260,21
