5.716729,53
5.716729,4
5.716729,47
5.716729,39
5.716729,25
5.716729,117
5.716729,45
5.716729,39
5.716729,45
5.716729,25
5.716729,117
5.716729,34
5.716729,47
5.716729,65
5.716729,29
5.716729,29
5.716729,27
5.716729,50
5.716729,32
5.716729,32
6.967266,68
6.967266,48
6.967266,68
6.967266,42
6.967266,59
6.967266,59
6.967266,61
6.967266,21
6.967266,73
7.809037,73
7.809037,61
7.809037,21
7.809037,85
7.809037,39
7.809037,107
7.809037,49
7.809037,39
7.809037,85
7.809037,107
7.809037,49
7.809037,51
7.809037,218
7.809037,118
7.809037,94
7.809037,218
7.809037,51
7.809037,94
7.809037,118
7.809037,112
7.809037,75
7.809037,93
7.809037,68
7.809037,112
7.809037,75
7.809037,68
7.809037,93
5.716729,80
5.716729,45
5.716729,27
5.716729,44
6.967266,5
6.967266,76
6.967266,47
5.716729,54
5.716729,54
5.716729,107
5.716729,77
5.716729,70
5.716729,44
