9.797669,33
9.797669,21
6.283358,10
10.096756,44
19.476458,46
11.558191,54
7.855968,40
2.905737,8.6
2.754849,8.764
17.389746,15.533333333333333
17.389746,17.35
17.389746,14.383333333333333
23.247839,36.0625
14.878230,21
17.389746,18.8125
23.247839,26.525
14.878230,11.1156575
2.905737,8.6
2.905737,8.6
2.905737,8.6
17.389746,13.845833333333333
23.247839,24.1125
21.954762,23.180816666666665
23.247839,34.108333333333334
23.247839,26.179166666666667
17.389746,19.4539875
23.247839,19.593466666666668
17.389746,16.545833333333334
23.247839,25.741666666666667
23.247839,26.65
14.878230,8.27111125
17.389746,10.649866086956521
17.389746,21.879166666666666
23.247839,28.043478260869566
14.878230,13.043478260869565
23.247839,22.4114875
17.389746,27.029166666666665
23.247839,38.69583333333333
23.247839,25.566666666666666
14.878230,20.784483333333334
17.389746,17.022770833333333
21.954762,17.652945833333334
17.389746,21.679166666666667
23.247839,28.831818181818182
14.878230,23.954545454545453
21.954762,-996
21.954762,18.878033333333335
23.247839,26.95
23.247839,25.9625
14.878230,-996
21.954762,23.143658333333335
14.878230,20.454545454545453
23.247839,22.645833333333332
14.878230,15.695652173913043
14.878230,14.315141666666667
17.389746,20.215733333333333
17.389746,-996
21.954762,25.325004166666666
21.954762,20.270333333333333
17.389746,21.133316666666666
14.878230,11.190247826086956
23.247839,19.578354166666667
21.954762,-996
14.878230,12.400112608695652
21.954762,23.366229166666667
14.580794,17
14.580794,11
14.580794,29
14.580794,202
14.580794,135
14.580794,36
3.324923,20.26
23.122343,8
23.122343,15
23.122343,5
23.122343,21
3.263069,7.314
21.240993,14
23.122343,11
23.122343,8
3.324923,10.6
23.122343,11
3.324923,11.86
21.240993,10
23.122343,9
3.056564,5
8.248858,26.5
6.281431,20
8.248858,17.8
8.248858,19.1
6.636553,21.1
8.248858,13
8.248858,15
8.248858,13.2
3.208982,4.065
2.804307,6.145
3.030482,11.98
3.030482,5.112
3.030482,18.3
3.030482,27.68
3.742150,18.23
3.263069,26.46
2.804307,12
3.208982,8.04
2.804307,2.252
2.473946,28.6
3.263069,7.038
2.473946,24.31
2.473946,36.69
3.263069,6.756
2.804307,8.5
2.804307,6
2.473946,31.92
2.804307,10
2.804307,19
2.460673,1
2.804307,20
2.804307,27
2.804307,11
2.804307,11
2.804307,12
3.208982,7.445
2.804307,38.27
3.030482,14.54
2.754849,9.1
2.984107,22.18
3.030482,41.43
4.851169,11.22
2.984107,42.09
3.032975,35.73
3.056564,7.211
3.056564,0.005717
3.056564,17.66
3.750058,16
9.797669,33
14.580794,13
14.580794,16
9.797669,21
9.797669,33
14.580794,100
14.580794,281
14.580794,69
14.580794,143
14.580794,18
14.580794,16
9.797669,62
9.797669,50
9.797669,27
14.580794,16
14.580794,20
9.797669,62
9.797669,27
9.797669,50
6.283358,9
11.558191,47
7.855968,49
19.476458,38
10.096756,45
2.754849,13.61
2.905737,8.6
2.905737,8.6
2.905737,8.6
2.905737,8.6
17.389746,16.383333333333333
17.389746,21.679166666666667
17.389746,13.95
23.247839,22.191666666666666
14.878230,23.26086956521739
17.389746,20.779175
14.878230,13.100693913043479
17.389746,21.408333333333335
23.247839,27.908695652173915
14.878230,15.454545454545455
17.389746,-996
21.954762,25.1505875
17.389746,18.7625
23.247839,28.704166666666666
14.878230,12.818181818181818
23.247839,21.921225
21.954762,23.435616666666668
17.389746,15.383333333333333
23.247839,23.808333333333334
21.954762,23.0428
14.878230,13.9257375
23.247839,19.4002
23.247839,37.62083333333333
23.247839,24.795833333333334
14.878230,7.57177625
21.954762,-996
