11.101835,155
11.101835,107
11.101835,76
10.707436,204
18.557812,65
14.560389,108
14.254157,40
4.364186,8.6
4.364186,8.6
4.364186,8.6
4.364186,8.6
6.348129,0
12.155353,10.641666666666667
12.155353,5.581818181818182
7.450480,10.363636363636363
12.155353,7.595833333333333
7.450480,8.9
12.155353,7.829166666666667
7.450480,7.333333333333333
7.515531,12.521739130434783
7.515531,6.346263684210526
12.256081,-999
12.155353,5.325
7.450480,9.225
7.515531,11.208970416666666
12.155353,10.398842916666666
12.155353,7.1
7.450480,4.4375
7.450480,8.108695652173912
7.515531,5.7995660869565215
12.256081,5.07814875
12.155353,16.129166666666666
7.450480,8.2375
7.450480,5.5
12.155353,7.93043
7.450480,3.567283333333333
7.515531,19.956521739130434
12.155353,9.0375
7.450480,5.395833333333333
7.515531,15.130434782608695
12.155353,3.60884
7.515531,9.6250775
12.155353,11.733333333333333
7.450480,11.322727272727272
7.450480,6.854166666666667
7.515531,7.940477916666667
12.256081,4.9403975
12.256081,3.965597916666667
7.450480,10.270833333333334
7.450480,11.820833333333333
7.515531,5.057977083333333
7.450480,3.0683
12.256081,-0.2147525
7.450480,10.031818181818181
7.515531,17.565217391304348
7.450480,9.419000416666666
12.256081,3.9433029166666667
12.256081,6.461879583333333
12.155353,11.152815833333333
7.515531,7.4297025
7.515531,8.666666666666666
12.155353,11.509046363636363
12.155353,2.0694233333333334
12.256081,1.972264347826087
12.256081,3.3997378260869566
19.968891,170
19.968891,144
20.521358,57.9
17.205669,41.9
19.968891,200
19.968891,281
17.205669,33.1
19.968891,156
17.205669,25.7
19.968891,152
10.700989,70.9
17.205669,27.5
17.205669,286.9
2.393901,3.833
19.640421,8
19.640421,17
19.640421,17
19.640421,20
17.205669,146.2
19.640421,14
19.640421,13
19.640421,10
16.554188,12
19.640421,11
2.393901,3.942
4.566486,5
2.393901,0.444
2.393901,7.532
2.393901,2.728
2.393870,75.29
2.393870,8.78
2.154336,6.7
10.005909,46.43
7.728882,13.93
2.095289,1.738
6.348129,1.688
2.095289,1.251
10.005909,1
2.737448,14.21
2.154336,1
2.095289,1.331
2.179799,9.53
5.415298,23.75
2.737448,16.75
2.154336,3.284
5.415298,7.537
10.005909,2.138
2.095289,1.449
2.393870,3.916
2.095289,4.507
10.005909,6
2.393870,5.362
5.415298,5.289
2.374989,23.36
10.005909,8
10.005909,8
10.005909,4
10.005909,8
10.005909,4
10.005909,8
10.005909,7
10.005909,3
10.005909,0.9
6.348129,2.871
5.659642,10
2.095289,7.607
4.075095,13.08
2.095289,6.777
4.566486,31.33
4.566486,11.76
4.566486,8.188
10.005909,9.144
11.101835,350
19.968891,106
19.968891,168
11.101835,107
11.101835,76
11.101835,155
11.101835,79
19.968891,468
19.968891,158
19.968891,106
19.968891,168
19.968891,319
19.968891,132
11.101835,114
19.968891,168
19.968891,106
11.101835,114
11.101835,79
11.101835,118
10.707436,200
18.557812,66
14.254157,40
