7.790199,14
14.450475,52
14.450475,41
14.450475,26
14.450475,33
7.790199,16
14.450475,33
14.450475,26
14.450475,73
14.450475,34
7.790199,20
14.450475,73
14.450475,34
14.450475,34
14.450475,143
7.790199,19
14.450475,143
14.450475,27
14.450475,42
14.450475,224
7.876596,23
11.167295,224
11.167295,42
11.167295,136
11.167295,36
7.876596,62
11.167295,136
11.167295,36
11.167295,54
11.167295,72
7.876596,69
11.167295,54
11.167295,72
11.167295,67
8.567893,67
7.475749,80
8.567893,99
8.567893,160
7.475749,106
8.567893,99
8.567893,160
8.567893,99
8.567893,62
7.475749,113
8.567893,53
8.567893,62
8.567893,132
8.567893,52
7.790199,125
14.450475,132
14.450475,52
14.450475,66
14.450475,47
7.790199,119
14.450475,47
14.450475,66
14.450475,46
14.450475,35
7.790199,111
14.450475,35
14.450475,42
7.790199,96
14.450475,42
14.450475,42
7.876596,96
11.167295,47
11.167295,125
11.167295,37
7.876596,71
11.167295,125
11.167295,37
11.167295,103
11.167295,57
11.167295,103
11.167295,57
11.167295,77
11.167295,19
7.475749,94
8.567893,77
8.567893,19
8.567893,65
8.567893,24
7.475749,101
8.567893,24
8.567893,65
8.567893,76
8.567893,49
7.475749,119
8.567893,49
8.567893,76
8.567893,107
8.567893,42
7.790199,120
14.450475,107
14.450475,42
14.450475,56
14.450475,92
7.790199,105
14.450475,56
14.450475,92
14.450475,41
14.450475,54
7.790199,96
14.450475,41
14.450475,54
14.450475,55
14.450475,43
7.790199,91
14.450475,43
14.450475,55
14.450475,69
