2.600408,8.6
2.600408,8.6
2.600408,8.6
2.600408,8.6
7.717809,34.983333333333334
7.717809,20.25
7.186747,13.804166666666667
7.717809,16
7.186747,14.2375
7.717809,25.291666666666668
7.186747,19.033333333333335
8.884583,11.478260869565217
7.717809,15.2625
7.186747,13.954166666666667
7.186747,17.5625
8.884583,19.370570833333332
7.186747,22.5625
7.186747,16.166666666666668
8.884583,8.40442625
7.717809,-999
7.846838,16.28889375
7.717809,17.420833333333334
7.186747,10.666666666666666
8.884583,11.145877083333334
7.186747,10.731485833333334
8.884583,13.85851125
7.717809,21.204166666666666
7.186747,16.225
8.884583,11.304347826086957
7.186747,18.772245833333333
7.846838,15.059066666666666
7.717809,22.7
7.186747,14.034782608695652
8.884583,12.761904761904763
7.717809,21.9963
8.884583,15.470413043478262
7.717809,24.516666666666666
7.186747,15.85
7.186747,12.6375
7.717809,23.0917125
7.717809,15.7293575
8.884583,15.043478260869565
7.186747,20.916666666666668
7.186747,13.6875
8.884583,3.5765729166666667
7.846838,16.62422875
7.846838,-996
7.846838,16.921305833333335
7.717809,19.6667
7.186747,13.931326086956522
8.884583,14.26086956521739
7.717809,9.90797375
7.846838,15.09247125
8.884583,-999
7.846838,21.848804166666667
7.846838,10.457992916666667
7.846838,11.549082916666666
7.475532,44
7.475532,31.3
6.624607,26.2
7.475532,38.2
8.076260,10
7.475532,29.3
7.475532,21.9
7.475532,43.7
2.600408,8.6
2.600408,8.6
2.600408,8.6
2.600408,8.6
7.717809,24.920833333333334
7.717809,25.191666666666666
7.717809,21.6
7.186747,14.543478260869565
8.884583,11.454545454545455
7.717809,18.0375
7.186747,14.6375
8.884583,12.8
7.186747,19.074441666666665
8.884583,15.104039130434783
7.717809,22.941666666666666
7.186747,16.620833333333334
8.884583,11.03478125
7.717809,10.32111375
8.884583,13.686369583333333
7.717809,15.6875
7.717809,16.579166666666666
7.186747,11.3
8.884583,14.363636363636363
7.717809,-999
7.846838,-996
7.717809,35.49166666666667
7.186747,14.179166666666667
7.186747,18.208333333333332
8.884583,8.815822083333334
7.846838,10.683710833333333
7.846838,11.8450225
7.186747,23.158333333333335
7.186747,14.3625
7.717809,22.7527375
7.186747,14.409155217391305
7.717809,20.183333333333334
7.186747,21.254166666666666
7.186747,16.866666666666667
8.884583,18.676695833333333
7.846838,16.436920416666666
8.884583,15.227272727272727
7.186747,15.866666666666667
7.846838,17.200220833333333
7.717809,19.403558333333333
7.846838,21.732020833333333
7.846838,16.6261625
7.186747,14.279166666666667
7.186747,12.991666666666667
8.884583,3.9883479166666667
7.186747,10.918680416666668
7.846838,15.302529583333333
7.186747,19.454166666666666
8.884583,11.636363636363637
8.884583,-999
7.717809,15.082082083333333
7.717809,22.430066666666665
7.846838,14.860383333333333
7.475532,25.3
7.475532,16.2
6.624607,26.5
7.475532,42.3
7.475532,26.1
7.475532,43.6
8.076260,7
7.475532,29.3
2.600408,8.6
2.600408,8.6
2.600408,8.6
2.600408,8.6
7.717809,17.233333333333334
7.717809,24.9625
7.186747,15.234782608695653
8.884583,12.090909090909092
7.717809,22.26171666666667
7.717809,35.75416666666667
7.186747,14.5875
7.186747,18.745833333333334
8.884583,18.558082608695653
7.846838,16.587563333333332
7.186747,16.3
8.884583,11.363636363636363
8.884583,-999
8.884583,15.117886956521739
7.717809,25.3375
7.186747,14.5625
7.186747,13.404166666666667
7.186747,19.523375
7.717809,14.90046125
7.717809,22.020833333333332
7.186747,19.766666666666666
7.186747,17.470833333333335
8.884583,4.5663875
7.846838,11.16695875
7.846838,-996
7.717809,20.5375
7.186747,23.716666666666665
7.186747,15.054166666666667
8.884583,9.166968333333333
7.717809,-999
7.846838,12.077830833333334
7.717809,16.0625
7.186747,22.016666666666666
7.846838,16.974995833333335
7.717809,18.852629166666667
7.846838,21.8836875
7.717809,18.683333333333334
7.186747,11.979166666666666
8.884583,10.913447916666666
7.186747,11.25375
8.884583,13.524844583333334
7.717809,23.520833333333332
7.186747,17.325
8.884583,13.2
7.717809,22.937391666666667
7.846838,14.611270833333334
7.186747,15.0125
8.884583,14.681818181818182
7.717809,10.666648333333333
7.846838,15.29835875
7.186747,14.738456521739131
7.846838,17.154720833333332
8.884583,15.681818181818182
7.475532,44
7.475532,30
7.475532,22.1
7.475532,35.3
6.624607,25
7.475532,24.2
7.475532,17.7
8.076260,5.7
2.600408,8.6
2.600408,8.6
2.600408,8.6
2.600408,8.6
7.717809,25.704166666666666
7.717809,20.5125
7.186747,14.979166666666666
7.186747,19.308333333333334
7.186747,24.4375
7.186747,17.5625
8.884583,14.904761904761905
7.717809,23.8
7.186747,17.791666666666668
8.884583,13.052631578947368
7.717809,23.134179166666666
7.717809,14.74576125
7.717809,22.4125
7.186747,15.643478260869566
7.846838,16.7467375
7.717809,18.594795833333333
7.846838,21.835533333333334
7.717809,36.0625
7.717809,17.870833333333334
7.186747,15.5625
8.884583,11.003689583333333
7.186747,11.825647083333333
7.846838,17.62375
7.186747,22.5375
7.186747,15.270833333333334
8.884583,4.852847916666667
7.846838,16.106362916666665
7.846838,15.11180875
7.717809,16.5375
7.186747,20.079166666666666
8.884583,12.19047619047619
8.884583,-999
7.846838,14.119491666666667
7.717809,24.566666666666666
7.186747,16.2125
8.884583,11.333333333333334
7.186747,19.8487
8.884583,15.321070833333334
7.717809,19.05
7.186747,12.275
8.884583,9.591331666666667
7.717809,11.0606025
7.846838,12.3773725
7.186747,14.933333333333334
7.186747,13.508333333333333
7.717809,21.8052
7.186747,15.099251739130434
8.884583,15.523809523809524
8.884583,17.93136956521739
7.717809,-999
8.884583,13.364077916666666
7.846838,11.316957083333334
7.846838,-996
7.475532,30.9
6.624607,19.8
7.475532,14.7
7.475532,18.1
7.475532,17.2
8.076260,9.2
7.475532,24.1
7.475532,22.8
2.600408,8.6
2.600408,8.6
2.600408,8.6
2.600408,8.6
8.651590,16.641666666666666
6.010381,15.491666666666667
8.651590,22.833333333333332
6.010381,16.195833333333333
6.010381,13.929166666666667
9.221077,9.877564583333333
6.010381,14.778938333333333
8.651590,21.204166666666666
6.010381,15.308333333333334
6.010381,15.475
9.221077,11.11907
6.010381,12.071574583333334
7.299536,14.925637916666666
6.010381,24.504166666666666
6.010381,16.191666666666666
8.651590,18.175816666666666
7.299536,13.699412916666667
6.010381,22.991666666666667
6.010381,17.85
9.221077,5.16983125
9.221077,15.2077
8.651590,24.170833333333334
6.010381,20.420833333333334
9.221077,12.727272727272727
6.010381,20.163408333333333
7.299536,21.8598
7.299536,12.615413333333333
8.651590,24.066666666666666
6.010381,18.066666666666666
9.221077,13.25
8.651590,11.574335416666667
9.221077,13.20899875
8.651590,18.520833333333332
6.010381,19.625
8.651590,21.509070833333332
7.299536,11.275135
7.299536,-996
8.651590,36.53333333333333
8.651590,19.370833333333334
6.010381,13.179166666666667
9.221077,15.5
8.651590,23.3078375
7.299536,16.069962916666668
8.651590,25.529166666666665
6.010381,15.878260869565217
9.221077,11.318181818181818
9.221077,-999
8.651590,-999
7.299536,16.5715625
9.221077,17.283291304347827
8.651590,14.227175
7.299536,17.3086625
9.221077,16.09090909090909
7.060304,15
7.060304,20.4
7.060304,16.7
7.060304,31.8
10.553322,11.6
7.060304,10.7
7.098709,17.8
7.060304,16.5
2.600408,8.6
2.600408,8.6
2.600408,8.6
2.600408,8.6
8.651590,24.270833333333332
6.010381,18.491666666666667
6.010381,26.229166666666668
6.010381,18.183333333333334
9.221077,11.084945
6.010381,11.97936125
8.651590,36.80833333333333
6.010381,15.6875
6.010381,14.020833333333334
9.221077,16.9549
8.651590,-999
7.299536,12.768596666666667
8.651590,23.095833333333335
6.010381,16.31304347826087
9.221077,11.304347826086957
8.651590,11.778213333333333
9.221077,15.161441666666667
8.651590,23.733333333333334
6.010381,20.858333333333334
9.221077,13.173913043478262
9.221077,-999
8.651590,13.424403333333334
8.651590,17.016666666666666
6.010381,16.416666666666668
7.299536,16.066474583333335
8.651590,17.9832
6.010381,14.433365833333333
9.221077,16.26086956521739
8.651590,21.0875
