14.922112,28
6.994443,157
33.548908,33
7.808031,41
5.973377,9
11.939578,33
11.939578,32
11.939578,135
10.986645,6
11.939578,44
5.973377,8
11.939578,58
11.939578,25
10.986645,9
5.973377,10
5.973377,5
5.973377,6
5.973377,3
5.973377,7
11.939578,75
11.939578,38
11.939578,80
11.939578,35
11.939578,21
11.939578,38
11.939578,44
11.939578,75
11.939578,38
11.939578,75
6.994443,161
33.548908,20
7.808031,43
14.922112,39
14.702292,66
11.939578,111
5.973377,5
11.939578,36
11.939578,24
11.939578,35
11.939578,79
11.939578,35
10.986645,9
10.986645,6
5.973377,6
5.973377,3
5.973377,6
5.973377,7
5.973377,10
5.973377,9
11.939578,262
11.939578,21
11.939578,33
11.939578,21
11.939578,262
11.939578,60
11.939578,36
11.939578,262
11.939578,21
6.994443,152
14.702292,68
7.808031,46
14.922112,34
11.939578,56
11.939578,22
11.939578,32
11.939578,32
5.973377,7
5.973377,9
11.939578,237
10.986645,9
5.973377,6
10.986645,6
5.973377,6
5.973377,5
5.973377,3
11.939578,51
11.939578,25
11.939578,42
11.939578,30
11.939578,131
11.939578,25
11.939578,131
20.725361,158
20.725361,105
20.725361,150
6.994443,143
14.922112,32
14.702292,56
33.548908,16
7.808031,45
11.939578,49
11.939578,36
11.939578,32
11.939578,118
5.973377,8
5.973377,6
5.973377,3
5.973377,9
10.986645,6
5.973377,6
10.986645,9
5.973377,5
11.939578,45
11.939578,66
20.725361,158
20.725361,105
20.725361,150
11.939578,15
11.939578,45
11.939578,66
11.939578,28
11.939578,30
11.939578,66
11.939578,45
13.558792,39
6.918960,44
6.789632,152
14.100812,60
26.117764,20
12.632298,30
12.632298,13
12.632298,32
12.632298,54
12.632298,59
6.951873,6
6.951873,9
6.951873,8
8.067498,6
6.951873,7
6.951873,4
6.951873,6
8.067498,9
30.694187,207
12.632298,98
12.632298,33
30.694187,207
12.632298,15
12.632298,22
12.632298,98
12.632298,26
12.632298,33
12.632298,33
12.632298,98
30.694187,150
6.789632,154
13.558792,39
14.100812,51
6.918960,46
26.117764,21
12.632298,21
12.632298,14
12.632298,30
12.632298,23
6.951873,10
12.632298,90
8.067498,10
6.951873,4
6.951873,8
8.067498,6
6.951873,7
6.951873,6
6.951873,6
30.694187,121
12.632298,51
12.632298,16
30.694187,121
12.632298,51
12.632298,10
12.632298,25
12.632298,16
12.632298,15
12.632298,51
12.632298,16
13.558792,38
6.918960,56
14.100812,38
26.117764,19
12.632298,23
12.632298,15
12.632298,14
12.632298,10
12.632298,51
6.951873,6
6.951873,7
8.067498,10
6.951873,9
8.067498,6
6.951873,4
6.951873,10
6.951873,6
30.694187,80
30.694187,56
12.632298,8
12.632298,50
30.694187,80
12.632298,7
12.632298,13
12.632298,50
12.632298,35
12.632298,8
12.632298,8
12.632298,50
30.694187,77
12.462494,29
5.973305,48
21.557842,19
6.241427,91
8.917032,6
13.239769,8
13.239769,27
13.239769,9
13.239769,47
13.239769,11
8.917032,6
8.917032,9
8.795621,7
8.917032,10
8.917032,8
8.917032,5
8.795621,10
30.537548,77
30.537548,79
13.239769,38
13.239769,12
30.537548,79
30.537548,82
13.239769,9
13.239769,12
13.239769,14
13.239769,14
13.239769,38
13.239769,12
13.239769,38
5.973305,63
10.646021,35
12.462494,19
21.557842,14
13.239769,17
13.239769,9
13.239769,11
13.239769,13
13.239769,38
30.537548,64
30.537548,82
13.239769,9
13.239769,41
30.537548,64
30.537548,87
30.537548,101
13.239769,9
13.239769,9
13.239769,41
13.239769,9
13.239769,31
13.239769,9
13.239769,41
8.917032,7
8.917032,8
8.917032,6
13.239769,40
13.239769,11
13.239769,28
13.239769,10
13.239769,8
8.795621,11
8.917032,9
8.795621,7
8.917032,5
8.917032,10
13.239769,34
13.239769,7
30.537548,77
30.537548,118
13.239769,11
13.239769,25
13.239769,7
13.239769,15
13.239769,34
13.239769,7
13.239769,34
7.808031,58
33.548908,24
14.702292,36
6.994443,99
14.922112,34
11.939578,8
11.939578,12
11.939578,17
11.939578,31
5.973377,10
11.939578,25
5.973377,9
10.986645,8
10.986645,11
5.973377,7
5.973377,7
5.973377,8
5.973377,5
11.939578,12
11.939578,21
20.725361,138
20.725361,118
20.725361,98
11.939578,23
11.939578,13
11.939578,41
11.939578,21
11.939578,12
11.939578,21
11.939578,12
6.994443,107
11.939578,53
11.939578,14
11.939578,19
11.939578,33
11.939578,11
20.725361,113
20.725361,108
11.939578,9
11.939578,12
11.939578,12
11.939578,358
11.939578,175
11.939578,101
11.939578,9
11.939578,12
11.939578,9
14.922112,44
33.548908,15
7.808031,76
14.702292,73
11.939578,9
11.939578,162
11.939578,232
11.939578,295
11.939578,14
5.973377,5
11.939578,25
11.939578,10
11.939578,149
11.939578,214
11.939578,25
11.939578,216
11.939578,10
11.939578,10
11.939578,25
14.922112,40
6.994443,131
33.548908,9
11.939578,25
11.939578,136
11.939578,13
11.939578,161
11.939578,170
5.973377,10
10.986645,12
5.973377,9
5.973377,9
5.973377,7
10.986645,8
11.939578,23
11.939578,27
11.939578,105
11.939578,98
11.939578,23
11.939578,244
11.939578,27
11.939578,27
11.939578,23
6.789632,151
6.918960,41
14.100812,86
12.632298,101
12.632298,29
12.632298,138
12.632298,87
12.632298,25
8.067498,12
