12.874195,9
16.663134,9
13.114787,5
13.114787,7
13.114787,15
13.114787,4
13.114787,10
13.114787,5
13.114787,7
14.811435,60
12.874195,7
13.114787,5
13.114787,7
14.811435,28
14.811435,85
14.811435,60
14.811435,32
14.811435,29
14.811435,37
14.811435,98
12.874195,9
13.114787,15
16.663134,9
13.114787,10
13.114787,5
13.114787,7
13.114787,5
13.114787,7
13.114787,4
14.811435,100
14.811435,29
14.811435,37
14.811435,98
14.811435,33
14.811435,23
14.811435,87
14.811435,54
12.874195,9
16.663134,9
13.114787,7
13.114787,5
13.114787,5
13.114787,15
13.114787,10
13.114787,4
13.114787,7
14.811435,54
14.811435,87
14.811435,33
14.811435,23
14.811435,106
14.811435,37
14.811435,22
10.179865,17
15.267261,4
14.379055,9
15.267261,5
15.267261,7
15.267261,15
15.267261,10
15.267261,6
15.267261,5
15.746928,37
15.746928,22
15.746928,106
15.746928,50
15.746928,125
15.746928,37
15.746928,95
10.179865,7
15.267261,5
15.267261,15
15.267261,7
15.267261,6
15.267261,4
15.267261,10
14.379055,9
15.267261,4
15.746928,37
15.746928,125
15.746928,50
15.746928,95
15.746928,41
15.746928,39
15.746928,54
15.746928,81
10.179865,5
15.267261,4
15.267261,5
14.379055,9
15.267261,6
15.267261,7
15.267261,15
15.267261,10
15.267261,4
15.746928,41
15.746928,81
15.746928,54
15.746928,39
15.746928,51
15.746928,57
15.746928,85
15.746928,50
10.650818,7
17.233086,7
17.233086,15
17.233086,10
17.233086,4
17.233086,5
14.488547,9
17.233086,6
17.233086,4
16.325588,51
16.325588,85
16.325588,50
16.325588,34
16.325588,27
16.325588,31
16.325588,67
10.650818,8
17.233086,10
17.233086,7
17.233086,5
17.233086,15
17.233086,6
14.488547,9
17.233086,4
17.233086,4
16.325588,67
16.325588,34
16.325588,31
16.325588,27
16.325588,42
16.325588,88
16.325588,29
10.650818,14
14.488547,9
17.233086,3
17.233086,7
17.233086,9
17.233086,5
17.233086,15
16.325588,69
16.325588,42
16.325588,29
16.325588,88
16.325588,36
16.325588,46
16.325588,68
16.325588,86
12.874195,8
13.114787,9
13.114787,4
13.114787,15
16.663134,9
13.114787,5
13.114787,7
13.114787,3
13.114787,6
14.811435,36
14.811435,46
14.811435,68
14.811435,86
14.811435,54
14.811435,44
14.811435,79
14.811435,55
12.874195,11
16.663134,9
13.114787,9
13.114787,5
13.114787,15
13.114787,5
13.114787,7
13.114787,3
13.114787,6
14.811435,79
14.811435,54
14.811435,55
14.811435,44
14.811435,56
14.811435,103
14.811435,14
12.874195,15
16.663134,9
13.114787,4
13.114787,16
13.114787,9
13.114787,7
13.114787,6
13.114787,5
13.114787,3
14.811435,56
14.811435,74
14.811435,14
14.811435,103
14.811435,57
14.811435,43
14.811435,104
14.811435,43
12.874195,18
13.114787,4
13.114787,16
13.114787,9
13.114787,6
13.114787,7
13.114787,5
13.114787,3
16.663134,9
14.811435,43
14.811435,43
14.811435,57
14.811435,40
14.811435,45
14.811435,108
14.811435,41
10.179865,16
15.267261,16
15.267261,9
15.267261,4
15.267261,3
15.267261,7
15.267261,6
14.379055,9
15.267261,5
15.746928,40
15.746928,41
15.746928,45
15.746928,108
15.746928,100
15.746928,50
15.746928,57
15.746928,42
10.179865,26
14.379055,9
15.267261,4
15.267261,4
15.267261,16
15.267261,7
15.267261,9
15.267261,5
15.267261,6
15.746928,100
15.746928,57
15.746928,50
15.746928,42
15.746928,68
15.746928,62
10.179865,38
15.267261,9
14.379055,9
15.267261,4
15.267261,7
15.267261,4
15.267261,5
15.267261,6
15.267261,16
15.746928,46
15.746928,62
15.746928,68
15.746928,141
15.746928,165
15.746928,43
15.746928,91
15.746928,98
10.650818,37
17.233086,7
14.488547,9
17.233086,4
17.233086,4
17.233086,9
17.233086,5
17.233086,6
17.233086,16
16.325588,165
16.325588,98
16.325588,91
16.325588,125
16.325588,136
16.325588,94
16.325588,59
10.650818,32
17.233086,4
17.233086,4
16.325588,136
16.325588,59
16.325588,125
16.325588,94
16.325588,98
16.325588,191
16.325588,66
16.325588,78
10.650818,27
14.488547,9
17.233086,9
17.233086,16
17.233086,5
17.233086,7
17.233086,4
17.233086,3
17.233086,5
16.325588,78
16.325588,191
16.325588,98
16.325588,66
16.325588,82
16.325588,78
16.325588,51
12.874195,17
13.114787,7
13.114787,16
13.114787,5
13.114787,9
16.663134,9
13.114787,5
14.811435,82
14.811435,78
14.811435,51
14.811435,51
14.811435,82
14.811435,52
14.811435,66
12.874195,12
13.114787,9
13.114787,4
16.663134,9
13.114787,7
13.114787,3
13.114787,6
13.114787,16
13.114787,5
14.811435,62
14.811435,66
14.811435,74
14.811435,52
14.811435,71
14.811435,70
14.811435,100
14.811435,85
12.874195,11
13.114787,9
16.663134,9
13.114787,4
13.114787,5
13.114787,3
13.114787,16
13.114787,7
13.114787,6
14.811435,70
14.811435,71
14.811435,100
14.811435,85
14.811435,75
14.811435,76
14.811435,67
14.811435,90
12.874195,11
13.114787,7
16.663134,9
13.114787,4
13.114787,3
13.114787,5
13.114787,9
13.114787,6
13.114787,16
14.811435,76
14.811435,75
14.811435,90
14.811435,67
14.811435,72
14.811435,97
14.811435,86
14.811435,75
