6.734251,0
5.091961,8.6
5.091961,8.6
5.091961,8.6
5.091961,8.6
26.148685,8.441666666666666
14.869083,6.916666666666667
14.869083,13.370833333333334
34.992210,8.701010416666668
26.148685,5.8755741666666665
15.661554,5.658821818181818
26.148685,8.604166666666666
14.869083,10.75
34.992210,5.391304347826087
26.148685,-999
34.992210,8.234825
26.148685,7.6875
14.869083,8.966666666666667
15.661554,7.2814483333333335
26.148685,9.070925416666666
15.661554,4.85224125
26.148685,15.495833333333334
14.869083,12.829166666666667
14.869083,16.3625
34.992210,2.8287804166666666
14.869083,-0.31587625
15.661554,6.43985
26.148685,7.966666666666667
14.869083,9.9375
34.992210,10.217391304347826
26.148685,-999
34.992210,-999
26.148685,9.079166666666667
14.869083,11.191666666666666
34.992210,11.80952380952381
14.869083,-999
14.869083,6.531229166666667
34.992210,-999
26.148685,8.616666666666667
14.869083,4.425
34.992210,7.393454166666666
26.148685,8.092485833333333
15.661554,6.16878375
26.148685,6.591666666666667
14.869083,6.566666666666666
14.869083,8.45
26.148685,7.3754816666666665
15.661554,9.0626975
14.869083,10.808333333333334
14.869083,7.541666666666667
34.992210,2.11746375
15.661554,4.576625
15.661554,1.9798641666666668
26.148685,11.270833333333334
14.869083,7.434782608695652
34.992210,7.304347826086956
34.992210,7.748983913043478
15.661554,5.7126017391304345
11.809305,44
11.809305,149
11.809305,282
11.809305,65
24.818769,13.3
11.809305,145
26.275352,11.7
24.818769,19.7
24.818769,24.1
24.818769,13.9
24.818769,23
2.788238,4.646
11.809305,36
39.169708,10.3
23.896713,-999
24.818769,12.1
2.788238,4.014
2.805190,6.633
4.580011,10
2.805190,36.3
6.734251,29.33
4.514884,6.849
4.852108,8.94
3.572145,39
3.572145,11.1
6.734251,3.859
2.180016,1
3.572145,2.403
4.852108,10.33
4.852108,6.771
2.805190,9.838
2.805190,4.05
4.514884,4.743
3.572145,9
4.562421,14.36
3.572145,15
2.305181,1.169
4.852108,6.93
2.180016,11.14
3.348015,4.063
2.894510,12.21
3.572145,14
4.397799,12.37
3.572145,0
2.180016,15.65
3.572145,21
3.572145,16
3.572145,20
3.572145,13
3.572145,7
3.572145,11
4.514884,17.42
4.852108,2.119
24.988195,8
4.852108,6.655
11.809305,65
11.809305,45
11.809305,101
11.809305,346
11.809305,58
11.809305,215
11.809305,45
10.894104,61
17.029377,79
13.816378,63
7.280323,118
13.165277,224
11.809305,55
11.809305,45
6.734251,0
26.148685,8.558333333333334
26.148685,8.583333333333334
26.148685,15.575
14.869083,6.8125
14.869083,10.779166666666667
5.091961,8.6
5.091961,8.6
5.091961,8.6
5.091961,8.6
26.148685,6.433333333333334
14.869083,7.595833333333333
26.148685,9.0875
14.869083,10.279166666666667
34.992210,11.80952380952381
26.148685,-999
15.661554,6.686763333333333
26.148685,8.633333333333333
14.869083,13.183333333333334
14.869083,16.975
34.992210,8.69357875
26.148685,8.25404875
15.661554,2.1430954166666667
26.148685,11.3625
14.869083,11.2375
34.992210,5.5
14.869083,-999
26.148685,6.0358479166666665
26.148685,8.314285714285715
14.869083,11.083333333333334
34.992210,10.409090909090908
26.148685,-999
34.992210,-999
26.148685,7.891666666666667
14.869083,4.629166666666666
34.992210,7.544135
14.869083,-0.36365125
34.992210,8.328517083333333
14.869083,6.9875
15.661554,7.053569166666667
26.148685,9.309004166666666
15.661554,9.122605833333333
14.869083,9.129166666666666
34.992210,7.409090909090909
34.992210,7.619368260869566
14.869083,6.38377125
15.661554,5.726658181818181
14.869083,8.041666666666666
34.992210,2.3564904166666665
15.661554,4.649121666666667
15.661554,6.183495416666666
14.869083,8.458333333333334
34.992210,2.913448333333333
15.661554,4.73871875
34.992210,-999
14.869083,13.945833333333333
26.148685,7.371386666666667
15.661554,5.972545217391304
11.809305,54
11.809305,44
11.809305,209
11.809305,108
11.809305,337
39.169708,9.9
24.818769,17.4
24.818769,14.5
24.818769,22.8
26.275352,11.8
24.818769,14.5
24.818769,22.6
24.818769,24.3
23.896713,-999
24.818769,10.4
11.809305,65
2.788238,11.93
2.805190,19
4.580011,10
2.788238,3.993
2.805190,4.593
6.734251,30.93
4.514884,6.849
3.572145,12.89
3.572145,20.55
2.805190,8.878
2.305181,2.017
4.562421,12.11
2.180016,4.086
2.180016,4.799
3.348015,5.448
2.305181,29.19
3.572145,11
4.514884,5.42
3.572145,2.94
4.852108,7.678
4.852108,1.355
3.572145,12
2.180016,13.59
2.805190,5.402
4.397799,12.37
3.572145,0
2.180016,8.1
3.572145,15
3.572145,16
3.572145,17
2.894510,12.21
3.572145,13
3.572145,13
3.572145,14
3.572145,7.3
3.572145,12
4.852108,3.993
4.852108,5.677
24.988195,8
4.514884,24.12
6.734251,3.859
4.852108,4.819
11.809305,54
11.809305,44
11.809305,44
11.809305,360
11.809305,289
11.809305,250
11.809305,78
7.280323,109
10.894104,70
13.165277,165
17.029377,95
13.816378,81
11.809305,44
11.809305,86
5.091961,8.6
5.091961,8.6
5.091961,8.6
5.091961,8.6
6.734251,0
26.148685,8.0625
26.148685,8.595833333333333
14.869083,8.820833333333333
34.992210,5.571428571428571
26.148685,15.820833333333333
14.869083,7.016666666666667
14.869083,8.245833333333334
26.148685,11.3
14.869083,11.220833333333333
34.992210,7.476190476190476
14.869083,-999
14.869083,13.170833333333333
14.869083,16.345833333333335
26.148685,9.340475
15.661554,8.757165
15.661554,5.516117272727273
26.148685,8.166666666666666
14.869083,4.733333333333333
34.992210,3.0029316666666666
26.148685,-999
26.148685,9.0625
14.869083,11.083333333333334
34.992210,7.715139166666667
14.869083,-0.3862495833333333
34.992210,8.39305125
26.148685,8.745833333333334
14.869083,10.329166666666667
14.869083,7.95
34.992210,2.455490833333333
15.661554,4.615830833333334
15.661554,2.165655833333333
26.148685,6.154166666666667
14.869083,7.141666666666667
14.869083,13.8375
34.992210,8.816239166666668
15.661554,4.692043333333333
34.992210,-999
26.148685,8.6625
14.869083,7.6875
15.661554,7.0374925
34.992210,10.571428571428571
26.148685,8.427707083333333
15.661554,6.104135833333333
14.869083,10.479166666666666
34.992210,11.80952380952381
26.148685,-999
15.661554,6.10010347826087
26.148685,7.388259583333333
14.869083,6.204577083333334
15.661554,6.737837083333333
34.992210,7.1626175
26.148685,6.00248125
34.992210,-999
11.809305,270
11.809305,213
24.818769,13.1
24.818769,15.5
26.275352,12.5
24.818769,22.8
11.809305,378
11.809305,46
11.809305,90
39.169708,12.1
24.818769,8.2
24.818769,22.8
11.809305,53
24.818769,23
23.896713,-999
24.818769,14.1
2.788238,5.061
2.788238,3.976
4.580011,8
2.805190,20.69
2.805190,3.232
3.572145,10.95
4.852108,4.189
3.572145,13.08
4.562421,13.98
3.572145,4.226
4.852108,7.417
3.348015,1
4.514884,7.453
2.805190,12.67
2.805190,6.756
4.397799,7.901
2.180016,12.23
6.734251,14.91
2.180016,8.17
3.572145,14
2.180016,7.491
2.305181,1.508
3.572145,14
2.894510,11.84
3.572145,10
3.572145,13
3.572145,0
3.572145,13
3.572145,12
3.572145,6.3
3.572145,12
4.852108,3.647
4.514884,17.42
4.852108,6.17
24.988195,9
2.305181,27.89
4.852108,3.993
3.572145,16
11.809305,105
11.809305,60
11.809305,275
11.809305,142
11.809305,164
11.809305,124
11.809305,60
13.165277,154
10.894104,78
17.029377,110
13.816378,72
7.280323,136
11.809305,131
11.809305,60
5.091961,8.6
5.091961,8.6
5.091961,8.6
5.091961,8.6
6.734251,0
26.148685,8.525
14.869083,11.033333333333333
14.869083,9.854166666666666
14.869083,8.4375
15.661554,6.944255416666667
26.148685,9.37334875
26.148685,8.104166666666666
14.869083,10.579166666666667
34.992210,7.7618525
26.148685,-999
34.992210,-999
26.148685,11.258333333333333
14.869083,10.865217391304348
34.992210,3.13484375
15.661554,4.3812404166666665
26.148685,8.958333333333334
14.869083,15.9375
34.992210,12.380952380952381
26.148685,8.28407875
15.661554,2.21824625
26.148685,15.7625
14.869083,13.1
14.869083,8.225
34.992210,8.81131
15.661554,4.63441
15.661554,5.958877083333333
26.148685,8.25
14.869083,7.745833333333334
14.869083,13.808333333333334
26.148685,7.2590775
14.869083,5.86165875
34.992210,-999
26.148685,8.858333333333333
14.869083,7.254166666666666
14.869083,7.775
34.992210,5.714285714285714
14.869083,-999
15.661554,8.179163333333333
26.148685,7.880952380952381
14.869083,4.808333333333334
34.992210,2.3997533333333334
14.869083,-0.3357825
15.661554,6.7246041666666665
26.148685,5.8875
14.869083,6.875
34.992210,7.523809523809524
34.992210,7.092850833333333
26.148685,5.935672083333333
34.992210,10.523809523809524
26.148685,-999
34.992210,8.604550416666667
15.661554,6.26635652173913
15.661554,5.498165454545455
11.809305,216
11.809305,134
24.818769,18.2
11.809305,114
24.818769,12.4
11.809305,164
24.818769,7.4
24.818769,20.5
11.809305,67
24.818769,17.5
24.818769,20.1
26.275352,12.2
23.896713,-999
24.818769,20.4
11.809305,101
39.169708,14.1
2.788238,3.74
2.788238,3.969
4.580011,13
2.805190,3.913
2.805190,15.26
6.734251,18.89
6.734251,6.079
3.572145,27.68
4.562421,8.42
4.514884,7.453
3.572145,2.647
4.514884,8.22
4.852108,3.647
2.180016,6.788
3.572145,9
3.572145,0
2.180016,5.448
2.305181,1.169
3.572145,22
4.852108,8.9
3.572145,12
2.180016,4.051
3.572145,5.038
2.805190,7.717
4.397799,4.122
3.348015,1
3.572145,16
2.180016,8.49
2.805190,7.434
3.572145,16
2.894510,12.45
3.572145,11
3.572145,8
3.572145,5.1
3.572145,13
4.514884,22.78
4.852108,3.572
24.988195,7
4.852108,4.975
4.852108,1.449
2.305181,14.94
11.809305,119
11.809305,146
11.809305,161
11.809305,98
11.809305,91
11.809305,60
11.809305,119
17.029377,92
10.894104,0
13.816378,69
13.165277,165
7.280323,159
11.809305,119
11.809305,166
5.091961,8.6
5.091961,8.6
5.091961,8.6
5.091961,8.6
6.829167,0
22.544252,11.1125
16.514828,7.147826086956521
16.514828,13.6875
27.174389,8.669880833333334
22.544252,7.557142857142857
16.514828,4.9
27.174389,3.2355883333333333
16.356977,4.152147916666666
16.356977,5.578610833333333
22.544252,8.895833333333334
16.514828,12.979166666666666
16.514828,8.191666666666666
27.174389,6.679369583333333
16.356977,8.092485833333333
22.544252,15.5625
16.514828,7.258333333333334
16.514828,7.583333333333333
27.174389,2.3951275
16.514828,-0.50401875
16.356977,6.54814
22.544252,7.9875
16.514828,10.741666666666667
27.174389,12.130434782608695
22.544252,-999
27.174389,-999
22.544252,8.85
