22.976051,35
10.498501,72
8.685380,93
5.633671,25
23.946423,24
23.946423,31
23.946423,44
23.946423,20
23.946423,36
23.946423,19
8.647448,8
8.237971,9
8.647448,4
8.647448,8
8.647448,9
8.647448,5
8.647448,6
8.647448,14
23.946423,26
23.946423,13
23.946423,24
23.946423,29
23.946423,13
23.946423,21
23.946423,30
23.946423,19
23.946423,24
23.946423,13
10.498501,80
22.976051,32
5.633671,36
8.685380,92
23.946423,19
23.946423,23
8.647448,9
23.946423,34
23.946423,20
8.647448,8
8.647448,14
23.946423,30
23.946423,14
8.647448,5
8.237971,9
8.647448,4
8.647448,8
8.647448,5
10.498501,67
22.976051,22
8.685380,105
5.633671,38
23.946423,23
23.946423,23
23.946423,17
23.946423,20
23.946423,20
8.237971,9
23.946423,39
8.647448,13
8.647448,5
8.647448,4
8.647448,5
8.647448,8
8.647448,8
23.946423,26
23.946423,35
23.946423,22
23.946423,20
23.946423,16
23.946423,17
23.946423,26
23.946423,35
23.946423,26
23.946423,35
8.685380,98
22.976051,11
5.633671,34
10.498501,54
8.647448,8
23.946423,16
23.946423,34
8.647448,4
23.946423,18
23.946423,34
23.946423,13
23.946423,31
8.237971,9
8.647448,13
8.647448,5
8.647448,7
8.647448,3
23.946423,19
23.946423,11
23.946423,51
23.946423,15
23.946423,14
23.946423,55
23.946423,56
23.946423,51
27.268625,11
12.593836,93
4.721814,37
8.467580,8
8.154660,9
8.467580,4
8.467580,3
8.467580,7
8.467580,13
8.467580,5
24.346500,103
24.346500,118
24.346500,158
20.334875,24
20.334875,14
20.334875,53
20.334875,13
20.334875,18
20.334875,48
20.334875,48
20.334875,53
12.593836,99
27.268625,19
10.907320,27
4.721814,35
8.467580,8
8.467580,3
8.154660,8
8.467580,7
8.467580,4
8.467580,13
8.467580,5
24.346500,85
24.346500,120
24.346500,85
24.346500,108
27.268625,14
12.593836,103
10.907320,28
4.721814,33
20.334875,15
20.334875,13
20.334875,18
20.334875,14
8.154660,8
8.467580,4
8.467580,6
8.467580,5
8.467580,3
8.467580,13
8.467580,7
20.334875,35
20.334875,36
20.334875,11
20.334875,16
20.334875,19
20.334875,35
20.334875,16
20.334875,35
20.334875,35
20.334875,35
21.213284,94
9.457848,131
30.275423,10
3.973666,25
11.137994,28
19.630659,18
9.291285,7
19.630659,17
9.291285,3
19.630659,35
9.291285,6
19.630659,13
19.630659,15
19.630659,37
8.208446,8
9.291285,5
9.291285,3
9.291285,13
22.175314,70
22.175314,87
22.175314,82
19.630659,46
19.630659,31
22.175314,87
22.175314,70
22.175314,58
22.175314,58
22.175314,82
19.630659,15
19.630659,31
19.630659,14
19.630659,18
19.630659,46
19.630659,18
19.630659,30
19.630659,46
9.457848,115
21.213284,99
30.275423,10
11.137994,26
3.973666,28
19.630659,19
19.630659,14
19.630659,17
19.630659,30
19.630659,18
19.630659,45
8.208446,8
9.291285,3
9.291285,7
9.291285,5
9.291285,3
9.291285,13
9.291285,5
19.630659,36
19.630659,41
19.630659,16
19.630659,24
19.630659,17
19.630659,18
19.630659,37
19.630659,41
19.630659,41
19.630659,37
21.213284,86
9.457848,93
30.275423,13
8.208446,8
19.630659,15
19.630659,16
19.630659,17
19.630659,21
19.630659,37
19.630659,39
9.291285,3
9.291285,7
9.291285,13
9.291285,3
9.291285,5
9.291285,4
19.630659,31
19.630659,28
19.630659,18
19.630659,19
19.630659,12
19.630659,31
19.630659,19
19.630659,27
19.630659,31
19.630659,26
8.685380,91
22.976051,16
15.826584,77
10.498501,29
5.633671,29
23.946423,17
23.946423,26
23.946423,13
23.946423,19
8.237971,8
23.946423,18
8.647448,13
23.946423,28
8.647448,3
8.647448,5
8.647448,6
8.647448,3
8.647448,4
23.946423,31
23.946423,18
23.946423,15
23.946423,23
23.946423,18
23.946423,16
23.946423,32
23.946423,19
23.946423,33
23.946423,18
10.498501,41
5.633671,31
8.237971,8
23.946423,16
23.946423,25
23.946423,17
23.946423,19
8.647448,6
23.946423,18
23.946423,33
8.647448,5
8.647448,14
8.647448,3
8.647448,5
8.647448,3
23.946423,28
23.946423,23
23.946423,28
23.946423,18
23.946423,25
23.946423,23
23.946423,30
23.946423,27
23.946423,27
23.946423,23
10.498501,53
15.826584,66
5.633671,36
22.976051,23
8.685380,93
23.946423,31
23.946423,33
23.946423,23
23.946423,26
23.946423,26
23.946423,24
8.647448,5
8.647448,6
8.647448,4
8.237971,8
8.647448,3
8.647448,5
8.647448,14
23.946423,29
23.946423,18
23.946423,29
23.946423,50
23.946423,33
23.946423,46
23.946423,16
23.946423,37
23.946423,16
23.946423,29
15.826584,62
5.633671,36
10.498501,51
8.685380,102
22.976051,20
23.946423,31
23.946423,35
23.946423,52
23.946423,33
8.647448,3
23.946423,47
23.946423,16
8.647448,5
8.647448,3
8.647448,5
8.237971,8
