27.683121,144
27.683121,165
11.004382,21
15.244000,66
20.169634,5
5.943076,55
19.359663,54
2.279470,8.6
2.279470,8.6
2.279470,8.6
2.279470,8.6
6.488081,18.58
13.413208,21.579166666666666
13.339069,24.8125
13.413208,25
13.413208,20.2
13.339069,26.470833333333335
13.531878,23.142520833333332
13.413208,24.3
13.339069,23.44782608695652
13.413208,28.129166666666666
13.339069,26.876190476190477
13.413208,37.7125
13.339069,34.80909090909091
13.339069,42.53333333333333
13.525189,17.729916666666668
13.339069,32.525
13.339069,26.491666666666667
13.525189,-999
13.413208,19.056620833333334
13.413208,24.354166666666668
13.339069,23.654166666666665
13.525189,20
13.413208,27.201120833333334
13.525189,3.1862168421052632
13.413208,24.283333333333335
13.339069,28.366666666666667
13.525189,22.17391304347826
13.525189,18.231175
13.339069,15.1583
13.413208,26.7375
13.339069,25.620833333333334
13.525189,20.136363636363637
13.339069,19.2924625
13.525189,7.3157033333333334
13.339069,27.8625
13.525189,16
13.339069,27.854425
13.531878,27.2777125
13.531878,-996
13.339069,25.495833333333334
13.525189,14.252714347826087
13.531878,24.214425
13.531878,22.846635652173912
13.339069,27.125
13.413208,23.05227916666667
13.531878,20.112220833333332
13.525189,23.454545454545453
13.525189,17.29008333333333
13.413208,25.0231875
13.531878,20.014775
13.413208,-999
13.531878,18.20615
13.413208,16.387666666666668
13.531878,17.901679166666668
15.409215,42
15.409215,28
17.368748,78.6
15.409215,39
15.409215,12
15.409215,17
14.082467,40.9
17.368748,110.1
15.409215,17
17.368748,71.6
17.368748,121.7
17.368748,88.4
22.089945,22
17.368748,67.8
6.236709,39.4
2.849176,10.1
14.666286,25
22.089945,29
14.666286,21
22.089945,21
22.089945,27
22.089945,16
22.089945,21
22.089945,22
22.089945,29
2.592349,92.6
2.849176,11.35
5.419788,6
2.849176,7.241
2.592349,7.995
2.592349,27.17
2.592349,22.97
3.692601,16.25
6.488081,13.19
2.783279,17.81
6.488081,30.47
2.416352,6.555
2.360101,10.9
3.973743,1
2.783279,12.2
2.416352,15
4.305074,12.69
2.416352,3.905
2.360101,33.35
2.416352,14
2.416352,10
3.576122,12.37
2.416352,18
2.416352,17
2.416352,14
2.416352,19
2.416352,17
2.416352,22
2.416352,16
2.416352,14
2.783279,23.83
2.783279,11.68
2.783279,7.809
2.725763,75.02
2.360101,8.12
2.416352,33.07
2.360101,20.75
2.358990,9.38
2.358990,4.743
2.358990,6.076
5.419788,8.928
5.419788,1.617
5.419788,16.15
15.122727,8
15.409215,18
15.409215,9
27.683121,165
27.683121,144
27.683121,177
15.409215,35
15.409215,9
15.409215,16
15.409215,13
15.409215,46
15.409215,44
27.683121,202
27.683121,140
15.409215,15
15.409215,9
27.683121,202
27.683121,140
11.004382,25
19.359663,59
5.943076,43
20.169634,11
15.244000,61
6.488081,16.1
2.279470,8.6
2.279470,8.6
2.279470,8.6
2.279470,8.6
13.339069,19.574183333333334
13.413208,25.208333333333332
13.339069,35.877272727272725
13.339069,42.25833333333333
