7.125690,40
26.661100,128
26.661100,33
26.661100,94
26.661100,85
26.661100,40
26.661100,66
26.661100,61
26.661100,132
7.125690,20
26.661100,40
26.661100,132
26.661100,66
26.661100,61
26.661100,56
26.661100,25
26.661100,61
7.125690,20
26.661100,56
26.661100,25
26.661100,61
26.661100,45
26.661100,34
26.661100,36
7.125690,23
26.661100,34
26.661100,45
26.661100,36
26.661100,30
26.661100,59
26.661100,38
6.905893,93
28.481947,38
28.481947,59
28.481947,30
28.481947,36
28.481947,46
28.481947,94
6.905893,25
28.481947,94
28.481947,36
28.481947,46
28.481947,45
28.481947,94
28.481947,71
28.481947,39
6.905893,27
28.481947,39
28.481947,46
28.481947,45
28.481947,95
28.481947,15
28.481947,39
28.481947,49
6.791454,31
29.094433,39
29.094433,49
29.094433,95
29.094433,15
29.094433,19
29.094433,50
29.094433,57
6.791454,25
11.095782,26
11.095782,20
11.095782,21
11.095782,19
11.095782,25
7.949178,26
11.095782,25
29.094433,19
29.094433,50
29.094433,57
29.094433,53
29.094433,34
29.094433,122
29.094433,24
6.791454,25
11.095782,26
11.095782,26
11.095782,21
11.095782,23
7.949178,26
11.095782,20
11.095782,26
29.094433,24
29.094433,34
29.094433,53
29.094433,122
29.094433,86
29.094433,59
29.094433,47
29.094433,32
7.125690,27
9.277680,23
9.277680,26
9.277680,26
9.277680,20
8.452176,25
9.277680,25
9.277680,20
26.661100,47
26.661100,59
26.661100,86
26.661100,32
26.661100,92
26.661100,68
7.125690,35
8.452176,24
9.277680,19
9.277680,22
9.277680,25
9.277680,26
9.277680,26
9.277680,20
26.661100,92
26.661100,68
26.661100,72
26.661100,47
26.661100,61
7.125690,45
9.277680,24
9.277680,25
9.277680,26
9.277680,20
8.452176,24
9.277680,22
9.277680,19
26.661100,47
26.661100,72
26.661100,61
26.661100,44
26.661100,42
26.661100,106
26.661100,101
7.125690,38
9.277680,25
9.277680,19
9.277680,26
8.452176,23
9.277680,21
9.277680,24
9.277680,19
26.661100,101
26.661100,44
26.661100,106
26.661100,42
26.661100,45
26.661100,92
26.661100,58
26.661100,63
6.905893,38
11.052831,21
7.591961,23
11.052831,26
11.052831,18
11.052831,23
11.052831,19
11.052831,24
28.481947,92
28.481947,58
28.481947,45
28.481947,63
28.481947,71
28.481947,54
28.481947,48
28.481947,87
6.905893,49
11.052831,23
11.052831,18
11.052831,24
11.052831,19
11.052831,18
7.591961,22
11.052831,26
28.481947,87
28.481947,71
28.481947,48
28.481947,54
28.481947,24
28.481947,77
28.481947,66
11.052831,23
11.052831,18
11.052831,19
7.591961,22
11.052831,23
11.052831,26
11.052831,18
28.481947,24
28.481947,77
28.481947,66
28.481947,55
28.481947,149
28.481947,38
28.481947,87
28.481947,69
6.791454,57
11.095782,17
11.095782,22
11.095782,19
7.949178,22
11.095782,26
11.095782,23
11.095782,17
29.094433,149
29.094433,38
29.094433,69
29.094433,87
29.094433,38
29.094433,62
29.094433,70
6.791454,55
7.949178,22
11.095782,17
11.095782,22
11.095782,25
11.095782,19
11.095782,23
11.095782,17
29.094433,38
29.094433,70
29.094433,62
29.094433,49
29.094433,67
29.094433,45
6.791454,45
11.095782,19
29.094433,67
29.094433,49
29.094433,45
29.094433,43
29.094433,39
29.094433,36
7.125690,38
9.277680,28
9.277680,17
9.277680,22
9.277680,19
9.277680,23
9.277680,18
8.452176,22
26.661100,36
26.661100,43
26.661100,39
26.661100,27
26.661100,65
26.661100,45
7.125690,29
9.277680,17
9.277680,22
8.452176,21
9.277680,27
9.277680,16
9.277680,21
9.277680,17
26.661100,45
26.661100,27
26.661100,65
26.661100,67
26.661100,47
26.661100,47
7.125690,30
9.277680,22
8.452176,21
9.277680,21
9.277680,26
9.277680,17
9.277680,16
26.661100,47
26.661100,67
26.661100,47
26.661100,60
26.661100,43
26.661100,46
7.125690,28
9.277680,21
9.277680,16
9.277680,25
9.277680,16
9.277680,16
9.277680,20
8.452176,21
26.661100,35
26.661100,43
26.661100,60
26.661100,46
26.661100,18
26.661100,20
26.661100,20
26.661100,57
