9.808672,37
7.997015,92
14.719049,43
27.040676,39
15.298429,95
8.845715,12
8.500683,12
15.298429,41
15.298429,10
8.500683,11
8.500683,17
8.500683,6
15.298429,95
8.845715,9
8.500683,7
8.500683,10
15.298429,12
8.500683,7
15.298429,18
15.298429,67
15.298429,7
15.298429,77
15.298429,85
15.298429,18
15.298429,18
15.298429,7
14.719049,44
9.808672,57
7.997015,99
27.040676,24
35.209518,60
8.845715,9
15.298429,18
15.298429,67
15.298429,71
15.298429,73
15.298429,9
8.500683,7
8.500683,10
8.500683,5
8.500683,17
8.500683,11
8.500683,12
8.500683,7
8.845715,12
15.298429,17
15.298429,19
15.298429,63
15.298429,76
15.298429,28
15.298429,60
15.298429,17
15.298429,19
15.298429,19
15.298429,17
14.719049,41
27.040676,17
7.997015,86
9.808672,50
35.209518,56
15.298429,62
15.298429,60
15.298429,65
15.298429,22
15.298429,18
8.500683,17
8.500683,7
8.500683,11
8.845715,12
8.500683,7
8.845715,8
8.500683,6
8.500683,10
15.298429,14
15.298429,46
15.298429,72
15.298429,49
15.298429,14
15.298429,46
15.298429,34
15.298429,46
15.298429,14
14.719049,49
9.808672,36
27.040676,14
7.997015,73
35.209518,62
15.298429,15
15.298429,47
15.298429,33
15.298429,67
8.500683,11
8.500683,6
8.500683,6
8.500683,9
8.845715,8
8.500683,17
8.500683,5
8.845715,12
15.298429,49
15.298429,16
15.298429,49
15.298429,27
15.298429,39
15.298429,16
15.298429,30
15.298429,49
15.298429,16
6.907387,69
15.811387,53
6.863513,37
23.500517,14
18.311182,42
7.953176,10
7.953176,6
17.134041,29
17.134041,36
17.134041,23
8.396278,11
7.953176,9
7.953176,6
8.396278,8
7.953176,17
7.953176,5
17.134041,22
17.134041,64
5.501081,48
5.501081,54
5.501081,35
17.134041,28
17.134041,14
17.134041,64
17.134041,18
17.134041,22
17.134041,22
17.134041,64
6.907387,58
23.500517,22
18.311182,17
15.811387,54
6.863513,38
17.134041,15
17.134041,21
17.134041,15
17.134041,59
17.134041,29
8.396278,8
8.396278,11
7.953176,10
7.953176,6
7.953176,8
7.953176,17
7.953176,5
7.953176,6
5.501081,35
5.501081,58
5.501081,25
17.134041,36
17.134041,14
5.501081,35
5.501081,25
5.501081,58
17.134041,25
17.134041,14
17.134041,12
17.134041,36
17.134041,13
17.134041,36
17.134041,14
5.501081,46
5.501081,49
5.501081,1
6.907387,66
15.811387,58
23.500517,22
6.863513,47
18.311182,14
17.134041,34
17.134041,20
17.134041,13
17.134041,16
17.134041,12
7.953176,8
7.953176,5
8.396278,11
8.396278,7
7.953176,17
7.953176,4
7.953176,6
7.953176,10
17.134041,8
17.134041,20
17.134041,11
17.134041,21
17.134041,22
17.134041,8
17.134041,8
17.134041,22
16.648237,58
15.761832,18
6.723035,86
6.977001,38
15.371043,12
18.573103,21
18.573103,8
18.573103,24
18.573103,10
18.573103,15
8.042641,10
8.427384,7
8.042641,5
8.042641,8
8.042641,3
8.427384,10
8.042641,17
8.042641,5
18.573103,33
18.573103,8
18.573103,10
18.573103,26
18.573103,14
18.573103,33
18.573103,8
18.573103,8
18.573103,33
6.723035,88
15.761832,26
6.977001,26
16.648237,62
15.371043,12
18.573103,32
18.573103,8
8.042641,3
18.573103,30
18.573103,13
18.573103,14
8.427384,10
8.042641,8
8.427384,6
8.042641,5
8.042641,17
8.042641,10
8.042641,5
5.251547,36
5.251547,27
18.573103,17
18.573103,6
5.251547,36
5.251547,29
18.573103,60
18.573103,6
18.573103,15
18.573103,17
18.573103,16
18.573103,6
18.573103,17
15.761832,33
16.648237,59
6.723035,82
6.977001,32
15.371043,17
18.573103,43
18.573103,13
18.573103,22
18.573103,15
18.573103,6
8.042641,17
8.042641,8
8.042641,5
8.042641,5
8.427384,10
8.042641,10
8.042641,3
8.427384,6
18.573103,43
18.573103,6
5.251547,29
5.251547,25
18.573103,13
18.573103,6
18.573103,43
18.573103,16
18.573103,43
18.573103,43
18.573103,6
14.719049,59
7.997015,74
27.040676,35
35.209518,25
9.808672,28
15.298429,6
15.298429,39
15.298429,18
15.298429,14
15.298429,44
8.845715,9
8.500683,10
8.500683,8
8.845715,6
8.500683,5
8.500683,5
8.500683,3
8.500683,17
5.552078,50
15.298429,4
15.298429,24
5.552078,50
5.552078,52
5.552078,45
15.298429,43
15.298429,24
15.298429,21
15.298429,4
15.298429,23
15.298429,24
15.298429,4
5.552078,39
5.552078,24
14.719049,71
27.040676,33
7.997015,30
9.808672,28
35.209518,30
15.298429,6
15.298429,72
15.298429,22
15.298429,40
15.298429,99
8.500683,9
8.845715,9
8.500683,18
8.845715,6
8.500683,11
8.500683,4
8.500683,3
8.500683,5
15.298429,11
15.298429,15
15.298429,173
15.298429,273
15.298429,216
15.298429,15
15.298429,11
15.298429,11
15.298429,15
14.719049,63
7.997015,36
35.209518,39
