25.396227,194
25.396227,239
21.165781,20
33.664215,49
21.722834,151
19.509451,57
18.854126,34
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
4.593598,0
38.299255,10.2125
24.949516,9.975
42.837929,8.434782608695652
38.299255,11.4375
24.949516,10.183333333333334
42.837929,9.3018
24.949516,11.290909090909091
24.949516,8.2125
42.837929,10.130434782608695
38.299255,18.966666666666665
24.949516,7.754166666666666
24.949516,11.475
42.837929,2.73717375
29.675930,6.628182083333333
38.299255,10.45
24.949516,13.475
24.949516,9.861904761904762
42.837929,6.01476625
24.949516,-996
38.299255,7.608333333333333
24.949516,10.482608695652173
29.675930,9.07759875
38.299255,8.505360416666667
29.675930,4.992077916666666
38.299255,10.254545454545454
24.949516,9.370833333333334
24.949516,9.433333333333334
42.837929,4.258655833333333
29.675930,4.123065833333333
29.675930,7.925673181818182
38.299255,11.7
24.949516,6.2125
42.837929,8.961499565217391
38.299255,9.524143333333333
29.675930,6.377666666666666
38.299255,9.316666666666666
24.949516,16.979166666666668
38.299255,7.36406875
24.949516,6.255575
42.837929,-996
38.299255,8.958333333333334
24.949516,10.6625
42.837929,7.913043478260869
24.949516,-999
29.675930,9.628452083333332
29.675930,5.12637875
42.837929,9.545454545454545
38.299255,-999
42.837929,-999
38.299255,-999
42.837929,6.9432695833333336
38.299255,4.6796066666666665
29.675930,4.930766666666667
19.635971,96
19.635971,300
19.635971,171
19.635971,145
19.635971,51
18.894861,19.5
16.869343,30
16.869343,29.4
18.964481,20.4
16.869343,21
16.869343,33.3
16.869343,28
16.869343,20.5
16.869343,32.1
2.245262,29.38
4.593598,35.65
45.148186,9
4.421035,8
2.245262,3.972
2.204122,6.747
45.148186,2
2.204122,36.64
45.148186,7
45.148186,8
45.148186,16
45.148186,5
45.148186,4
45.148186,3
4.009840,6.098
3.303747,11.71
4.593598,5.195
3.908909,9.56
3.303747,11.09
3.908909,6.885
4.593598,18.5
4.353776,12.83
3.303747,14
2.437542,6.832
3.974787,2.748
3.303747,17
2.204122,11.39
2.234312,2.016
3.448103,12.08
3.303747,11
2.204122,3.847
3.303747,17
3.303747,20
2.437542,2.073
2.234312,14.27
3.303747,19
2.437542,1.26
3.594069,6.81
3.303747,21
3.303747,17
3.303747,9.3
3.303747,15
22.826761,7
3.908909,1
4.009840,6.7
4.009840,10.96
3.303747,30.7
3.908909,5.324
3.908909,6.768
2.437542,12.94
19.635971,93
9.364541,122
19.635971,62
19.635971,87
25.396227,194
25.396227,239
19.635971,373
19.635971,241
19.635971,76
19.635971,62
19.635971,166
25.396227,233
24.560932,78
5.352604,89
9.187317,-999
26.172277,39
25.396227,174
25.396227,263
25.396227,198
19.635971,62
19.635971,72
25.396227,174
25.396227,263
33.664215,44
21.165781,26
19.509451,58
21.722834,156
18.854126,32
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
4.593598,0
38.299255,8.895833333333334
38.299255,7.358333333333333
24.949516,9.4625
42.837929,8.136363636363637
24.949516,-999
38.299255,8.8875
24.949516,7.421739130434783
24.949516,11.1875
42.837929,8.956712173913044
29.675930,3.555301666666667
29.675930,6.1943775
24.949516,11.022727272727273
24.949516,9.05
42.837929,3.9414070833333334
38.299255,9.175272083333333
42.837929,6.66700875
38.299255,18.545833333333334
24.949516,12.7375
24.949516,9.827272727272728
42.837929,10
38.299255,-999
29.675930,4.69811
38.299255,10.118181818181819
24.949516,10.269565217391305
24.949516,7.775
38.299255,8.23061625
29.675930,9.43770652173913
38.299255,9.7
24.949516,9.945833333333333
42.837929,7.636363636363637
38.299255,7.151394166666667
38.299255,4.1785379166666665
38.299255,9.775
24.949516,9.704166666666667
42.837929,9.476190476190476
24.949516,-996
29.675930,4.347267083333334
38.299255,10.804166666666667
24.949516,8.970833333333333
29.675930,8.809300416666666
42.837929,8.916822105263158
29.675930,4.986263478260869
38.299255,11.191666666666666
24.949516,5.954166666666667
42.837929,6.018955217391304
38.299255,-999
42.837929,-999
24.949516,17
42.837929,2.4662591666666667
29.675930,6.418313333333334
42.837929,-996
24.949516,6.03910875
29.675930,7.646799545454545
19.635971,186
19.635971,305
19.635971,419
19.635971,64
19.635971,71
16.869343,33.2
18.894861,17.6
16.869343,21.9
16.869343,29
18.964481,18.8
16.869343,28.3
16.869343,32.1
16.869343,19.7
2.245262,21.85
45.148186,5
16.869343,30.8
4.593598,32.13
45.148186,4
45.148186,8
45.148186,7
45.148186,16
4.421035,5
45.148186,9
45.148186,4
2.245262,3.96
45.148186,2
2.204122,6.751
4.593598,24.44
3.908909,5.576
4.593598,10.87
3.908909,11.6
2.204122,3.582
3.448103,11.48
2.437542,4.079
3.303747,9.24
2.204122,52.58
3.303747,14
4.009840,6.098
3.594069,4.086
4.353776,13.28
3.303747,14.22
3.974787,2.748
3.303747,17
3.303747,11.7
3.303747,21
3.303747,19
2.204122,19.56
3.303747,15
3.303747,17
3.303747,17
3.303747,15
3.303747,21
4.009840,5.36
22.826761,5
3.908909,6.772
3.908909,7.214
19.635971,53
9.364541,122.2
19.635971,66
19.635971,80
25.396227,174
25.396227,198
25.396227,263
19.635971,144
19.635971,71
19.635971,389
19.635971,477
19.635971,80
25.396227,246
26.172277,50
24.560932,93
5.352604,117
9.187317,-999
25.396227,249
25.396227,237
25.396227,207
19.635971,73
19.635971,80
25.396227,237
25.396227,249
25.396227,207
33.664215,43
21.165781,25
21.722834,160
18.854126,38
19.509451,55
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
4.593598,0
38.299255,8.554166666666667
38.299255,9.486363636363636
24.949516,6.920833333333333
38.299255,18.116666666666667
24.949516,12.45
38.299255,7.1875
24.949516,8.366666666666667
42.837929,8.904761904761905
38.299255,9.283333333333333
24.949516,9.529166666666667
38.299255,8.048237083333333
38.299255,10.904166666666667
24.949516,5.520833333333333
42.837929,9.761904761904763
24.949516,11.2
24.949516,17.345833333333335
42.837929,5.571444583333333
38.299255,8.89468875
38.299255,9.204166666666667
24.949516,8.866666666666667
29.675930,8.293368333333333
24.949516,-999
29.675930,9.066147916666667
38.299255,10.529166666666667
24.949516,9.472727272727273
42.837929,3.57482875
24.949516,-996
42.837929,-999
38.299255,8.604166666666666
24.949516,9.965217391304348
24.949516,7.479166666666667
42.837929,8.597662222222223
29.675930,4.62223875
24.949516,9.270833333333334
42.837929,7.190476190476191
38.299255,-999
29.675930,4.23344125
24.949516,8.466666666666667
42.837929,2.25294
29.675930,3.00676125
29.675930,3.9753425
24.949516,10.979166666666666
42.837929,8.861557826086957
29.675930,6.115927916666666
29.675930,7.494995
42.837929,8.047619047619047
38.299255,6.877105
38.299255,3.9676833333333335
38.299255,-999
42.837929,6.5114366666666665
24.949516,5.658994166666667
42.837929,-996
29.675930,5.838870833333333
19.635971,468
19.635971,74
18.964481,16.4
16.869343,27.1
19.635971,389
16.869343,19.4
16.869343,31
19.635971,142
19.635971,82
18.894861,18.6
16.869343,18.2
16.869343,31.4
16.869343,27.1
16.869343,30.6
2.245262,31.78
45.148186,4
4.421035,4
45.148186,7
45.148186,5
45.148186,16
45.148186,3
2.245262,3.963
45.148186,9
45.148186,4
4.593598,5.688
4.593598,24.84
3.908909,18.77
3.303747,31.86
3.908909,5.416
3.908909,1
4.009840,10.5
3.303747,11.14
4.593598,4.388
4.353776,13.16
3.303747,13.75
3.908909,5.768
2.204122,4.727
2.234312,6.11
2.204122,48.51
2.437542,1
4.009840,4.11
2.204122,14.05
3.974787,2.748
3.594069,1
2.204122,10.72
2.437542,2.618
2.234312,1.169
3.303747,16
3.303747,22
2.437542,7.831
3.448103,11.72
3.303747,24
3.303747,13
2.437542,14.27
3.303747,17
3.303747,17
3.303747,13
3.303747,15
3.303747,10
22.826761,7
3.908909,6.17
4.009840,13.4
3.908909,7.183
3.303747,21
9.364541,104
19.635971,64
19.635971,96
19.635971,74
25.396227,237
25.396227,249
25.396227,207
19.635971,63
19.635971,96
19.635971,495
19.635971,124
19.635971,327
5.352604,117
25.396227,220
24.560932,86
9.187317,-999
26.172277,63
25.396227,218
25.396227,201
25.396227,177
19.635971,59
19.635971,96
25.396227,177
25.396227,201
25.396227,218
33.664215,37
21.165781,31
21.722834,166
18.854126,33
19.509451,51
4.593598,0
38.299255,8.3625
24.949516,12
24.949516,9.627272727272727
38.299255,10.304166666666667
24.949516,5.129166666666666
42.837929,5.3662775
38.299255,6.925
24.949516,6.460869565217391
24.949516,17.45
42.837929,9.523809523809524
38.299255,-999
38.299255,8.170833333333333
24.949516,10.4625
42.837929,1.9812670833333332
38.299255,8.554310833333334
29.675930,5.486625
38.299255,9.975
24.949516,8.075
42.837929,8.75
38.299255,-999
29.675930,4.349504166666667
38.299255,8.208333333333334
24.949516,9.045833333333333
42.837929,6.904761904761905
42.837929,7.346260555555555
38.299255,3.7920154166666666
38.299255,8.620833333333334
24.949516,8.775
42.837929,7.428571428571429
24.949516,-999
42.837929,-999
38.299255,9.113636363636363
24.949516,7.854166666666667
24.949516,7.1
38.299255,6.645358333333333
24.949516,5.525906666666667
29.675930,3.94542625
24.949516,10.236363636363636
24.949516,8.0875
42.837929,8.977681739130436
29.675930,2.7547291666666665
42.837929,-996
38.299255,17.775
24.949516,9.173913043478262
29.675930,7.81565625
38.299255,7.807428333333333
29.675930,8.883010416666666
42.837929,3.455467083333333
24.949516,-996
42.837929,6.36170375
29.675930,5.65634
29.675930,7.231467272727273
29.675930,3.7644879166666665
19.635971,133
19.635971,314
19.635971,57
18.964481,14.7
19.635971,104
16.869343,21.2
19.635971,447
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
16.869343,24.1
16.869343,18.3
18.894861,15
16.869343,26.8
16.869343,16.6
2.245262,27.47
16.869343,26.1
16.869343,26.1
4.593598,28.61
45.148186,9
45.148186,5
4.421035,4
45.148186,5
45.148186,17
45.148186,4
45.148186,3
45.148186,8
45.148186,9
2.245262,3.925
3.303747,15.97
4.353776,10.77
4.009840,6.849
3.908909,1.355
3.303747,21
3.303747,20
4.593598,29.09
2.204122,37.99
2.437542,2.703
3.303747,16
3.448103,11.96
4.009840,12.2
2.204122,10.72
4.593598,3.859
3.303747,15.19
2.437542,2.89
2.437542,12.23
3.908909,10.97
2.234312,6.959
3.303747,7.147
3.908909,4.223
2.204122,16.13
2.204122,5.404
2.234312,1
3.303747,17
3.908909,18.96
2.437542,3.405
3.974787,1.374
3.303747,19
3.303747,14
3.303747,13
3.303747,11.3
3.303747,13
3.303747,19
3.908909,7.519
22.826761,5
19.635971,125
9.364541,104.3
19.635971,52
19.635971,165
25.396227,201
25.396227,177
25.396227,218
19.635971,284
19.635971,179
19.635971,165
19.635971,149
19.635971,54
5.352604,108
24.560932,73
25.396227,206
26.172277,68
9.187317,-999
25.396227,230
25.396227,138
19.635971,55
19.635971,165
25.709745,230
25.709745,138
20.368952,272
13.833900,36
19.039326,51
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
4.388254,0
38.791603,9.770833333333334
23.207987,4.691666666666666
37.142338,3.22356875
38.791603,8.254845
38.791603,7.908333333333333
23.207987,6.045454545454546
23.207987,9.916666666666666
37.142338,9.269198260869565
38.791603,9.383333333333333
23.207987,8.258333333333333
37.142338,8.578947368421053
23.207987,-996
38.791603,7.908333333333333
23.207987,8.65
23.207987,6.616666666666666
38.791603,6.441859583333334
38.791603,8.045833333333333
23.207987,7.4375
37.142338,9.136363636363637
38.791603,-999
37.142338,-999
38.791603,17.454166666666666
23.207987,11.533333333333333
23.207987,17.745833333333334
37.142338,6.909090909090909
23.207987,-999
27.041292,3.521555833333333
23.207987,9.454545454545455
23.207987,10.022727272727273
37.142338,5.6579325
38.791603,-999
37.142338,6.083395416666667
38.791603,6.591666666666667
23.207987,8.491304347826087
27.041292,7.308369166666667
37.142338,7.167799444444444
38.791603,3.172457083333333
37.142338,-996
38.791603,8.9
23.207987,7.421739130434783
37.142338,6.7727272727272725
38.791603,7.475278333333334
23.207987,5.1319904166666666
38.791603,7.7
23.207987,7.683333333333334
37.142338,1.67656875
27.041292,2.4519645833333334
27.041292,3.628822083333333
27.041292,5.4120808333333335
27.041292,7.515883636363636
27.041292,8.592947916666667
27.041292,3.9166095833333334
27.041292,5.087324583333333
16.778122,242
16.778122,137
16.778122,55
16.778122,156
25.981976,9.9
20.104130,20.6
20.104130,24.8
16.778122,137
21.785597,14.2
20.104130,21.8
20.104130,23.2
20.104130,14
20.104130,15.9
20.104130,23.7
2.346180,18.36
44.978500,8
44.978500,4
44.978500,9
44.978500,6
4.251524,4
44.978500,3
44.978500,5
44.978500,10
44.978500,17
2.346180,3.897
4.388254,35.41
3.852610,10.92
2.309703,29.51
2.601072,4.772
4.171075,1.374
3.234584,17
2.309703,4.731
4.329942,4.143
3.234584,11.5
2.309703,11.91
2.601072,3.382
2.230384,5.771
3.852610,18.93
2.309703,10.04
3.234584,10.77
3.234584,20
3.234584,18
3.852610,5.622
3.234584,8.81
3.234584,13
3.234584,22
3.852610,1
3.234584,13
2.601072,11.55
3.234584,13
3.234584,14
3.234584,11.3
3.234584,17
4.070712,9.38
4.070712,6.849
3.852610,5.495
2.230384,2.017
16.778122,323
13.345596,111.9
16.778122,57
16.778122,84
25.709745,138
25.709745,230
16.778122,70
16.778122,64
16.778122,134
16.778122,84
16.778122,114
22.837660,72
5.496249,109
25.709745,237
25.244127,-999
10.276343,-999
25.709745,240
25.709745,200
16.778122,84
16.778122,66
25.709745,240
25.709745,200
20.368952,283
13.833900,39
20.800785,31
19.039326,51
34.260265,66
4.388254,0
38.791603,8.531818181818181
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
38.791603,8.904166666666667
23.207987,6.658333333333333
38.791603,7
23.207987,5.6125
23.207987,17.879166666666666
37.142338,3.0549154166666668
23.207987,-996
23.207987,9.39090909090909
23.207987,10.568181818181818
37.142338,5.779455416666667
38.791603,-999
37.142338,-999
23.207987,11.2
23.207987,9.7375
37.142338,1.5817391666666667
27.041292,2.0584654166666665
27.041292,5.078982916666667
38.791603,6.3125
23.207987,7.613043478260869
27.041292,7.068697916666666
38.791603,7.129592083333334
27.041292,8.349105833333333
38.791603,7.733333333333333
23.207987,8
37.142338,9.311533043478262
27.041292,5.077959166666667
38.791603,7.5
23.207987,8.570833333333333
23.207987,6.179166666666666
38.791603,6.304563333333333
23.207987,4.759459166666667
37.142338,-996
38.791603,9.504166666666666
23.207987,4.304166666666666
37.142338,7.947368421052632
38.791603,7.995419166666666
27.041292,3.6133141666666666
38.791603,17.158333333333335
38.791603,7.429166666666666
23.207987,6.983333333333333
37.142338,8.909090909090908
38.791603,-999
37.142338,5.78794875
23.207987,6.983333333333333
37.142338,6.590909090909091
37.142338,-996
38.791603,2.8470941666666665
37.142338,6.590909090909091
23.207987,-999
27.041292,3.54684625
27.041292,7.26704
27.041292,3.5206458333333335
16.778122,75
16.778122,82
16.778122,116
16.778122,142
16.778122,67
25.981976,6.7
21.785597,12.9
20.104130,13.2
20.104130,15.5
20.104130,22.4
20.104130,13.8
20.104130,20.1
20.104130,23.1
2.346180,2.008
4.388254,30.16
44.978500,3
44.978500,6
44.978500,17
44.978500,8
4.251524,4
2.346180,3.881
20.104130,21.4
44.978500,5
44.978500,10
44.978500,9
44.978500,4
4.388254,46.13
4.388254,4.897
4.070712,12.87
2.309703,9.971
4.329942,1
3.852610,6.806
2.601072,4.08
3.852610,8.21
2.309703,7.997
2.601072,3.405
3.234584,13
2.309703,29.17
3.234584,18
3.234584,13
3.234584,12.23
3.852610,16.24
3.234584,14.49
2.309703,3.38
4.171075,2.748
2.601072,2.399
3.417716,9.65
3.234584,21
3.234584,18
3.234584,20
3.574307,2.724
3.234584,19
3.234584,11.5
3.234584,12
3.234584,14
3.234584,10.2
4.070712,5.479
4.070712,5.36
2.230384,8.83
3.852610,1
3.852610,17.64
2.230384,2.525
2.601072,13.61
13.345596,111.6
16.778122,78
16.778122,74
16.778122,69
25.709745,200
25.709745,240
16.778122,69
16.778122,156
16.778122,132
16.778122,76
16.778122,91
5.496249,101
25.709745,257
25.244127,-999
22.837660,79
10.276343,-999
25.709745,261
25.709745,173
25.709745,262
16.778122,69
16.778122,97
25.709745,261
25.709745,173
25.709745,262
20.368952,282
13.833900,36
19.039326,50
34.260265,64
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
4.388254,0
38.791603,8.25
23.207987,6.695833333333334
27.041292,6.568084166666667
38.791603,6.93204625
23.207987,8.981818181818182
23.207987,5.695833333333334
38.791603,6.190813333333334
23.207987,4.497151666666666
27.041292,4.734585833333333
38.791603,7.233333333333333
23.207987,8.445833333333333
37.142338,5.911784583333334
23.207987,-996
27.041292,3.41535125
23.207987,10.6
23.207987,6.345833333333333
37.142338,2.9523508333333335
38.791603,7.71203
27.041292,3.239569583333333
38.791603,6.025
23.207987,7.1
23.207987,18
37.142338,6.318181818181818
37.142338,7.267495
27.041292,8.264551666666666
38.791603,7.416666666666667
23.207987,11.377272727272727
37.142338,9.246250434782608
27.041292,4.918709166666667
37.142338,-996
38.791603,6.6875
23.207987,5.3478260869565215
23.207987,9.270833333333334
37.142338,1.3078670833333332
27.041292,1.82376125
27.041292,6.763644545454546
38.791603,9.154166666666667
23.207987,6.158333333333333
37.142338,6.333333333333333
38.791603,-999
37.142338,-999
38.791603,8.379166666666666
23.207987,7.733333333333333
37.142338,8.727272727272727
38.791603,-999
37.142338,5.4545475
38.791603,16.841666666666665
38.791603,7.05
23.207987,4.2375
37.142338,7.722222222222222
23.207987,-999
38.791603,2.4709608333333333
27.041292,3.1335545833333334
16.778122,150
16.778122,85
16.778122,100
16.778122,171
21.785597,10.7
20.104130,23.6
25.981976,6
20.104130,10.4
16.778122,68
20.104130,15.5
20.104130,17.9
20.104130,17.4
20.104130,15.7
20.104130,10.6
2.346180,6.237
44.978500,9
4.251524,5
44.978500,5
44.978500,9
44.978500,18
44.978500,3
44.978500,5
2.346180,3.857
44.978500,10
44.978500,6
4.070712,13.55
4.329942,1
3.234584,13.06
4.388254,6.454
4.388254,4.051
4.388254,54.82
3.852610,10.98
3.234584,11.03
2.309703,20.33
3.852610,7.665
4.171075,1.374
3.574307,4.086
3.852610,14.87
2.309703,5.955
3.234584,19
3.417716,11.09
2.309703,2.028
2.601072,1
2.601072,2.043
3.234584,19
2.309703,22.39
3.234584,17
3.234584,11
3.234584,16
3.234584,25
3.234584,18
3.234584,19
3.234584,9
3.234584,14
23.170744,5
13.345596,126.3
16.778122,51
16.778122,55
16.778122,109
25.709745,173
25.709745,262
25.709745,261
16.778122,55
16.778122,180
16.778122,144
16.778122,112
16.778122,91
22.837660,79
5.496249,87
25.709745,241
25.244127,-999
10.276343,-999
25.709745,200
25.709745,218
16.778122,55
16.778122,112
24.536766,200
24.536766,218
18.477190,278
13.268939,29
30.853573,64
19.040871,54
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
4.241758,0
40.757122,6.666666666666667
40.757122,7.778260869565218
40.757122,6.85
22.664125,5.8125
22.664125,10.291666666666666
22.664125,10.85
36.858353,3.1081125
40.757122,7.070833333333334
22.664125,17.820833333333333
36.858353,1.08279375
24.847527,1.58716125
40.757122,5.6375
22.664125,6.78695652173913
22.664125,5.408333333333333
36.858353,9.081698695652173
22.664125,4.247470416666666
40.757122,6.4375
22.664125,5.086363636363636
22.664125,9.066666666666666
40.757122,5.973664583333333
24.847527,4.6787725
36.858353,-996
22.664125,8.65
22.664125,4.25
36.858353,8.956521739130435
22.664125,-996
36.858353,5.328285
40.757122,16.4625
40.757122,8.979166666666666
22.664125,7.479166666666667
36.858353,8.157894736842104
40.757122,-999
24.847527,2.9409758333333333
40.757122,7.9818181818181815
22.664125,6.425
24.847527,6.393250416666667
40.757122,6.8346004166666665
24.847527,8.053431666666667
22.664125,8.1375
36.858353,6.3478260869565215
36.858353,7.834677777777777
40.757122,2.093235
24.847527,6.707508695652174
22.664125,5.7125
36.858353,5.608695652173913
22.664125,-999
24.847527,2.738576666666667
36.858353,6.120819166666666
40.757122,7.1275825
24.847527,3.2444229166666667
40.757122,-999
36.858353,-999
24.847527,4.535068333333333
12.895246,96
30.149832,13.4
30.149832,9.2
12.895246,146
12.895246,206
12.895246,55
12.895246,113
30.149832,18.2
26.638773,10.3
30.149832,15.6
30.149832,12.1
30.149832,9.7
30.149832,14.5
2.399281,1.093
37.634159,5.1
4.241758,29.54
50.024155,9
50.024155,10
50.024155,9
50.024155,17
50.024155,3
2.399281,3.864
50.024155,6
4.132720,8
50.024155,5
50.024155,5
4.241758,70.59
2.361325,3.381
3.257784,20
3.257784,12
3.257784,15.4
2.361325,4.594
2.361325,18.32
3.257784,22
3.257784,14
2.361325,11.11
3.257784,20
3.257784,20
3.257784,15
3.257784,14
3.257784,14
3.257784,12
25.939688,10
3.807839,15.62
3.557083,1
2.163256,1.169
12.895246,78
16.435020,112
12.895246,58
12.895246,113
24.536766,200
24.536766,218
12.895246,155
12.895246,105
12.895246,263
12.895246,58
12.895246,92
21.252232,97
5.406573,81
24.205212,-999
24.536766,258
11.565273,-999
24.536766,262
24.536766,149
12.895246,102
12.895246,58
24.536766,262
24.536766,149
18.477190,278
13.268939,35
30.853573,71
19.040871,56
13.472971,8.6
13.472971,8.6
13.472971,8.6
13.472971,8.6
4.241758,0
22.664125,8.272727272727273
22.664125,9.825
40.757122,7.691666666666666
22.664125,4.170833333333333
40.757122,6.5875
22.664125,17.9375
