19.595037,84
4.693504,52
4.693504,55
4.693504,93
4.693504,32
4.693504,35
19.595037,83
4.693504,35
4.693504,93
4.693504,32
4.693504,55
4.693504,30
4.693504,70
4.693504,44
4.693504,49
19.595037,68
4.693504,70
4.693504,44
4.693504,49
4.693504,30
4.693504,48
4.693504,50
4.693504,41
4.693504,87
19.595037,67
4.693504,41
4.693504,50
4.693504,48
4.693504,87
4.693504,41
4.693504,37
4.693504,63
20.146738,85
5.023819,37
5.023819,41
5.023819,63
5.023819,60
5.023819,63
5.023819,49
5.023819,122
20.146738,65
5.023819,122
5.023819,60
5.023819,63
5.023819,49
5.023819,81
5.023819,71
5.023819,61
5.023819,80
20.146738,49
5.023819,61
5.023819,81
5.023819,71
5.023819,80
5.023819,24
5.023819,56
5.023819,80
5.023819,88
21.299797,47
5.341087,80
5.341087,56
5.341087,24
5.341087,63
5.341087,4
5.341087,83
21.299797,53
5.341087,63
5.341087,83
5.341087,4
5.341087,67
5.341087,55
21.299797,64
5.341087,67
5.341087,55
5.341087,14
5.341087,30
5.341087,24
5.341087,74
19.595037,67
4.693504,24
19.595037,86
19.595037,91
4.693504,31
4.693504,113
19.595037,99
4.693504,113
4.693504,50
4.693504,62
4.693504,94
20.146738,103
5.023819,94
5.023819,62
5.023819,48
5.023819,56
20.146738,102
5.023819,56
5.023819,48
5.023819,61
5.023819,146
5.023819,146
5.023819,61
5.023819,157
5.023819,31
21.299797,115
9.732708,6
9.732708,10
5.341087,31
5.341087,157
5.341087,46
5.341087,112
21.299797,115
9.732708,12
9.732708,7
9.732708,10
8.475466,10
9.732708,6
5.341087,112
5.341087,46
5.341087,39
5.341087,76
21.299797,112
5.341087,39
5.341087,76
5.341087,33
5.341087,87
19.595037,108
7.446347,9
6.844071,9
6.844071,7
6.844071,11
6.844071,10
4.693504,33
4.693504,87
4.693504,39
4.693504,46
19.595037,116
6.844071,9
6.844071,5
6.844071,11
7.446347,9
6.844071,7
6.844071,10
4.693504,46
4.693504,39
4.693504,51
4.693504,90
19.595037,122
6.844071,11
6.844071,10
6.844071,6
6.844071,7
7.446347,9
6.844071,9
4.693504,90
4.693504,51
4.693504,48
4.693504,89
19.595037,115
6.844071,7
6.844071,6
6.844071,9
7.446347,9
6.844071,11
6.844071,10
4.693504,48
4.693504,89
4.693504,74
4.693504,69
