15.552103,78
24.822094,58
24.822094,43
24.822094,17
24.822094,63
24.822094,27
24.822094,28
24.822094,54
24.822094,139
15.552103,80
24.822094,27
24.822094,54
24.822094,28
24.822094,139
24.822094,99
24.822094,64
24.822094,31
24.822094,47
15.552103,98
24.822094,99
24.822094,31
24.822094,64
24.822094,47
24.822094,42
24.822094,102
15.552103,104
24.822094,42
24.822094,102
24.822094,42
24.822094,141
21.431400,54
23.828466,48
23.828466,141
23.828466,77
23.828466,48
21.431400,92
23.828466,77
23.828466,48
23.828466,59
23.828466,79
21.431400,75
23.828466,59
23.828466,79
23.828466,45
23.828466,65
19.957312,70
19.985804,65
19.985804,45
19.985804,72
19.985804,94
19.957312,52
19.985804,94
19.985804,72
19.985804,94
19.985804,7
19.957312,56
19.985804,49
19.985804,7
19.985804,48
19.985804,99
15.552103,45
24.822094,99
24.822094,30
24.822094,17
15.552103,65
24.822094,17
24.822094,30
24.822094,86
24.822094,17
15.552103,82
24.822094,86
24.822094,100
24.822094,51
15.552103,68
24.822094,51
24.822094,100
24.822094,103
24.822094,49
21.431400,33
23.828466,103
23.828466,49
23.828466,62
23.828466,95
21.431400,25
23.828466,95
23.828466,62
23.828466,62
23.828466,62
23.828466,83
23.828466,62
23.828466,65
23.828466,47
19.957312,16
19.985804,47
19.985804,65
19.985804,130
19.985804,64
19.957312,15
19.985804,130
19.985804,64
19.985804,44
19.985804,73
19.957312,15
19.985804,44
19.985804,73
19.985804,45
19.985804,80
15.552103,23
24.822094,80
24.822094,45
24.822094,164
24.822094,55
15.552103,35
24.822094,164
24.822094,55
24.822094,109
24.822094,62
15.552103,40
24.822094,62
24.822094,109
24.822094,70
24.822094,69
15.552103,17
24.822094,70
24.822094,69
24.822094,52
24.822094,41
