14.292307,39
9.900414,154
15.355508,41
14.693264,44
31.229715,67
2.183789,8.6
2.183789,8.6
2.183789,8.6
2.183789,8.6
10.774276,5.182608695652174
9.835905,9.804082083333334
10.774276,8.966666666666667
9.587278,9.0875
11.627097,11.304347826086957
10.774276,11.483790416666666
10.774276,10.7125
9.587278,8.795833333333333
9.587278,5.725
11.627097,10.248503333333334
11.627097,9.539272083333334
10.774276,17.15
9.587278,12.3625
9.587278,7.041666666666667
11.627097,9.76851625
11.627097,-996
10.774276,6.54415875
10.774276,2.4208333333333334
9.587278,9.5875
11.627097,14.322649166666666
9.835905,3.9440991666666667
9.835905,-996
10.774276,7.45
9.587278,7.4625
9.587278,5.98695652173913
10.774276,11.6780375
9.835905,4.6396425
10.774276,9.225
9.587278,4.691304347826087
11.627097,22.73913043478261
9.587278,9.551177916666667
9.587278,7.686352173913043
9.835905,4.675549583333333
9.587278,21.243478260869566
9.587278,2.977272727272727
11.627097,16.217391304347824
9.587278,1.3440395833333334
9.835905,-1.0008408333333334
10.774276,6.095652173913043
9.587278,6.640909090909091
9.835905,5.986290833333333
10.774276,17.4096725
11.627097,10.205619583333334
10.774276,9.278260869565218
9.587278,3.2041666666666666
11.627097,21.90909090909091
10.774276,2.9499241666666665
9.835905,4.848297916666667
9.587278,5.291666666666667
11.627097,16.457319583333334
10.774276,9.861905
9.835905,10.051374583333333
11.627097,21.304347826086957
2.558528,10.56
15.610824,94
15.610824,34
15.610824,148
15.610824,132
15.610824,39
15.610824,24
25.655796,30.8
25.655796,33.6
25.655796,23.1
25.655796,35.9
15.988663,35.7
25.655796,60.4
25.655796,31.3
12.469936,12
18.126593,27
12.469936,20
12.469936,19
12.469936,16
12.469936,19
2.710274,2
11.200383,19
11.200383,14
12.469936,22
12.469936,12
12.469936,11
2.220203,7.442
2.220203,17.41
2.558528,20.41
2.220203,6.489
2.236501,14.8
2.308352,16.29
2.052833,4.501
2.052833,12.1
1.848973,7.484
2.236501,29.74
2.414447,34.05
2.414447,12.89
2.094996,5.759
1.848973,23.03
1.848973,9.59
2.414447,33.84
2.220203,7.466
2.052833,10.84
2.236501,64.45
1.848973,6
2.576625,15.03
1.848973,10
2.236501,9.806
2.875278,33.95
1.848973,9.8
1.848973,16
2.875278,62.84
1.848973,7
1.848973,22
1.848973,12
1.848973,8
1.848973,14
2.414447,38.01
1.848973,14
2.094996,7.445
2.052833,3.687
2.052833,33.22
2.094996,9.38
2.558528,18.79
2.052833,25.62
2.710274,14.03
2.710274,9.586
2.710274,5.958
1.848973,12.63
15.490419,223
15.490419,231
15.490419,231
15.490419,207
15.355508,36
9.900414,162
14.693264,48
14.292307,35
31.229715,74
2.183789,8.6
2.183789,8.6
2.183789,8.6
2.183789,8.6
10.774276,5.973913043478261
9.587278,8.55
9.835905,5.984395
10.774276,16.6875
9.587278,20.93913043478261
9.587278,3.0681818181818183
11.627097,21.38095238095238
9.587278,9.489752916666667
9.835905,9.864824583333334
10.774276,10.208333333333334
9.587278,12.425
9.587278,5.625
10.774276,17.203026666666666
9.587278,7.657073913043479
9.835905,4.315037916666666
10.774276,4.656521739130435
9.587278,4.656521739130435
11.627097,9.8735075
9.835905,4.429697916666667
10.774276,8.458333333333334
9.587278,9.608333333333333
11.627097,16.136363636363637
11.627097,-996
9.835905,-1.0879354166666666
10.774276,7.145833333333333
9.587278,7.541666666666667
9.587278,7.404166666666667
11.627097,9.13492875
10.774276,2.22837
11.627097,8.956872083333334
10.774276,8.365217391304348
9.587278,8.720833333333333
11.627097,13.792574166666666
10.774276,9.6719425
9.835905,-996
10.774276,8.745833333333334
9.587278,5.5625
11.627097,22.227272727272727
9.835905,4.426740416666667
11.627097,9.680094583333334
10.774276,2.0166666666666666
9.587278,3.0125
11.627097,11
10.774276,11.147090416666666
10.774276,6.27457125
9.587278,6.214285714285714
9.587278,6.341666666666667
11.627097,15.86733625
9.587278,1.4957441666666667
9.835905,4.07294
10.774276,11.328445833333333
9.835905,9.636490416666666
11.627097,20.90909090909091
2.558528,12.38
12.469936,12
15.610824,59
15.610824,167
15.610824,30
12.469936,20
15.610824,22
15.610824,152
15.610824,38
12.469936,11
15.988663,35
25.655796,56.5
25.655796,26.4
25.655796,33.7
25.655796,37.9
18.126593,25.7
25.655796,28.9
25.655796,30.2
2.220203,7.854
12.469936,21
12.469936,23
12.469936,17
11.200383,14
12.469936,19
11.200383,19
12.469936,12
2.710274,6
2.220203,18.73
2.558528,24.81
2.220203,26.39
2.220203,33.85
2.236501,52.24
2.308352,7.826
2.052833,10.63
2.236501,18.57
1.848973,20
2.236501,29.08
1.848973,16
3.118690,1
1.848973,8
1.848973,8.721
2.412463,37.83
1.848973,7.2
1.848973,16
2.236501,33.86
1.848973,12
1.848973,13
1.848973,11
1.848973,25
1.848973,13
1.848973,16
2.558528,12.47
2.094996,6.776
2.094996,8.81
2.052833,23.72
2.052833,6.675
2.414447,19.59
2.414447,13.31
2.094996,9.38
2.052833,19.27
2.414447,27.07
1.848973,36
1.848973,9.52
2.052833,10.84
2.414447,27.92
2.875278,36.41
2.875278,29.88
2.710274,13.68
2.710274,4.085
2.710274,5.576
1.848973,12.32
15.610824,22
15.610824,46
15.490419,223
15.490419,207
15.490419,231
15.490419,207
15.610824,111
15.610824,158
15.610824,39
15.610824,65
15.610824,21
15.610824,46
15.490419,260
15.490419,259
15.610824,21
15.610824,46
15.490419,260
15.490419,212
15.355508,34
9.900414,139
14.292307,35
14.693264,48
31.229715,78
10.774276,4.369565217391305
9.587278,2.808333333333333
11.627097,21.545454545454547
9.587278,9.34036125
10.774276,16.283333333333335
10.774276,1.7458333333333333
9.587278,5.8
11.627097,19.608695652173914
10.774276,1.7343158333333333
10.774276,6.954166666666667
9.587278,6.770833333333333
9.587278,6.229166666666667
11.627097,13.279561666666666
10.774276,9.364059166666667
10.774276,8.616666666666667
9.587278,4.356521739130435
11.627097,10.909090909090908
10.774276,11.00224875
10.774276,7.573913043478261
9.587278,3.672727272727273
11.627097,8.463045416666667
9.835905,4.47254375
9.835905,9.776099583333334
10.774276,5.895652173913043
9.587278,9.55
9.587278,5.591666666666667
10.774276,17.009651666666667
9.835905,9.936790416666666
10.774276,9.725
9.587278,8.6
11.627097,15.636363636363637
11.627097,-996
10.774276,6.127075416666667
9.587278,12.658333333333333
