20.774849,322
20.774849,320
20.774849,255
18.389437,49
10.155999,73
27.010218,19
12.837882,25
4.131947,60
2.880206,0
2.900630,8.6
2.900630,8.6
2.900630,8.6
2.900630,8.6
10.976394,1.9652173913043478
10.584773,4.1375
10.584773,6.483333333333333
10.584773,4.808333333333334
14.823781,3.4798115789473685
10.976394,3.3583333333333334
10.584773,2.0375
14.823781,-996
10.976394,3.85
10.584773,4.95
10.584773,3.6416666666666666
14.823781,-999
10.584773,4.645833333333333
10.584773,9.954166666666667
14.823781,1.038485652173913
6.654244,3.643999090909091
14.823781,9.727272727272727
10.976394,11.929166666666667
10.584773,4.520833333333333
6.654244,3.4174366666666667
10.976394,2.677303333333333
10.584773,0.6600608333333333
10.976394,5.854166666666667
10.584773,7.320833333333334
14.823781,7.521739130434782
10.584773,5.819836666666666
6.654244,-999
6.654244,2.515209583333333
10.976394,2.2583333333333333
10.976394,3.9208333333333334
10.584773,2.879166666666667
14.823781,11.545454545454545
10.976394,-2.0136166666666666
14.823781,3.445495
10.976394,1.7380952380952381
10.584773,2.2041666666666666
10.584773,1.6916666666666667
14.823781,5.2962075
6.654244,2.720073333333333
10.976394,3.466666666666667
10.584773,4.195833333333334
14.823781,7.043478260869565
10.976394,1.1778129166666667
10.976394,4.578634583333334
6.654244,-0.6618658333333334
14.823781,3.270054583333333
10.976394,-0.5532230434782609
10.976394,7.4544620833333335
14.823781,3.39715125
10.584773,-0.4031431818181818
6.654244,1.5233854166666667
6.654244,-0.67942125
6.654244,-0.8031433333333333
14.528316,391
14.528316,52
14.528316,438
14.528316,105
14.528316,54
4.940206,47.4
14.528316,128
15.372836,20.7
15.372836,26.1
15.372836,55.3
15.372836,14.8
16.058109,16.3
15.372836,27
15.372836,18.1
7.707191,9
7.707191,13
7.707191,13
7.707191,15
7.707191,15
9.278873,10
7.707191,10
7.707191,13
7.707191,10
2.709125,9.97
2.709125,1.752
2.709125,7.017
2.880206,26.37
2.880206,4.726
2.808302,5
2.709125,0.419
2.898004,28.14
3.891789,14.59
8.360497,14.56
2.898004,8.13
3.891789,11
2.682070,37.99
2.109540,12.94
3.891789,8
2.682070,4.597
3.891789,9
2.438931,3.856
2.080559,17.6
2.682070,12.8
2.682070,7.091
2.543953,9.62
3.891789,12
3.891789,4.7
3.891789,15
3.891789,18
3.891789,12
3.891789,7
3.891789,7
3.891789,10
2.438931,2.697
2.880206,1
2.438931,3.384
2.080559,23.44
2.438931,12.2
2.438931,1
2.898004,8.21
2.438931,3.993
3.891789,14.04
2.109540,4.801
2.558159,15.64
2.109540,25.13
2.109540,8.15
2.808302,9.965
2.808302,11.68
2.808302,4.055
3.891789,10.74
14.528316,102
14.528316,29
20.774849,320
20.774849,322
20.774849,255
20.774849,276
14.528316,507
14.528316,279
14.528316,102
14.528316,418
14.528316,29
14.528316,155
20.774849,320
20.774849,276
20.774849,247
20.774849,322
14.528316,102
14.528316,29
20.774849,322
20.774849,247
27.010218,16
12.837882,25
18.389437,38
10.155999,59
4.131947,52
2.900630,8.6
2.900630,8.6
2.900630,8.6
2.900630,8.6
2.880206,0
10.976394,1.6772727272727272
10.976394,3.629166666666667
10.584773,5.016666666666667
14.823781,7.090909090909091
10.976394,2.3666666666666667
10.584773,2.1958333333333333
10.584773,4.7875
14.823781,3.5893129166666666
10.976394,3.995833333333333
10.584773,6.466666666666667
6.654244,3.2495795833333334
10.584773,5.471647916666667
6.654244,-999
10.976394,3.775
10.584773,9.7875
14.823781,5.4408216666666664
10.976394,4.7758770833333335
6.654244,-0.7382679166666667
10.976394,5.929166666666666
10.584773,4.225
14.823781,-996
10.976394,7.438954166666667
14.823781,3.6328033333333334
10.976394,11.908333333333333
10.584773,4.5125
10.584773,4.1125
14.823781,1.3318617391304348
6.654244,2.66960625
6.654244,-0.6920854166666667
10.976394,3.3
10.584773,7.15
14.823781,7.7727272727272725
10.976394,2.77334625
6.654244,3.6728709090909093
10.584773,4.395833333333333
10.584773,2.8333333333333335
14.823781,11.80952380952381
10.584773,-0.2665604545454546
6.654244,1.2385175
10.976394,2.082608695652174
10.584773,3.6083333333333334
14.823781,-999
6.654244,-0.8011716666666666
6.654244,2.398122916666667
10.584773,2.0791666666666666
10.584773,1.8833333333333333
10.976394,1.4612779166666667
10.584773,0.5634870833333333
14.823781,9.714285714285714
14.823781,3.6648768421052633
10.976394,-0.5088308695652174
10.976394,-2.146
14.823781,3.5847629166666666
14.528316,468
14.528316,401
15.372836,17.8
14.528316,102
15.372836,52.2
15.372836,13.5
14.528316,143
14.528316,28
14.528316,181
15.372836,22.4
4.940206,35.8
15.372836,22.8
16.058109,16.6
15.372836,18.2
7.707191,13
7.707191,13
7.707191,13
7.707191,16
7.707191,10
7.707191,16
9.278873,10
7.707191,10
7.707191,9
2.808302,3
2.880206,4.726
2.709125,5.83
2.709125,4.953
2.709125,0.405
2.880206,19.68
2.709125,1.578
2.898004,32.17
2.682070,1.6
8.360497,10.6
3.891789,2.461
3.891789,9
2.303884,6.81
3.891789,10
2.898004,8.81
2.438931,3.972
2.682070,3.917
3.891789,9
3.891789,8.7
3.891789,10
2.543953,17.86
2.682070,31.54
3.891789,9
2.682070,5.404
3.891789,3.9
2.080559,23.53
3.891789,9
3.891789,8
3.891789,14
3.891789,11
3.891789,9
2.438931,3.993
2.438931,1.603
3.891789,7.038
2.898004,8.21
2.438931,1.449
2.109540,7.425
2.438931,9.93
2.109540,6.788
2.109540,11.58
2.808302,4.198
2.808302,5.231
2.808302,14.66
3.891789,19.02
14.528316,25
14.528316,103
20.774849,322
20.774849,320
20.774849,276
20.774849,247
14.528316,375
14.528316,79
14.528316,362
14.528316,25
14.528316,103
14.528316,142
20.774849,322
20.774849,270
20.774849,276
20.774849,320
14.528316,103
14.528316,25
20.774849,322
20.774849,320
20.774849,270
4.131947,44
27.010218,14
18.389437,26
12.837882,30
10.155999,50
2.900630,8.6
2.900630,8.6
2.900630,8.6
2.900630,8.6
2.880206,0
10.976394,2.466666666666667
10.976394,4.091666666666667
10.584773,6.75
14.823781,7.9523809523809526
10.584773,5.334351666666667
6.654244,-999
10.976394,12.041666666666666
10.584773,4.216666666666667
10.584773,3.629166666666667
14.823781,3.6908916666666665
6.654244,-0.8759433333333333
6.654244,2.350006666666667
10.976394,3.720833333333333
10.584773,2.870833333333333
14.823781,12
10.584773,-0.037778181818181815
6.654244,-0.6776160869565218
10.976394,3.2916666666666665
10.584773,5
10.584773,4.841666666666667
14.823781,5.9919025
10.976394,4.893608333333333
6.654244,1.0048370833333333
10.976394,5.995833333333334
10.584773,4.3
