17.225058,345
21.523205,8
16.281530,143
28.052303,36
15.546826,42
4.481154,29
3.299680,12.36
11.206017,41.166666666666664
3.170455,8.6
3.170455,8.6
3.170455,8.6
3.170455,8.6
11.408099,27.579166666666666
11.206017,29.5
11.969380,29.391304347826086
11.408099,30.133216666666666
11.408099,34.94166666666667
11.206017,34.37916666666667
11.969380,24.276229166666667
11.206017,26.926225
13.754188,30.340241666666667
11.408099,35.733333333333334
11.206017,32.46666666666667
11.969380,22.434782608695652
11.408099,22.584634782608696
11.969380,27.018741666666667
11.408099,32.84166666666667
11.206017,29.433333333333334
11.969380,25.863636363636363
11.206017,33.07024166666667
13.754188,23.604725
11.408099,27.929166666666667
11.206017,34.94166666666667
11.969380,28
11.969380,23.895166666666668
11.408099,27.606647826086956
11.408099,42.0625
11.206017,36.34166666666667
11.206017,30.179166666666667
11.969380,24.127975
13.754188,27.961729166666668
13.754188,-996
11.408099,32.2875
11.206017,33.354166666666664
13.754188,26.305529166666666
11.408099,26.411695833333333
11.206017,24.9408
13.754188,35.91437083333334
11.408099,30.608333333333334
11.206017,32.108333333333334
11.206017,30.570833333333333
11.969380,-996
13.754188,27.390704166666666
11.969380,26.09090909090909
11.408099,29.9875
11.206017,28.82
11.206017,32.9
11.408099,26.990304166666668
13.754188,31.649504166666667
11.206017,-999
11.969380,-996
11.408099,30.581391666666665
11.969380,25.394770833333332
13.754188,29.958041666666666
15.184655,65.6
15.184655,69.8
7.718345,60.8
15.184655,72.8
15.620539,50.1
11.955092,167
11.955092,42
11.955092,62
11.955092,114
15.184655,46.6
15.184655,55.5
13.552583,28
15.184655,48.3
2.996803,21.09
14.107298,25
14.107298,16
14.107298,38
14.107298,29
14.107298,31
14.107298,24
14.107298,34
13.552583,34
2.996803,21.81
2.996803,26.52
2.919969,31.21
3.412143,9
2.919969,12.16
3.299680,27.89
2.970958,6.702
2.914913,12.05
3.150086,27.83
2.524969,34.87
3.532184,11.22
3.150086,17.15
2.919969,10.72
2.654216,19.24
2.191066,4.018
3.460977,16
2.919969,19.78
3.150086,6.06
2.583242,14.53
3.150086,14
3.150086,5.6
