10.167738,131
16.010443,38
11.115747,95
18.151314,50
7.506670,59
4.314596,8.106
4.409155,8.6
4.409155,8.6
4.409155,8.6
4.409155,8.6
11.622660,15.425
11.622660,8.6
12.962595,9.633333333333333
12.962595,6.595833333333333
11.622660,5.1375
12.962595,7.920833333333333
13.196745,7.083523333333333
11.622660,11.5625
12.962595,9.634782608695652
12.400192,15.523809523809524
11.622660,11.141199545454546
11.622660,10.273913043478261
12.962595,9.304166666666667
12.400192,5.694213333333333
11.622660,9.649609583333334
11.622660,14.170833333333333
12.962595,10.995652173913044
12.962595,8.420833333333333
11.622660,10.0855375
13.196745,3.2438541666666665
13.196745,-996
11.622660,2.1083333333333334
12.962595,9.3875
12.400192,9.782608695652174
11.622660,9.185964583333334
12.400192,7.223435833333333
12.962595,16.141666666666666
12.962595,8.116666666666667
12.400192,6.36159
12.962595,-996
13.196745,8.93927875
12.962595,-996
12.962595,8.783333333333333
12.400192,11.590909090909092
11.622660,4.1497970833333335
12.400192,10.273187083333333
11.622660,10.275
12.962595,12.8375
12.400192,9.869565217391305
12.400192,8.1941025
12.962595,7.44116652173913
13.196745,7.436224166666666
11.622660,12.891666666666667
12.962595,10.225
12.400192,6.221298333333333
13.196745,3.0407345833333332
12.400192,11.80952380952381
12.962595,14.339029166666666
13.196745,5.521580869565217
12.400192,5.885584166666667
11.622660,7.743045833333333
13.196745,12.2549775
13.196745,2.030975833333333
7.395470,18
7.395470,119
7.395470,38
7.395470,23
7.395470,164
7.395470,127
24.524408,7.7
24.524408,11.5
23.506691,11.6
24.524408,21.4
24.524408,11.7
24.524408,13.8
15.126788,9
15.126788,5
12.009316,14.5
21.097685,3
21.097685,5
21.097685,4
21.097685,10
21.097685,8
21.097685,7
21.097685,9
4.357775,10
2.413130,36.64
2.444442,18.88
4.314596,9.11
2.444442,20.68
2.444442,18.36
2.444442,12.17
3.470224,11.61
3.470224,8.727
2.413130,10.61
2.377171,39.63
2.377171,4.264
4.314596,22.74
3.615652,11.35
3.268208,21.99
2.377171,7
2.730481,11.96
2.413130,11.48
2.019765,4.074
2.313333,17
2.377171,8
2.377171,5
2.413130,7.323
2.313333,12.26
2.377171,8
2.377171,7.3
2.377171,7
2.377171,8
2.377171,6
2.377171,6
2.377171,10
2.377171,10
4.159680,2.68
4.159680,4.707
