12.852137,12
9.047472,15
9.047472,12
10.427940,12
10.427940,11
10.427940,19
10.427940,12
10.427940,9
10.427940,15
12.493699,18
12.493699,63
12.493699,38
12.493699,67
12.493699,68
12.493699,27
12.493699,122
12.493699,45
12.852137,28
12.493699,68
12.493699,45
12.493699,122
12.493699,27
12.493699,60
12.493699,35
12.493699,52
12.493699,44
12.852137,22
10.427940,9
9.047472,15
10.427940,14
10.427940,12
10.427940,12
10.427940,19
9.047472,12
10.427940,12
12.493699,60
12.493699,44
12.493699,35
12.493699,52
12.493699,72
12.493699,61
12.493699,31
12.852137,25
10.427940,9
10.427940,12
10.427940,14
10.427940,19
9.047472,13
10.427940,11
10.427940,12
9.047472,15
12.493699,72
12.493699,61
12.493699,31
12.493699,29
12.493699,38
12.493699,49
10.720882,21
9.228993,9
8.590237,13
9.228993,19
9.228993,14
9.228993,12
9.228993,11
8.590237,15
9.228993,12
13.128753,49
13.128753,38
13.128753,28
13.128753,106
13.128753,38
10.720882,30
13.128753,38
13.128753,106
13.128753,28
13.128753,47
13.128753,35
13.128753,123
13.128753,31
10.720882,28
13.128753,123
13.128753,31
13.128753,47
13.128753,35
13.128753,47
13.128753,88
13.128753,44
13.128753,45
9.777259,43
14.542993,45
14.542993,47
14.542993,88
14.542993,44
14.542993,44
14.542993,67
14.542993,123
14.542993,68
9.777259,43
14.542993,68
14.542993,123
14.542993,44
14.542993,67
14.542993,184
14.542993,60
14.542993,129
14.542993,48
9.777259,40
14.542993,48
14.542993,129
14.542993,184
14.542993,76
14.542993,96
14.542993,54
12.852137,42
12.493699,76
12.493699,54
12.493699,96
12.493699,10
12.493699,62
12.493699,34
12.493699,18
12.852137,48
12.493699,18
12.493699,10
12.493699,34
12.493699,62
12.493699,43
12.493699,21
12.493699,13
12.852137,99
12.493699,21
12.493699,43
12.493699,13
12.493699,16
12.493699,62
12.493699,65
12.493699,31
12.852137,73
12.493699,16
12.493699,62
12.493699,65
12.493699,89
12.493699,39
12.493699,33
10.720882,66
13.128753,39
13.128753,89
13.128753,33
13.128753,54
13.128753,48
13.128753,97
10.720882,69
13.128753,97
13.128753,54
13.128753,48
13.128753,47
13.128753,78
13.128753,88
13.128753,47
13.128753,78
13.128753,88
13.128753,39
13.128753,98
13.128753,206
9.777259,65
14.542993,98
14.542993,206
14.542993,39
14.542993,12
14.542993,92
14.542993,37
9.777259,70
14.542993,12
14.542993,92
14.542993,37
14.542993,90
14.542993,42
9.777259,65
14.542993,42
14.542993,70
14.542993,90
14.542993,83
14.542993,44
14.542993,74
12.852137,65
12.493699,44
12.493699,74
12.493699,83
12.493699,27
12.493699,129
12.493699,2
12.493699,54
12.852137,80
12.493699,2
12.493699,54
12.493699,129
12.493699,27
12.493699,93
12.493699,73
12.493699,64
12.493699,25
12.852137,83
12.493699,25
12.493699,64
12.493699,73
12.493699,93
12.493699,77
12.493699,55
12.493699,57
12.493699,39
12.852137,91
10.427940,8
10.427940,12
12.493699,57
12.493699,77
12.493699,55
12.493699,39
12.493699,61
12.493699,24
12.493699,27
12.493699,14
