18.317308,91
5.181441,69
5.181441,31
5.181441,49
18.317308,96
5.181441,49
5.181441,31
5.181441,115
5.181441,33
18.317308,93
5.181441,115
5.181441,33
5.181441,37
5.181441,91
18.317308,95
5.181441,91
5.181441,37
5.181441,136
5.181441,39
22.302887,80
5.484880,136
5.484880,39
5.484880,17
5.484880,80
22.302887,97
5.484880,80
5.484880,46
5.484880,38
22.302887,102
5.484880,38
5.484880,46
5.484880,57
5.484880,43
26.700855,105
6.491552,57
6.491552,43
6.491552,68
6.491552,113
26.700855,96
6.491552,68
6.491552,113
6.491552,61
6.491552,39
26.700855,94
6.491552,39
6.491552,61
6.491552,94
6.491552,42
18.317308,102
5.181441,42
5.181441,94
5.181441,151
5.181441,23
18.317308,53
5.181441,23
5.181441,151
5.181441,70
5.181441,109
18.317308,16
5.181441,109
5.181441,70
5.181441,161
5.181441,73
18.317308,17
5.181441,73
5.181441,161
5.181441,70
22.302887,31
5.484880,70
5.484880,88
5.484880,49
5.484880,48
22.302887,30
5.484880,49
5.484880,48
5.484880,51
5.484880,4
5.484880,51
5.484880,4
5.484880,22
5.484880,62
26.700855,34
6.491552,22
6.491552,62
6.491552,20
6.491552,42
26.700855,39
6.491552,42
6.491552,20
6.491552,38
6.491552,56
26.700855,38
18.317308,36
18.317308,27
18.317308,44
18.317308,53
